person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1097500,1097.500,1924,50.903498,28017,-59.614542,24034
unknown,1100000,1100.000,1714,41.011403,28018,-57.198563,24033
unknown,1102500,1102.500,1605,26.403414,28017,-54.615619,24039
unknown,1105000,1105.000,1719,6.841685,28030,-51.875468,24041
unknown,1107500,1107.500,1917,-16.067853,28026,-48.989084,24039
unknown,1110000,1110.000,1871,-39.060662,28031,-45.968465,24039
unknown,1112500,1112.500,1802,-58.202640,28030,-42.826431,24040
unknown,1115000,1115.000,1800,-70.301259,28045,-39.576411,24056
unknown,1117500,1117.500,1802,-74.132952,28045,-36.232229,24044
unknown,1120000,1120.000,1603,-70.928402,28054,-32.807887,24047
unknown,1122500,1122.500,1515,-63.867410,28044,-29.317353,24049
unknown,1125000,1125.000,1662,-56.774092,28064,-25.774358,24067
unknown,1127500,1127.500,1879,-52.571119,28068,-22.192196,24055
unknown,1130000,1130.000,1853,-52.174043,28068,-18.583546,24053
unknown,1132500,1132.500,1799,-54.317529,27976,-14.960301,24014
unknown,1135000,1135.000,1815,-56.383358,28074,-11.333421,24067
unknown,1137500,1137.500,1822,-55.836149,28079,-7.712805,24061
unknown,1140000,1140.000,1628,-51.584169,28081,-4.107189,24064
unknown,1142500,1142.500,1535,-44.610387,27981,-0.524058,24022
unknown,1145000,1145.000,1688,-37.558747,28094,3.030401,24077
unknown,1147500,1147.500,1898,-33.459337,28096,6.551335,24066
unknown,1150000,1150.000,1866,-34.199835,28105,10.035226,24067
unknown,1152500,1152.500,1810,-39.493105,28101,13.479870,24074
unknown,1155000,1155.000,1819,-46.873677,28111,16.884326,24095
unknown,1157500,1157.500,1826,-52.770789,28106,20.248849,24075
unknown,1160000,1160.000,1626,-54.177561,28120,23.574792,24078
unknown,1162500,1162.500,1535,-50.119964,28096,26.864492,24074
unknown,1165000,1165.000,1697,-42.189865,28129,30.121136,24095
unknown,1167500,1167.500,1900,-33.832661,28135,33.348614,24083
unknown,1170000,1170.000,1865,-28.682770,28139,36.551355,24085
unknown,1172500,1172.500,1809,-28.733770,28114,39.734153,24087
unknown,1175000,1175.000,1831,-33.264468,28142,42.901994,24104
unknown,1177500,1177.500,1834,-39.126936,28149,46.059871,24094
unknown,1180000,1180.000,1640,-42.359264,28156,49.212605,24099
unknown,1182500,1182.500,1563,-40.404515,28141,52.364668,24094
unknown,1185000,1185.000,1709,-33.828573,28162,55.520017,24106
unknown,1187500,1187.500,1908,-26.549626,28169,58.681931,24100
unknown,1190000,1190.000,1867,-24.211584,28175,61.852872,24103
unknown,1192500,1192.500,1802,-31.205437,28162,65.034358,24101
unknown,1195000,1195.000,1805,-47.578611,28171,68.226857,24104
unknown,1197500,1197.500,1802,-67.314347,28175,71.429701,24105
unknown,1200000,1200.000,1608,-79.049184,28185,74.641030,24106
unknown,1202500,1202.500,1535,-69.350344,28171,77.857754,24106
unknown,1205000,1205.000,1742,-27.569500,28064,81.075552,24067
unknown,1207500,1207.500,1992,49.501911,28183,84.288891,24110
unknown,1210000,1210.000,2023,155.058759,28189,87.491073,24111
unknown,1212500,1212.500,2094,273.001094,28197,90.674320,24108
unknown,1215000,1215.000,2239,381.939434,28194,93.829869,24109
unknown,1217500,1217.500,2331,461.195071,28204,96.948112,24130
unknown,1220000,1220.000,2182,496.681421,28191,100.018743,24110
unknown,1222500,1222.500,2106,484.548358,28208,103.030940,24113
unknown,1225000,1225.000,2201,431.311063,28199,105.973555,24113
unknown,1227500,1227.500,2294,350.542300,28210,108.835333,24116
unknown,1230000,1230.000,2126,257.534757,28214,111.605132,24121
unknown,1232500,1232.500,1968,164.095057,28213,114.272157,24119
unknown,1235000,1235.000,1929,75.503283,28207,116.826204,24116
unknown,1237500,1237.500,1872,-9.283611,28219,119.257893,24112
unknown,1240000,1240.000,1609,-94.489808,28214,121.558916,24119
unknown,1242500,1242.500,1436,-182.979959,28221,123.722257,24122
unknown,1245000,1245.000,1480,-272.432371,28221,125.742417,24118
unknown,1247500,1247.500,1578,-354.015482,28228,127.615617,24123
unknown,1250000,1250.000,1457,-414.280286,28228,129.339978,24127
unknown,1252500,1252.500,1390,-439.606316,28232,130.915684,24123
unknown,1255000,1255.000,1450,-421.440818,28226,132.345114,24115
unknown,1257500,1257.500,1509,-360.203012,28237,133.632940,24133
unknown,1260000,1260.000,1411,-266.231935,28238,134.786204,24129
unknown,1262500,1262.500,1452,-157.317739,28240,135.814344,24122
unknown,1265000,1265.000,1711,-53.688024,28240,136.729192,24117
unknown,1267500,1267.500,1966,27.719061,28243,137.544935,24135
unknown,1270000,1270.000,1964,77.648709,28245,138.278026,24128
unknown,1272500,1272.500,1935,96.132615,28247,138.947069,24129
unknown,1275000,1275.000,1954,90.964504,28252,139.572651,24125
unknown,1277500,1277.500,1933,73.890981,28249,140.177148,24135
unknown,1280000,1280.000,1725,56.128162,28258,140.784486,24130
unknown,1282500,1282.500,1653,44.894287,28256,141.419871,24136
unknown,1285000,1285.000,1810,42.063225,28264,142.109487,24125
unknown,1287500,1287.500,1992,45.085917,28267,142.880164,24137
unknown,1290000,1290.000,1945,49.418712,28266,143.759029,24142
unknown,1292500,1292.500,1890,51.205580,28270,144.773125,24138
unknown,1295000,1295.000,1917,49.045741,28270,145.949025,24128
unknown,1297500,1297.500,1895,44.242247,28277,147.312433,24139
unknown,1300000,1300.000,1698,39.678371,28283,148.887774,24150
unknown,1302500,1302.500,1644,38.061904,28281,150.697798,24143
unknown,1305000,1305.000,1814,40.469149,28282,152.763176,24138
unknown,1307500,1307.500,1999,45.866886,28289,155.102118,24150
unknown,1310000,1310.000,1951,51.751106,28295,157.730005,24152
unknown,1312500,1312.500,1901,55.490174,28295,160.659045,24152
unknown,1315000,1315.000,1923,55.653556,28289,163.897957,24144
unknown,1317500,1317.500,1898,52.668494,28304,167.451691,24153
unknown,1320000,1320.000,1702,48.518972,28309,171.321187,24151
unknown,1322500,1322.500,1648,45.685971,28312,175.503174,24161
unknown,1325000,1325.000,1825,45.887482,28304,179.990018,24157
unknown,1327500,1327.500,2004,49.246931,28316,184.769620,24158
unknown,1330000,1330.000,1957,54.281808,28318,189.825367,24158
unknown,1332500,1332.500,1906,58.689346,28324,195.136140,24164
unknown,1335000,1335.000,1935,60.519984,28226,200.676372,24115
unknown,1337500,1337.500,1901,59.155592,28328,206.416171,24164
unknown,1340000,1340.000,1704,55.622388,28337,212.321495,24166
unknown,1342500,1342.500,1650,52.102751,28343,218.354383,24173
unknown,1345000,1345.000,1833,50.897929,28340,224.473239,24167
unknown,1347500,1347.500,2010,53.348166,28345,230.633176,24173
unknown,1350000,1350.000,1966,59.221699,28351,236.786396,24178
unknown,1352500,1352.500,1918,66.846015,28361,242.882626,24178
unknown,1355000,1355.000,1950,73.895397,28363,248.869589,24173
unknown,1357500,1357.500,1919,78.442951,28369,254.693510,24186
unknown,1360000,1360.000,1723,79.776179,28377,260.299656,24181
unknown,1362500,1362.500,1677,78.607213,28379,265.632896,24178
unknown,1365000,1365.000,1863,76.610408,28386,270.638281,24183
unknown,1367500,1367.500,2032,75.541371,28396,275.261630,24188
unknown,1370000,1370.000,1982,76.378807,28402,279.450131,24192
unknown,1372500,1372.500,1934,78.899349,28406,283.152921,24198
unknown,1375000,1375.000,1958,81.868724,28412,286.321676,24195
unknown,1377500,1377.500,1927,83.726046,28419,288.911163,24199
unknown,1380000,1380.000,1726,83.402169,28425,290.879783,24210
unknown,1382500,1382.500,1679,80.859636,28432,292.190076,24211
unknown,1385000,1385.000,1864,77.091245,28424,292.809186,24204
unknown,1387500,1387.500,2031,73.588646,28434,292.709290,24218
unknown,1390000,1390.000,1974,71.555019,28438,291.867967,24214
unknown,1392500,1392.500,1926,71.259181,28442,290.268524,24213
unknown,1395000,1395.000,1960,71.854916,28437,287.900252,24203
unknown,1397500,1397.500,1911,71.758108,28439,284.758633,24219
unknown,1400000,1400.000,1711,69.400023,28438,280.845465,24215
unknown,1402500,1402.500,1661,63.991756,28438,276.168938,24216
unknown,1405000,1405.000,1847,55.929942,28444,270.743627,24195
unknown,1407500,1407.500,2001,46.647892,28436,264.590422,24217
unknown,1410000,1410.000,1942,37.983203,28428,257.736390,24213
unknown,1412500,1412.500,1891,31.363304,28419,250.214570,24209
unknown,1415000,1415.000,1915,27.194097,28417,242.063696,24193
unknown,1417500,1417.500,1862,24.735729,28398,233.327867,24211
unknown,1420000,1420.000,1661,22.514501,28384,224.056154,24197
unknown,1422500,1422.500,1619,19.065253,28365,214.302147,24193
unknown,1425000,1425.000,1812,13.646135,28370,204.123463,24174
unknown,1427500,1427.500,1964,6.588450,28339,193.581204,24190
unknown,1430000,1430.000,1901,-0.874842,28324,182.739377,24188
unknown,1432500,1432.500,1846,-7.206754,28320,171.664285,24179
unknown,1435000,1435.000,1877,-11.294040,28310,160.423898,24168
unknown,1437500,1437.500,1825,-12.954245,28290,149.087195,24170
unknown,1440000,1440.000,1629,-12.985421,28277,137.723513,24165
unknown,1442500,1442.500,1594,-12.747030,28265,126.401884,24159
unknown,1445000,1445.000,1786,-13.486113,28271,115.190380,24146
unknown,1447500,1447.500,1940,-15.740154,28233,104.155478,24150
unknown,1450000,1450.000,1879,-19.102884,28222,93.361433,24147
unknown,1452500,1452.500,1832,-22.456473,28201,82.869694,24138
unknown,1455000,1455.000,1867,-24.544301,28204,72.738347,24128
unknown,1457500,1457.500,1811,-24.595034,28184,63.021596,24135
unknown,1460000,1460.000,1619,-22.689526,28177,53.769299,24129
unknown,1462500,1462.500,1589,-19.694459,28174,45.026551,24130
unknown,1465000,1465.000,1791,-16.804033,28182,36.833322,24124
unknown,1467500,1467.500,1941,-14.925762,28170,29.224156,24116
unknown,1470000,1470.000,1882,-14.223149,28160,22.227937,24120
unknown,1472500,1472.500,1840,-14.049257,28159,15.867710,24122
unknown,1475000,1475.000,1876,-13.310010,28168,10.160581,24111
unknown,1477500,1477.500,1823,-11.080266,28160,5.117673,24112
unknown,1480000,1480.000,1636,-7.165358,28160,0.744152,24121
unknown,1482500,1482.500,1611,-2.320461,28157,-2.960679,24118
unknown,1485000,1485.000,1816,1.998385,28168,-6.003230,24118
unknown,1487500,1487.500,1959,4.251613,28150,-8.395402,24116
unknown,1490000,1490.000,1899,3.519920,28153,-10.154322,24122
unknown,1492500,1492.500,1853,-0.036828,28163,-11.302015,24122
unknown,1495000,1495.000,1888,-5.188877,28163,-11.865033,24118
unknown,1497500,1497.500,1820,-10.122008,28165,-11.874035,24122
unknown,1500000,1500.000,1626,-13.185883,28168,-11.363341,24128
unknown,1502500,1502.500,1603,-13.569531,28163,-10.370444,24120
unknown,1505000,1505.000,1809,-11.601806,28180,-8.935502,24127
unknown,1507500,1507.500,1951,-8.548106,28177,-7.100816,24122
unknown,1510000,1510.000,1891,-6.005869,28183,-4.910289,24126
unknown,1512500,1512.500,1847,-5.181879,28181,-2.408888,24127
unknown,1515000,1515.000,1884,-6.380739,28184,0.357896,24128
unknown,1517500,1517.500,1815,-8.926851,28184,3.344573,24127
unknown,1520000,1520.000,1626,-11.535046,28182,6.506173,24125
unknown,1522500,1522.500,1611,-12.936968,28187,9.798732,24129
unknown,1525000,1525.000,1817,-12.459215,28192,13.179759,24131
unknown,1527500,1527.500,1951,-10.284729,28193,16.608665,24133
unknown,1530000,1530.000,1887,-7.290280,28194,20.047160,24133
unknown,1532500,1532.500,1845,-4.559759,28193,23.459600,24131
unknown,1535000,1535.000,1888,-2.825265,28202,26.813297,24124
unknown,1537500,1537.500,1823,-2.114018,28205,30.078778,24129
unknown,1540000,1540.000,1637,-1.769473,28206,33.229992,24137
unknown,1542500,1542.500,1621,-0.825983,28199,36.244469,24134
unknown,1545000,1545.000,1834,1.458456,28205,39.103420,24124
unknown,1547500,1547.500,1968,5.182291,28209,41.791797,24134
unknown,1550000,1550.000,1907,9.705062,28216,44.298286,24131
unknown,1552500,1552.500,1870,13.925205,28210,46.615260,24131
unknown,1555000,1555.000,1907,16.793847,28213,48.738683,24126
unknown,1557500,1557.500,1836,17.810423,28220,50.667963,24135
unknown,1560000,1560.000,1651,17.254848,28225,52.405765,24136
unknown,1562500,1562.500,1642,16.040707,28218,53.957793,24132
unknown,1565000,1565.000,1856,15.260461,28227,55.332522,24120
unknown,1567500,1567.500,1980,15.645186,28237,56.540913,24139
unknown,1570000,1570.000,1915,17.203856,28239,57.596101,24141
unknown,1572500,1572.500,1873,19.219661,28226,58.513054,24145
unknown,1575000,1575.000,1915,20.606493,28236,59.308232,24153
unknown,1577500,1577.500,1837,20.452483,28245,59.999225,24138
unknown,1580000,1580.000,1651,18.485639,28247,60.604391,24141
unknown,1582500,1582.500,1643,15.233778,28235,61.142498,24148
unknown,1585000,1585.000,1855,11.799133,28250,61.632370,24152
unknown,1587500,1587.500,1973,9.354872,28255,62.092546,24145
unknown,1590000,1590.000,1905,8.605487,28243,62.540954,24144
unknown,1592500,1592.500,1870,9.470096,28232,62.994609,24147
unknown,1595000,1595.000,1909,11.139129,28251,63.469330,24142
unknown,1597500,1597.500,1827,12.473801,28250,63.979494,24145
unknown,1600000,1600.000,1644,12.552475,28255,64.537813,24146
unknown,1602500,1602.500,1637,11.098832,28243,65.155150,24153
unknown,1605000,1605.000,1855,8.587040,28261,65.840368,24150
unknown,1607500,1607.500,1968,5.978704,28253,66.600216,24146
unknown,1610000,1610.000,1904,4.226975,28259,67.439259,24149
unknown,1612500,1612.500,1868,3.796102,28255,68.359835,24152
unknown,1615000,1615.000,1906,4.434830,28265,69.362061,24139
unknown,1617500,1617.500,1816,5.314567,28262,70.443866,24157
unknown,1620000,1620.000,1635,5.461089,28273,71.601069,24153
unknown,1622500,1622.500,1633,4.261880,28261,72.827483,24157
unknown,1625000,1625.000,1852,1.792653,28277,74.115051,24149
unknown,1627500,1627.500,1961,-1.204252,28272,75.454015,24156
unknown,1630000,1630.000,1894,-3.683498,28279,76.833102,24151
unknown,1632500,1632.500,1860,-4.824198,28275,78.239742,24156
unknown,1635000,1635.000,1902,-4.457639,28282,79.660289,24164
unknown,1637500,1637.500,1807,-3.176609,28282,81.080270,24155
unknown,1640000,1640.000,1627,-2.062137,28288,82.484634,24152
unknown,1642500,1642.500,1628,-2.152459,28279,83.858014,24154
unknown,1645000,1645.000,1852,-3.909607,28290,85.184977,24163
unknown,1647500,1647.500,1953,-6.945791,28290,86.450289,24162
unknown,1650000,1650.000,1887,-10.149652,28298,87.639157,24156
unknown,1652500,1652.500,1853,-12.159991,28288,88.737471,24161
unknown,1655000,1655.000,1896,-11.965394,28294,89.732025,24170
unknown,1657500,1657.500,1800,-9.345772,28298,90.610723,24161
unknown,1660000,1660.000,1623,-4.947830,28294,91.362767,24160
unknown,1662500,1662.500,1637,0.035510,28294,91.978816,24163
unknown,1665000,1665.000,1866,4.418782,28293,92.451126,24177
unknown,1667500,1667.500,1968,7.535635,28300,92.773661,24164
unknown,1670000,1670.000,1903,9.458325,28304,92.942170,24160
unknown,1672500,1672.500,1872,10.825803,28294,92.954248,24159
unknown,1675000,1675.000,1922,12.383338,28298,92.809353,24172
unknown,1677500,1677.500,1822,14.488118,28300,92.508807,24157
unknown,1680000,1680.000,1648,16.857482,28294,92.055758,24163
unknown,1682500,1682.500,1662,18.714130,28243,91.455122,24153
unknown,1685000,1685.000,1889,19.273691,28300,90.713493,24171
unknown,1687500,1687.500,1977,18.328483,28295,89.839037,24163
unknown,1690000,1690.000,1907,16.607105,28296,88.841354,24160
unknown,1692500,1692.500,1873,15.677416,28284,87.731328,24157
unknown,1695000,1695.000,1926,17.375786,28300,86.520958,24173
unknown,1697500,1697.500,1828,22.987255,28297,85.223173,24162
unknown,1700000,1700.000,1670,32.549571,28300,83.851642,24154
unknown,1702500,1702.500,1695,44.628906,28286,82.420570,24162
unknown,1705000,1705.000,1930,56.717303,28293,80.944494,24175
unknown,1707500,1707.500,2025,66.117672,28298,79.438080,24168
unknown,1710000,1710.000,1960,70.944201,28298,77.915915,24159
unknown,1712500,1712.500,1926,70.791867,28277,76.392314,24160
unknown,1715000,1715.000,1975,66.762497,28291,74.881130,24170
unknown,1717500,1717.500,1864,60.822924,28295,73.395574,24161
unknown,1720000,1720.000,1690,54.782920,28292,71.948059,24156
unknown,1722500,1722.500,1705,49.369486,28269,70.550044,24163
unknown,1725000,1725.000,1926,43.844676,28288,69.211914,24171
unknown,1727500,1727.500,1999,36.371748,28287,67.942865,24158
unknown,1730000,1730.000,1911,24.985404,28293,66.750823,24157
unknown,1732500,1732.500,1866,8.727421,28275,65.642374,24154
unknown,1735000,1735.000,1895,-11.589824,28292,64.622725,24159
unknown,1737500,1737.500,1762,-33.378953,28281,63.695683,24159
unknown,1740000,1740.000,1582,-53.081667,28285,62.863660,24153
unknown,1742500,1742.500,1591,-67.458118,28269,62.127697,24157
unknown,1745000,1745.000,1816,-74.804197,28284,61.487512,24160
unknown,1747500,1747.500,1891,-75.556719,28283,60.941564,24162
unknown,1750000,1750.000,1818,-72.013533,28287,60.487142,24155
unknown,1752500,1752.500,1790,-67.293305,28276,60.120461,24156
unknown,1755000,1755.000,1841,-64.005131,28284,59.836780,24161
unknown,1757500,1757.500,1724,-63.229042,28282,59.630528,24160
unknown,1760000,1760.000,1567,-64.260546,28285,59.495443,24153
unknown,1762500,1762.500,1598,-65.211633,28281,59.424711,24154
unknown,1765000,1765.000,1834,-64.155258,28283,59.411116,24153
unknown,1767500,1767.500,1907,-60.242265,28283,59.447190,24157
unknown,1770000,1770.000,1841,-54.234858,28285,59.525360,24156
unknown,1772500,1772.500,1813,-48.185862,28276,59.638093,24148
unknown,1775000,1775.000,1864,-44.415398,28286,59.778031,24153
unknown,1777500,1777.500,1736,-44.293162,28288,59.938128,24163
unknown,1780000,1780.000,1576,-47.448757,28286,60.111759,24156
unknown,1782500,1782.500,1608,-51.840020,28291,60.292838,24160
unknown,1785000,1785.000,1848,-54.693461,28290,60.475901,24160
unknown,1787500,1787.500,1920,-53.888088,28291,60.656189,24160
unknown,1790000,1790.000,1854,-49.102419,28296,60.829708,24158
unknown,1792500,1792.500,1828,-42.119955,28295,60.993271,24161
unknown,1795000,1795.000,1871,-36.072666,28301,61.144526,24162
unknown,1797500,1797.500,1739,-33.924413,28300,61.281961,24163
unknown,1800000,1800.000,1579,-36.907126,28305,61.404902,24161
unknown,1802500,1802.500,1614,-43.709807,28298,61.513479,24160
