person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,7482500,7482.500,,,28742,-57.956044,24091
unknown,7485000,7485.000,,,28750,-54.213934,24096
unknown,7487500,7487.500,,,28757,-50.503813,24092
unknown,7490000,7490.000,,,28765,-46.849859,24096
unknown,7492500,7492.500,,,28756,-43.275451,24098
unknown,7495000,7495.000,,,28765,-39.802833,24102
unknown,7497500,7497.500,,,28775,-36.452807,24096
unknown,7500000,7500.000,,,28778,-33.244450,24096
unknown,7502500,7502.500,,,28768,-30.194873,24103
unknown,7505000,7505.000,,,28777,-27.319008,24103
unknown,7507500,7507.500,,,28778,-24.629438,24101
unknown,7510000,7510.000,,,28786,-22.136265,24104
unknown,7512500,7512.500,,,28689,-19.847025,24081
unknown,7515000,7515.000,,,28786,-17.766635,24110
unknown,7517500,7517.500,,,28792,-15.897391,24106
unknown,7520000,7520.000,,,28792,-14.238998,24108
unknown,7522500,7522.500,,,28799,-12.788645,24098
unknown,7525000,7525.000,,,28792,-11.541112,24110
unknown,7527500,7527.500,,,28792,-10.488911,24111
unknown,7530000,7530.000,,,28800,-9.622462,24102
unknown,7532500,7532.500,,,28793,-8.930288,24100
unknown,7535000,7535.000,,,28801,-8.399238,24111
unknown,7537500,7537.500,,,28807,-8.014727,24109
unknown,7540000,7540.000,,,28800,-7.760987,24107
unknown,7542500,7542.500,,,28796,-7.621335,24102
unknown,7545000,7545.000,,,28807,-7.578433,24121
unknown,7547500,7547.500,,,28806,-7.614562,24115
unknown,7550000,7550.000,,,28807,-7.711882,24106
unknown,7552500,7552.500,,,28798,-7.852682,24104
unknown,7555000,7555.000,,,28802,-8.019629,24112
unknown,7557500,7557.500,,,28806,-8.195987,24110
unknown,7560000,7560.000,,,28805,-8.365824,24112
unknown,7562500,7562.500,,,28796,-8.514193,24103
unknown,7565000,7565.000,,,28799,-8.627290,24113
unknown,7567500,7567.500,,,28803,-8.692586,24110
unknown,7570000,7570.000,,,28801,-8.698923,24101
unknown,7572500,7572.500,,,28756,-8.636596,24098
unknown,7575000,7575.000,,,28799,-8.497387,24112
unknown,7577500,7577.500,,,28800,-8.274586,24112
unknown,7580000,7580.000,,,28797,-7.962973,24112
unknown,7582500,7582.500,,,28786,-7.558778,24098
unknown,7585000,7585.000,,,28796,-7.059616,24107
unknown,7587500,7587.500,,,28795,-6.464397,24104
unknown,7590000,7590.000,,,28796,-5.773216,24108
unknown,7592500,7592.500,,,28794,-4.987225,24106
unknown,7595000,7595.000,,,28799,-4.108496,24110
unknown,7597500,7597.500,,,28798,-3.139862,24107
unknown,7600000,7600.000,,,28801,-2.084765,24107
unknown,7602500,7602.500,,,28792,-0.947090,24107
unknown,7605000,7605.000,,,28797,0.269001,24109
unknown,7607500,7607.500,,,28800,1.559220,24105
unknown,7610000,7610.000,,,28802,2.919312,24109
unknown,7612500,7612.500,,,28793,4.345194,24102
unknown,7615000,7615.000,,,28799,5.833084,24107
unknown,7617500,7617.500,,,28802,7.379612,24115
unknown,7620000,7620.000,,,28809,8.981913,24115
unknown,7622500,7622.500,,,28798,10.637706,24104
unknown,7625000,7625.000,,,28810,12.345338,24108
unknown,7627500,7627.500,,,28809,14.103820,24113
unknown,7630000,7630.000,,,28819,15.912833,24115
unknown,7632500,7632.500,,,28816,17.772704,24110
unknown,7635000,7635.000,,,28819,19.684375,24116
unknown,7637500,7637.500,,,28826,21.649339,24119
unknown,7640000,7640.000,,,28828,23.669553,24126
unknown,7642500,7642.500,,,28833,25.747348,24109
unknown,7645000,7645.000,,,28827,27.885306,24119
unknown,7647500,7647.500,,,28832,30.086132,24120
unknown,7650000,7650.000,,,28833,32.352516,24122
unknown,7652500,7652.500,,,28852,34.686986,24111
unknown,7655000,7655.000,,,28838,37.091759,24120
unknown,7657500,7657.500,,,28846,39.568586,24124
unknown,7660000,7660.000,,,28848,42.118612,24129
unknown,7662500,7662.500,,,28858,44.742232,24116
unknown,7665000,7665.000,,,28853,47.438960,24126
unknown,7667500,7667.500,,,28850,50.207322,24127
unknown,7670000,7670.000,,,28855,53.044752,24127
unknown,7672500,7672.500,,,28869,55.947518,24124
unknown,7675000,7675.000,,,28858,58.910664,24128
unknown,7677500,7677.500,,,28863,61.927989,24133
unknown,7680000,7680.000,,,28862,64.992034,24131
unknown,7682500,7682.500,,,28874,68.094115,24124
unknown,7685000,7685.000,,,28866,71.224375,24122
unknown,7687500,7687.500,,,28870,74.371865,24134
unknown,7690000,7690.000,,,28869,77.524659,24132
unknown,7692500,7692.500,,,28882,80.669988,24126
unknown,7695000,7695.000,,,28876,83.794409,24132
unknown,7697500,7697.500,,,28876,86.883991,24131
unknown,7700000,7700.000,,,28884,89.924527,24135
unknown,7702500,7702.500,,,28903,92.901758,24136
unknown,7705000,7705.000,,,28886,95.801619,24134
unknown,7707500,7707.500,,,28890,98.610493,24140
unknown,7710000,7710.000,,,28891,101.315465,24139
unknown,7712500,7712.500,,,28897,103.904591,24132
unknown,7715000,7715.000,,,28891,106.367150,24133
unknown,7717500,7717.500,,,28890,108.693900,24142
unknown,7720000,7720.000,,,28905,110.877311,24143
unknown,7722500,7722.500,,,28914,112.911791,24134
unknown,7725000,7725.000,,,28893,114.793884,24142
unknown,7727500,7727.500,,,28906,116.522437,24143
unknown,7730000,7730.000,,,28909,118.098747,24149
unknown,7732500,7732.500,,,28913,119.526667,24137
unknown,7735000,7735.000,,,28906,120.812670,24146
unknown,7737500,7737.500,,,28917,121.965881,24148
unknown,7740000,7740.000,,,28918,122.998062,24149
unknown,7742500,7742.500,,,28922,123.923550,24144
unknown,7745000,7745.000,,,28913,124.759149,24148
unknown,7747500,7747.500,,,28920,125.523983,24145
unknown,7750000,7750.000,,,28918,126.239295,24145
unknown,7752500,7752.500,,,28920,126.928209,24153
unknown,7755000,7755.000,,,28924,127.615442,24148
unknown,7757500,7757.500,,,28920,128.326983,24149
unknown,7760000,7760.000,,,28929,129.089733,24149
unknown,7762500,7762.500,,,28927,129.931116,24154
unknown,7765000,7765.000,,,28929,130.878657,24156
unknown,7767500,7767.500,,,28932,131.959545,24148
unknown,7770000,7770.000,,,28939,133.200174,24156
unknown,7772500,7772.500,,,28939,134.625678,24150
unknown,7775000,7775.000,,,28937,136.259464,24153
unknown,7777500,7777.500,,,28940,138.122742,24161
unknown,7780000,7780.000,,,28948,140.234074,24160
unknown,7782500,7782.500,,,28956,142.608935,24150
unknown,7785000,7785.000,,,28954,145.259303,24161
unknown,7787500,7787.500,,,28954,148.193278,24162
unknown,7790000,7790.000,,,28957,151.414737,24157
unknown,7792500,7792.500,,,28967,154.923042,24156
unknown,7795000,7795.000,,,28970,158.712787,24167
unknown,7797500,7797.500,,,28968,162.773610,24170
unknown,7800000,7800.000,,,28967,167.090061,24164
unknown,7802500,7802.500,,,28978,171.641534,24161
unknown,7805000,7805.000,,,28974,176.402264,24168
unknown,7807500,7807.500,,,28976,181.341397,24170
unknown,7810000,7810.000,,,28973,186.423127,24171
unknown,7812500,7812.500,,,28978,191.606908,24176
unknown,7815000,7815.000,,,28982,196.847726,24176
unknown,7817500,7817.500,,,28986,202.096451,24172
unknown,7820000,7820.000,,,28979,207.300245,24175
unknown,7822500,7822.500,,,28994,212.403040,24178
unknown,7825000,7825.000,,,28984,217.346062,24173
unknown,7827500,7827.500,,,28991,222.068419,24171
unknown,7830000,7830.000,,,28994,226.507726,24175
unknown,7832500,7832.500,,,29001,230.600771,24179
unknown,7835000,7835.000,,,29007,234.284214,24179
unknown,7837500,7837.500,,,29007,237.495300,24183
unknown,7840000,7840.000,,,29000,240.172599,24186
unknown,7842500,7842.500,,,29020,242.256741,24181
unknown,7845000,7845.000,,,29011,243.691144,24181
unknown,7847500,7847.500,,,29021,244.422740,24188
unknown,7850000,7850.000,,,29004,244.402663,24189
unknown,7852500,7852.500,,,29021,243.586917,24179
unknown,7855000,7855.000,,,29015,241.936993,24185
unknown,7857500,7857.500,,,29024,239.420437,24190
unknown,7860000,7860.000,,,29014,236.011369,24192
unknown,7862500,7862.500,,,29033,231.690922,24185
unknown,7865000,7865.000,,,29024,226.447618,24188
unknown,7867500,7867.500,,,29015,220.277664,24184
unknown,7870000,7870.000,,,29012,213.185164,24190
unknown,7872500,7872.500,,,29018,205.182244,24185
unknown,7875000,7875.000,,,29013,196.289088,24181
unknown,7877500,7877.500,,,29007,186.533882,24182
unknown,7880000,7880.000,,,29006,175.952667,24186
unknown,7882500,7882.500,,,29011,164.589101,24194
unknown,7885000,7885.000,,,28989,152.494130,24180
unknown,7887500,7887.500,,,28983,139.725577,24163
unknown,7890000,7890.000,,,28964,126.347640,24170
unknown,7892500,7892.500,,,28957,112.430327,24171
unknown,7895000,7895.000,,,28936,98.048807,24157
unknown,7897500,7897.500,,,28913,83.282706,24151
unknown,7900000,7900.000,,,28880,68.215345,24146
unknown,7902500,7902.500,,,28865,52.932932,24143
unknown,7905000,7905.000,,,28825,37.523717,24115
unknown,7907500,7907.500,,,28789,22.077124,24110
unknown,7910000,7910.000,,,28758,6.682856,24097
unknown,7912500,7912.500,,,28742,-8.569990,24106
unknown,7915000,7915.000,,,28726,-23.593817,24083
unknown,7917500,7917.500,,,28704,-38.303399,24083
unknown,7920000,7920.000,,,28685,-52.616724,24072
unknown,7922500,7922.500,,,28677,-66.455807,24083
unknown,7925000,7925.000,,,28657,-79.747450,24070
unknown,7927500,7927.500,,,28655,-92.423952,24064
unknown,7930000,7930.000,,,28639,-104.423743,24056
unknown,7932500,7932.500,,,28634,-115.691963,24070
unknown,7935000,7935.000,,,28633,-126.180949,24052
unknown,7937500,7937.500,,,28629,-135.850640,24057
unknown,7940000,7940.000,,,28617,-144.668895,24051
unknown,7942500,7942.500,,,28623,-152.611716,24050
unknown,7945000,7945.000,,,28612,-159.663377,24052
unknown,7947500,7947.500,,,28612,-165.816454,24054
unknown,7950000,7950.000,,,28604,-171.071762,24052
unknown,7952500,7952.500,,,28612,-175.438194,24059
unknown,7955000,7955.000,,,28616,-178.932466,24047
unknown,7957500,7957.500,,,28621,-181.578782,24053
unknown,7960000,7960.000,,,28604,-183.408403,24050
unknown,7962500,7962.500,,,28607,-184.459149,24053
unknown,7965000,7965.000,,,28616,-184.774821,24047
unknown,7967500,7967.500,,,28620,-184.404571,24051
unknown,7970000,7970.000,,,28609,-183.402203,24048
unknown,7972500,7972.500,,,28619,-181.825444,24054
unknown,7975000,7975.000,,,28621,-179.735170,24056
unknown,7977500,7977.500,,,28631,-177.194612,24055
unknown,7980000,7980.000,,,28880,-174.268542,24146
unknown,7982500,7982.500,,,28623,-171.022460,24059
unknown,7985000,7985.000,,,28623,-167.521788,24054
unknown,7987500,7987.500,,,28632,-163.831077,24056
unknown,7990000,7990.000,,,28619,-160.013244,24055
unknown,7992500,7992.500,,,28635,-156.128841,24057
unknown,7995000,7995.000,,,28637,-152.235380,24055
unknown,7997500,7997.500,,,28639,-148.386700,24059
unknown,8000000,8000.000,,,28633,-144.632403,24059
unknown,8002500,8002.500,,,28632,-141.017355,24060
unknown,8005000,8005.000,,,28631,-137.581262,24052
unknown,8007500,8007.500,,,28633,-134.358325,24063
unknown,8010000,8010.000,,,28630,-131.376976,24058
unknown,8012500,8012.500,,,28642,-128.659696,24059
unknown,8015000,8015.000,,,28642,-126.222921,24059
unknown,8017500,8017.500,,,28645,-124.077032,24055
unknown,8020000,8020.000,,,28636,-122.226432,24062
unknown,8022500,8022.500,,,28642,-120.669696,24062
unknown,8025000,8025.000,,,28648,-119.399808,24056
unknown,8027500,8027.500,,,28651,-118.404469,24063
unknown,8030000,8030.000,,,28640,-117.666467,24063
unknown,8032500,8032.500,,,28653,-117.164117,24066
unknown,8035000,8035.000,,,28656,-116.871753,24061
unknown,8037500,8037.500,,,28659,-116.760258,24064
unknown,8040000,8040.000,,,28604,-116.797645,24050
unknown,8042500,8042.500,,,28654,-116.949660,24067
unknown,8045000,8045.000,,,28664,-117.180405,24061
unknown,8047500,8047.500,,,28670,-117.452971,24072
unknown,8050000,8050.000,,,28663,-117.730076,24060
unknown,8052500,8052.500,,,28669,-117.974693,24066
unknown,8055000,8055.000,,,28671,-118.150660,24062
unknown,8057500,8057.500,,,28677,-118.223265,24068
unknown,8060000,8060.000,,,28678,-118.159799,24062
unknown,8062500,8062.500,,,28666,-117.930062,24075
unknown,8065000,8065.000,,,28675,-117.506829,24063
unknown,8067500,8067.500,,,28672,-116.866256,24067
unknown,8070000,8070.000,,,28681,-115.988226,24062
unknown,8072500,8072.500,,,28672,-114.856631,24070
unknown,8075000,8075.000,,,28678,-113.459596,24067
unknown,8077500,8077.500,,,28689,-111.789617,24065
unknown,8080000,8080.000,,,28678,-109.843645,24062
unknown,8082500,8082.500,,,28684,-107.623088,24085
unknown,8085000,8085.000,,,28691,-105.133749,24070
unknown,8087500,8087.500,,,28693,-102.385693,24072
unknown,8090000,8090.000,,,28678,-99.393054,24063
unknown,8092500,8092.500,,,28690,-96.173776,24073
unknown,8095000,8095.000,,,28695,-92.749301,24068
unknown,8097500,8097.500,,,28701,-89.144203,24075
unknown,8100000,8100.000,,,28695,-85.385784,24068
unknown,8102500,8102.500,,,28706,-81.503629,24080
unknown,8105000,8105.000,,,28705,-77.529128,24077
unknown,8107500,8107.500,,,28717,-73.494979,24068
unknown,8110000,8110.000,,,28709,-69.434679,24069
unknown,8112500,8112.500,,,28715,-65.382004,24083
unknown,8115000,8115.000,,,28723,-61.370491,24078
unknown,8117500,8117.500,,,28726,-57.432935,24078
unknown,8120000,8120.000,,,28729,-53.600897,24076
unknown,8122500,8122.500,,,28726,-49.904243,24089
unknown,8125000,8125.000,,,28729,-46.370705,24079
unknown,8127500,8127.500,,,28731,-43.025493,24074
unknown,8130000,8130.000,,,28737,-39.890944,24080
unknown,8132500,8132.500,,,28739,-36.986213,24080
unknown,8135000,8135.000,,,28742,-34.327034,24083
unknown,8137500,8137.500,,,28742,-31.925517,24082
unknown,8140000,8140.000,,,28735,-29.790021,24082
unknown,8142500,8142.500,,,28736,-27.925075,24085
unknown,8145000,8145.000,,,28754,-26.331365,24082
unknown,8147500,8147.500,,,28748,-25.005777,24089
unknown,8150000,8150.000,,,28738,-23.941505,24087
unknown,8152500,8152.500,,,28750,-23.128209,24091
unknown,8155000,8155.000,,,28752,-22.552227,24090
unknown,8157500,8157.500,,,28752,-22.196836,24087
unknown,8160000,8160.000,,,28745,-22.042561,24079
unknown,8162500,8162.500,,,28753,-22.067519,24093
unknown,8165000,8165.000,,,28754,-22.247797,24087
unknown,8167500,8167.500,,,28757,-22.557854,24085
unknown,8170000,8170.000,,,28753,-22.970949,24091
unknown,8172500,8172.500,,,28753,-23.459577,24093
unknown,8175000,8175.000,,,28750,-23.995910,24083
unknown,8177500,8177.500,,,28756,-24.552241,24095
unknown,8180000,8180.000,,,28767,-25.101414,24079
unknown,8182500,8182.500,,,28753,-25.617244,24089
unknown,8185000,8185.000,,,28757,-26.074908,24087
unknown,8187500,8187.500,,,28758,-26.451316,24087
unknown,8190000,8190.000,,,28765,-26.725441,24080
unknown,8192500,8192.500,,,28754,-26.878615,24091
unknown,8195000,8195.000,,,28756,-26.894777,24088
unknown,8197500,8197.500,,,28755,-26.760679,24096
unknown,8200000,8200.000,,,28771,-26.466038,24077
unknown,8202500,8202.500,,,28759,-26.003638,24094
unknown,8205000,8205.000,,,28754,-25.369378,24089
unknown,8207500,8207.500,,,28750,-24.562272,24093
unknown,8210000,8210.000,,,28764,-23.584384,24088
unknown,8212500,8212.500,,,28757,-22.440724,24090
unknown,8215000,8215.000,,,28759,-21.139090,24090
unknown,8217500,8217.500,,,28763,-19.689864,24098
unknown,8220000,8220.000,,,28772,-18.105765,24088
unknown,8222500,8222.500,,,28762,-16.401566,24085
unknown,8225000,8225.000,,,28763,-14.593782,24096
unknown,8227500,8227.500,,,28761,-12.700319,24097
unknown,8230000,8230.000,,,28782,-10.740119,24092
unknown,8232500,8232.500,,,28761,-8.732777,24096
unknown,8235000,8235.000,,,28771,-6.698155,24097
unknown,8237500,8237.500,,,28771,-4.655996,24100
unknown,8240000,8240.000,,,28781,-2.625543,24099
unknown,8242500,8242.500,,,28773,-0.625166,24092
unknown,8245000,8245.000,,,28774,1.327985,24098
unknown,8247500,8247.500,,,28776,3.218314,24100
unknown,8250000,8250.000,,,28787,5.032068,24092
unknown,8252500,8252.500,,,28783,6.757606,24096
unknown,8255000,8255.000,,,28785,8.385619,24103
unknown,8257500,8257.500,,,28777,9.909309,24108
unknown,8260000,8260.000,,,28791,11.324521,24093
unknown,8262500,8262.500,,,28778,12.629831,24096
unknown,8265000,8265.000,,,28786,13.826576,24097
unknown,8267500,8267.500,,,28787,14.918839,24101
unknown,8270000,8270.000,,,28790,15.913380,24098
unknown,8272500,8272.500,,,28780,16.819520,24098
unknown,8275000,8275.000,,,28789,17.648979,24110
unknown,8277500,8277.500,,,28789,18.415662,24107
unknown,8280000,8280.000,,,28785,19.135411,24097
unknown,8282500,8282.500,,,28786,19.825718,24097
unknown,8285000,8285.000,,,28791,20.505402,24100
unknown,8287500,8287.500,,,28790,21.194266,24103
unknown,8290000,8290.000,,,28792,21.912728,24101
unknown,8292500,8292.500,,,28795,22.681441,24099
unknown,8295000,8295.000,,,28800,23.520899,24105
unknown,8297500,8297.500,,,28802,24.451049,24109
unknown,8300000,8300.000,,,28809,25.490909,24106
unknown,8302500,8302.500,,,28809,26.658187,24103
unknown,8305000,8305.000,,,28806,27.968937,24112
unknown,8307500,8307.500,,,28811,29.437222,24114
unknown,8310000,8310.000,,,28821,31.074823,24104
unknown,8312500,8312.500,,,28819,32.890978,24110
unknown,8315000,8315.000,,,28819,34.892160,24116
unknown,8317500,8317.500,,,28824,37.081911,24121
unknown,8320000,8320.000,,,28826,39.460714,24105
unknown,8322500,8322.500,,,28825,42.025925,24111
unknown,8325000,8325.000,,,28833,44.771756,24116
unknown,8327500,8327.500,,,28831,47.689314,24121
unknown,8330000,8330.000,,,28834,50.766696,24104
unknown,8332500,8332.500,,,28843,53.989135,24117
unknown,8335000,8335.000,,,28843,57.339205,24122
unknown,8337500,8337.500,,,28843,60.797067,24126
unknown,8340000,8340.000,,,28852,64.340770,24118
unknown,8342500,8342.500,,,28847,67.946589,24122
unknown,8345000,8345.000,,,28858,71.589403,24125
unknown,8347500,8347.500,,,28845,75.243100,24123
unknown,8350000,8350.000,,,28857,78.881011,24132
unknown,8352500,8352.500,,,28865,82.476362,24118
unknown,8355000,8355.000,,,28858,86.002733,24125
unknown,8357500,8357.500,,,28853,89.434524,24120
unknown,8360000,8360.000,,,28864,92.747414,24131
unknown,8362500,8362.500,,,28853,95.918811,24118
unknown,8365000,8365.000,,,28867,98.928276,24125
unknown,8367500,8367.500,,,28857,101.757927,24132
unknown,8370000,8370.000,,,28877,104.392805,24120
unknown,8372500,8372.500,,,28873,106.821193,24128
unknown,8375000,8375.000,,,28875,109.034902,24130
unknown,8377500,8377.500,,,28871,111.029487,24133
unknown,8380000,8380.000,,,28889,112.804418,24127
unknown,8382500,8382.500,,,28875,114.363180,24133
unknown,8385000,8385.000,,,28881,115.713318,24138
unknown,8387500,8387.500,,,28878,116.866406,24133
unknown,8390000,8390.000,,,28888,117.837953,24126
unknown,8392500,8392.500,,,28889,118.647240,24137
unknown,8395000,8395.000,,,28891,119.317089,24139
unknown,8397500,8397.500,,,28886,119.873567,24134
unknown,8400000,8400.000,,,28902,120.345632,24138
unknown,8402500,8402.500,,,28891,120.764719,24139
unknown,8405000,8405.000,,,28902,121.164267,24135
unknown,8407500,8407.500,,,28892,121.579213,24137
unknown,8410000,8410.000,,,28902,122.045435,24149
unknown,8412500,8412.500,,,28901,122.599166,24140
unknown,8415000,8415.000,,,28906,123.276389,24146
unknown,8417500,8417.500,,,28906,124.112205,24148
unknown,8420000,8420.000,,,28923,125.140209,24161
unknown,8422500,8422.500,,,28917,126.391858,24145
unknown,8425000,8425.000,,,28922,127.895858,24139
unknown,8427500,8427.500,,,28920,129.677565,24150
unknown,8430000,8430.000,,,28929,131.758431,24154
unknown,8432500,8432.500,,,28928,134.155474,24147
unknown,8435000,8435.000,,,28926,136.880809,24147
unknown,8437500,8437.500,,,28931,139.941230,24156
unknown,8440000,8440.000,,,28947,143.337856,24163
unknown,8442500,8442.500,,,28931,147.065852,24148
unknown,8445000,8445.000,,,28940,151.114223,24147
unknown,8447500,8447.500,,,28941,155.465688,24150
unknown,8450000,8450.000,,,28949,160.096640,24162
unknown,8452500,8452.500,,,28947,164.977196,24153
unknown,8455000,8455.000,,,28942,170.071331,24154
unknown,8457500,8457.500,,,28952,175.337099,24163
unknown,8460000,8460.000,,,28958,180.726949,24173
unknown,8462500,8462.500,,,28953,186.188120,24163
unknown,8465000,8465.000,,,28950,191.663113,24149
unknown,8467500,8467.500,,,28953,197.090250,24159
unknown,8470000,8470.000,,,28963,202.404294,24172
unknown,8472500,8472.500,,,28968,207.537137,24166
unknown,8475000,8475.000,,,28968,212.418541,24162
unknown,8477500,8477.500,,,28957,216.976928,24164
unknown,8480000,8480.000,,,28978,221.140205,24173
unknown,8482500,8482.500,,,28980,224.836613,24171
unknown,8485000,8485.000,,,28979,227.995602,24166
unknown,8487500,8487.500,,,28974,230.548695,24175
unknown,8490000,8490.000,,,28988,232.430361,24178
unknown,8492500,8492.500,,,28988,233.578863,24171
unknown,8495000,8495.000,,,28999,233.937074,24173
unknown,8497500,8497.500,,,28994,233.453261,24177
unknown,8500000,8500.000,,,29010,232.081812,24172
unknown,8502500,8502.500,,,29006,229.783906,24180
unknown,8505000,8505.000,,,28996,226.528113,24174
unknown,8507500,8507.500,,,28920,222.290913,24150
unknown,8510000,8510.000,,,29011,217.057133,24170
unknown,8512500,8512.500,,,29005,210.820291,24173
unknown,8515000,8515.000,,,29009,203.582839,24180
unknown,8517500,8517.500,,,28993,195.356307,24178
unknown,8520000,8520.000,,,29006,186.161347,24175
unknown,8522500,8522.500,,,28999,176.027662,24173
unknown,8525000,8525.000,,,28984,164.993836,24170
unknown,8527500,8527.500,,,28979,153.107057,24169
unknown,8530000,8530.000,,,28977,140.422741,24163
unknown,8532500,8532.500,,,28963,127.004048,24164
unknown,8535000,8535.000,,,28950,112.921321,24159
unknown,8537500,8537.500,,,28921,98.251425,24147
unknown,8540000,8540.000,,,28903,83.077014,24137
unknown,8542500,8542.500,,,28867,67.485725,24132
unknown,8545000,8545.000,,,28833,51.569316,24120
unknown,8547500,8547.500,,,28796,35.422750,24110
unknown,8550000,8550.000,,,28778,19.143236,24102
unknown,8552500,8552.500,,,28758,2.829255,24090
unknown,8555000,8555.000,,,28726,-13.420443,24079
unknown,8557500,8557.500,,,28696,-29.507836,24070
unknown,8560000,8560.000,,,28689,-45.336626,24071
unknown,8562500,8562.500,,,28676,-60.813207,24064
unknown,8565000,8565.000,,,28657,-75.847603,24059
unknown,8567500,8567.500,,,28637,-90.354365,24047
unknown,8570000,8570.000,,,28633,-104.253411,24055
unknown,8572500,8572.500,,,28628,-117.470798,24050
unknown,8575000,8575.000,,,28620,-129.939426,24047
unknown,8577500,8577.500,,,28606,-141.599653,24038
unknown,8580000,8580.000,,,28607,-152.399829,24043
unknown,8582500,8582.500,,,28599,-162.296723,24036
unknown,8585000,8585.000,,,28600,-171.255862,24035
unknown,8587500,8587.500,,,28596,-179.251758,24024
unknown,8590000,8590.000,,,28588,-186.268032,24031
unknown,8592500,8592.500,,,28589,-192.297432,24037
unknown,8595000,8595.000,,,28594,-197.341742,24036
unknown,8597500,8597.500,,,28588,-201.411592,24020
unknown,8600000,8600.000,,,28587,-204.526165,24039
unknown,8602500,8602.500,,,28589,-206.712805,24029
unknown,8605000,8605.000,,,28594,-208.006543,24037
unknown,8607500,8607.500,,,28581,-208.449528,24027
unknown,8610000,8610.000,,,28593,-208.090396,24036
unknown,8612500,8612.500,,,28596,-206.983563,24034
unknown,8615000,8615.000,,,28600,-205.188465,24038
unknown,8617500,8617.500,,,28593,-202.768750,24032
unknown,8620000,8620.000,,,28602,-199.791437,24043
unknown,8622500,8622.500,,,28604,-196.326050,24040
unknown,8625000,8625.000,,,28606,-192.443735,24049
unknown,8627500,8627.500,,,28595,-188.216382,24035
unknown,8630000,8630.000,,,28607,-183.715752,24041
unknown,8632500,8632.500,,,28618,-179.012625,24044
unknown,8635000,8635.000,,,28620,-174.175981,24046
unknown,8637500,8637.500,,,28612,-169.272224,24044
unknown,8640000,8640.000,,,28616,-164.364454,24052
unknown,8642500,8642.500,,,28620,-159.511799,24045
unknown,8645000,8645.000,,,28625,-154.768817,24050
unknown,8647500,8647.500,,,28632,-150.184970,24045
unknown,8650000,8650.000,,,28628,-145.804176,24052
unknown,8652500,8652.500,,,28629,-141.664452,24041
unknown,8655000,8655.000,,,28627,-137.797636,24051
unknown,8657500,8657.500,,,28632,-134.229205,24051
unknown,8660000,8660.000,,,28634,-130.978181,24060
unknown,8662500,8662.500,,,28630,-128.057125,24055
unknown,8665000,8665.000,,,28644,-125.472224,24058
unknown,8667500,8667.500,,,28633,-123.223460,24053
unknown,8670000,8670.000,,,28640,-121.304858,24057
unknown,8672500,8672.500,,,28646,-119.704821,24053
unknown,8675000,8675.000,,,28644,-118.406518,24053
unknown,8677500,8677.500,,,28644,-117.388352,24054
unknown,8680000,8680.000,,,28650,-116.624477,24064
unknown,8682500,8682.500,,,28652,-116.085357,24062
unknown,8685000,8685.000,,,28654,-115.738372,24057
unknown,8687500,8687.500,,,28655,-115.548449,24064
unknown,8690000,8690.000,,,28664,-115.478714,24063
unknown,8692500,8692.500,,,28666,-115.491150,24062
unknown,8695000,8695.000,,,28669,-115.547258,24054
unknown,8697500,8697.500,,,28666,-115.608711,24063
unknown,8700000,8700.000,,,28673,-115.637985,24071
unknown,8702500,8702.500,,,28663,-115.598964,24059
unknown,8705000,8705.000,,,28673,-115.457509,24059
unknown,8707500,8707.500,,,28672,-115.181987,24049
unknown,8710000,8710.000,,,28672,-114.743740,24065
unknown,8712500,8712.500,,,28674,-114.117512,24059
unknown,8715000,8715.000,,,28678,-113.281803,24061
unknown,8717500,8717.500,,,28689,-112.219160,24049
unknown,8720000,8720.000,,,28673,-110.916402,24074
unknown,8722500,8722.500,,,28678,-109.364773,24058
unknown,8725000,8725.000,,,28679,-107.560023,24059
unknown,8727500,8727.500,,,28687,-105.502413,24049
unknown,8730000,8730.000,,,28680,-103.196661,24068
unknown,8732500,8732.500,,,28679,-100.651804,24066
unknown,8735000,8735.000,,,28687,-97.881009,24062
unknown,8737500,8737.500,,,28695,-94.901312,24059
unknown,8740000,8740.000,,,28689,-91.733309,24067
unknown,8742500,8742.500,,,28688,-88.400790,24063
unknown,8745000,8745.000,,,28699,-84.930335,24063
unknown,8747500,8747.500,,,28709,-81.350865,24064
unknown,8750000,8750.000,,,28706,-77.693172,24073
unknown,8752500,8752.500,,,28705,-73.989419,24065
unknown,8755000,8755.000,,,28712,-70.272631,24073
unknown,8757500,8757.500,,,28730,-66.576178,24070
unknown,8760000,8760.000,,,28715,-62.933258,24073
unknown,8762500,8762.500,,,28720,-59.376396,24077
unknown,8765000,8765.000,,,28725,-55.936950,24074
unknown,8767500,8767.500,,,28740,-52.644654,24071
unknown,8770000,8770.000,,,28731,-49.527180,24080
unknown,8772500,8772.500,,,28729,-46.609749,24075
unknown,8775000,8775.000,,,28733,-43.914776,24081
unknown,8777500,8777.500,,,28747,-41.461566,24073
unknown,8780000,8780.000,,,28733,-39.266066,24082
unknown,8782500,8782.500,,,28733,-37.340665,24077
unknown,8785000,8785.000,,,28739,-35.694053,24071
unknown,8787500,8787.500,,,28750,-34.331146,24070
unknown,8790000,8790.000,,,28749,-33.253055,24086
