person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,5757500,5757.500,1563,-35.096227,,,
unknown,5760000,5760.000,1509,-34.397624,,,
unknown,5762500,5762.500,1683,-35.154556,,,
unknown,5765000,5765.000,1981,-35.661845,,,
unknown,5767500,5767.500,2045,-34.487133,,,
unknown,5770000,5770.000,1940,-31.087117,,,
unknown,5772500,5772.500,1828,-25.953240,,,
unknown,5775000,5775.000,1751,-20.266609,,,
unknown,5777500,5777.500,1582,-15.270470,,,
unknown,5780000,5780.000,1529,-11.683885,,,
unknown,5782500,5782.500,1707,-9.435442,,,
unknown,5785000,5785.000,2007,-7.821271,,,
unknown,5787500,5787.500,2075,-5.977793,,,
unknown,5790000,5790.000,1968,-3.410649,,,
unknown,5792500,5792.500,1855,-0.305701,,,
unknown,5795000,5795.000,1777,2.532764,,,
unknown,5797500,5797.500,1601,4.080666,,,
unknown,5800000,5800.000,1535,3.626477,,,
unknown,5802500,5802.500,1722,1.171036,,,
unknown,5805000,5805.000,2016,-2.503157,,,
unknown,5807500,5807.500,2072,-6.128151,,,
unknown,5810000,5810.000,1963,-8.470942,,,
unknown,5812500,5812.500,1844,-8.832276,,,
unknown,5815000,5815.000,1766,-7.293822,,,
unknown,5817500,5817.500,1591,-4.608851,,,
unknown,5820000,5820.000,1535,-1.802993,,,
unknown,5822500,5822.500,1723,0.313918,,,
unknown,5825000,5825.000,2020,1.489959,,,
unknown,5827500,5827.500,2079,2.072030,,,
unknown,5830000,5830.000,1969,2.742251,,,
unknown,5832500,5832.500,1857,4.095272,,,
unknown,5835000,5835.000,1776,6.275723,,,
unknown,5837500,5837.500,1599,8.859988,,,
unknown,5840000,5840.000,1563,11.042007,,,
unknown,5842500,5842.500,1738,12.030842,,,
unknown,5845000,5845.000,2029,11.462539,,,
unknown,5847500,5847.500,2080,9.620601,,,
unknown,5850000,5850.000,1968,7.351064,,,
unknown,5852500,5852.500,1858,5.704715,,,
unknown,5855000,5855.000,1777,5.469859,,,
unknown,5857500,5857.500,1598,6.812073,,,
unknown,5860000,5860.000,1560,9.188428,,,
unknown,5862500,5862.500,1742,11.576784,,,
unknown,5865000,5865.000,2034,12.916408,,,
unknown,5867500,5867.500,2082,12.561539,,,
unknown,5870000,5870.000,1969,10.547314,,,
unknown,5872500,5872.500,1854,7.556254,,,
unknown,5875000,5875.000,1774,4.610164,,,
unknown,5877500,5877.500,1591,2.632732,,,
unknown,5880000,5880.000,1556,2.078375,,,
unknown,5882500,5882.500,1739,2.783097,,,
unknown,5885000,5885.000,2030,4.085802,,,
unknown,5887500,5887.500,2074,5.145883,,,
unknown,5890000,5890.000,1961,5.301789,,,
unknown,5892500,5892.500,1845,4.309999,,,
unknown,5895000,5895.000,1768,2.372137,,,
unknown,5897500,5897.500,1588,-0.036819,,,
unknown,5900000,5900.000,1551,-2.435409,,,
unknown,5902500,5902.500,1738,-4.559075,,,
unknown,5905000,5905.000,2024,-6.435435,,,
unknown,5907500,5907.500,2061,-8.288913,,,
unknown,5910000,5910.000,1941,-10.339981,,,
unknown,5912500,5912.500,1829,-12.614786,,,
unknown,5915000,5915.000,1746,-14.871391,,,
unknown,5917500,5917.500,1567,-16.686118,,,
unknown,5920000,5920.000,1534,-17.660035,,,
unknown,5922500,5922.500,1731,-17.642540,,,
unknown,5925000,5925.000,2020,-16.856520,,,
unknown,5927500,5927.500,2051,-15.853047,,,
unknown,5930000,5930.000,1937,-15.302030,,,
unknown,5932500,5932.500,1824,-15.702027,,,
unknown,5935000,5935.000,1743,-17.132725,,,
unknown,5937500,5937.500,1557,-19.159939,,,
unknown,5940000,5940.000,1530,-20.942179,,,
unknown,5942500,5942.500,1729,-21.506773,,,
unknown,5945000,5945.000,2022,-20.096212,,,
unknown,5947500,5947.500,2055,-16.458051,,,
unknown,5950000,5950.000,1941,-10.972991,,,
unknown,5952500,5952.500,1833,-4.574626,,,
unknown,5955000,5955.000,1754,1.513339,,,
unknown,5957500,5957.500,1579,6.137024,,,
unknown,5960000,5960.000,1564,8.556024,,,
unknown,5962500,5962.500,1761,8.666525,,,
unknown,5965000,5965.000,2051,7.039531,,,
unknown,5967500,5967.500,2077,4.765948,,,
unknown,5970000,5970.000,1956,3.155928,,,
unknown,5972500,5972.500,1838,3.380548,,,
unknown,5975000,5975.000,1756,6.159627,,,
unknown,5977500,5977.500,1581,11.586013,,,
unknown,5980000,5980.000,1576,19.136106,,,
unknown,5982500,5982.500,1784,27.858256,,,
unknown,5985000,5985.000,2087,36.671124,,,
unknown,5987500,5987.500,2112,44.663491,,,
unknown,5990000,5990.000,2000,51.282857,,,
unknown,5992500,5992.500,1890,56.339912,,,
unknown,5995000,5995.000,1810,59.830202,,,
unknown,5997500,5997.500,1632,61.656880,,,
unknown,6000000,6000.000,1619,61.394380,,,
unknown,6002500,6002.500,1817,58.232535,,,
unknown,6005000,6005.000,2100,51.174919,,,
unknown,6007500,6007.500,2106,39.453823,,,
unknown,6010000,6010.000,1970,23.011697,,,
unknown,6012500,6012.500,1839,2.837517,,,
unknown,6015000,6015.000,1731,-19.026978,,,
unknown,6017500,6017.500,1523,-39.880908,,,
unknown,6020000,6020.000,1500,-57.063641,,,
unknown,6022500,6022.500,1698,-68.721928,,,
unknown,6025000,6025.000,1979,-74.350679,,,
unknown,6027500,6027.500,1989,-74.880233,,,
unknown,6030000,6030.000,1873,-72.255573,,,
unknown,6032500,6032.500,1762,-68.663075,,,
unknown,6035000,6035.000,1682,-65.716534,,,
unknown,6037500,6037.500,1500,-63.941488,,,
unknown,6040000,6040.000,1497,-62.774180,,,
unknown,6042500,6042.500,1710,-61.065376,,,
unknown,6045000,6045.000,1995,-57.848089,,,
unknown,6047500,6047.500,2009,-52.999259,,,
unknown,6050000,6050.000,1898,-47.465076,,,
unknown,6052500,6052.500,1788,-42.918676,,,
unknown,6055000,6055.000,1704,-40.991670,,,
unknown,6057500,6057.500,1518,-42.440528,,,
unknown,6060000,6060.000,1513,-46.665470,,,
unknown,6062500,6062.500,1721,-51.854503,,,
unknown,6065000,6065.000,2002,-55.735131,,,
unknown,6067500,6067.500,2004,-56.612591,,,
unknown,6070000,6070.000,1894,-54.204512,,,
unknown,6072500,6072.500,1781,-49.842058,,,
unknown,6075000,6075.000,1696,-45.886673,,,
unknown,6077500,6077.500,1510,-44.590931,,,
unknown,6080000,6080.000,1510,-46.933177,,,
unknown,6082500,6082.500,1725,-52.021667,,,
unknown,6085000,6085.000,2003,-57.437966,,,
unknown,6087500,6087.500,2003,-60.451761,,,
unknown,6090000,6090.000,1888,-59.582151,,,
unknown,6092500,6092.500,1776,-55.726107,,,
unknown,6095000,6095.000,1689,-52.172022,,,
unknown,6097500,6097.500,1502,-53.262177,,,
unknown,6100000,6100.000,1489,-62.093433,,,
unknown,6102500,6102.500,1694,-78.177966,,,
unknown,6105000,6105.000,1961,-96.165807,,,
unknown,6107500,6107.500,1961,-106.432804,,,
unknown,6110000,6110.000,1860,-97.640348,,,
unknown,6112500,6112.500,1783,-60.542937,,,
unknown,6115000,6115.000,1749,8.293240,,,
unknown,6117500,6117.500,1641,104.307722,,,
unknown,6120000,6120.000,1756,215.264819,,,
unknown,6122500,6122.500,2099,324.127264,,,
unknown,6125000,6125.000,2475,413.549920,,,
unknown,6127500,6127.500,2542,470.405579,,,
unknown,6130000,6130.000,2450,488.723301,,,
unknown,6132500,6132.500,2324,470.045624,,,
unknown,6135000,6135.000,2169,421.251303,,,
unknown,6137500,6137.500,1875,350.916687,,,
unknown,6140000,6140.000,1781,265.865009,,,
unknown,6142500,6142.500,1932,169.423468,,,
unknown,6145000,6145.000,2146,62.114152,,,
unknown,6147500,6147.500,2042,-55.622896,,,
unknown,6150000,6150.000,1794,-180.052991,,,
unknown,6152500,6152.500,1531,-301.886381,,,
unknown,6155000,6155.000,1309,-406.515797,,,
unknown,6157500,6157.500,1043,-477.103499,,,
unknown,6160000,6160.000,1040,-499.616942,,,
unknown,6162500,6162.500,1315,-467.967740,,,
unknown,6165000,6165.000,1696,-387.188415,,,
unknown,6167500,6167.500,1810,-273.208518,,,
unknown,6170000,6170.000,1809,-149.036478,,,
unknown,6172500,6172.500,1791,-38.523965,,,
unknown,6175000,6175.000,1759,40.166859,,,
unknown,6177500,6177.500,1614,79.140180,,,
unknown,6180000,6180.000,1634,81.868132,,,
unknown,6182500,6182.500,1846,60.602579,,,
unknown,6185000,6185.000,2103,31.235552,,,
unknown,6187500,6187.500,2076,7.615632,,,
unknown,6190000,6190.000,1946,-2.612330,,,
unknown,6192500,6192.500,1835,0.686217,,,
unknown,6195000,6195.000,1742,11.811487,,,
unknown,6197500,6197.500,1565,22.856120,,,
unknown,6200000,6200.000,1585,27.594767,,,
unknown,6202500,6202.500,1812,24.027395,,,
unknown,6205000,6205.000,2079,14.695271,,,
unknown,6207500,6207.500,2062,4.915127,,,
unknown,6210000,6210.000,1938,-0.051165,,,
unknown,6212500,6212.500,1840,2.485491,,,
unknown,6215000,6215.000,1748,11.545112,,,
unknown,6217500,6217.500,1576,23.181525,,,
unknown,6220000,6220.000,1595,32.520591,,,
unknown,6222500,6222.500,1824,36.098282,,,
unknown,6225000,6225.000,2095,33.397868,,,
unknown,6227500,6227.500,2076,26.923434,,,
unknown,6230000,6230.000,1953,20.860120,,,
unknown,6232500,6232.500,1852,19.020390,,,
unknown,6235000,6235.000,1761,23.068405,,,
unknown,6237500,6237.500,1589,31.835637,,,
unknown,6240000,6240.000,1615,41.995680,,,
unknown,6242500,6242.500,1845,49.722519,,,
unknown,6245000,6245.000,2111,52.515356,,,
unknown,6247500,6247.500,2094,50.329415,,,
unknown,6250000,6250.000,1970,45.509792,,,
unknown,6252500,6252.500,1869,41.602832,,,
unknown,6255000,6255.000,1777,41.640604,,,
unknown,6257500,6257.500,1607,46.718900,,,
unknown,6260000,6260.000,1635,55.523896,,,
unknown,6262500,6262.500,1871,64.997590,,,
unknown,6265000,6265.000,2135,71.793915,,,
unknown,6267500,6267.500,2110,73.819450,,,
unknown,6270000,6270.000,1991,71.135963,,,
unknown,6272500,6272.500,1887,65.823971,,,
unknown,6275000,6275.000,1790,60.906093,,,
unknown,6277500,6277.500,1617,58.867181,,,
unknown,6280000,6280.000,1647,60.481490,,,
unknown,6282500,6282.500,1882,64.491624,,,
unknown,6285000,6285.000,2137,68.266705,,,
unknown,6287500,6287.500,2104,69.100983,,,
unknown,6290000,6290.000,1980,65.519657,,,
unknown,6292500,6292.500,1872,57.970503,,,
unknown,6295000,6295.000,1773,48.585238,,,
unknown,6297500,6297.500,1595,40.142669,,,
unknown,6300000,6300.000,1623,34.741816,,,
unknown,6302500,6302.500,1857,32.821202,,,
unknown,6305000,6305.000,2111,32.984726,,,
unknown,6307500,6307.500,2071,32.703969,,,
unknown,6310000,6310.000,1940,29.550020,,,
unknown,6312500,6312.500,1834,22.362591,,,
unknown,6315000,6315.000,1728,11.803341,,,
unknown,6317500,6317.500,1545,0.040689,,,
unknown,6320000,6320.000,1583,-10.271460,,,
unknown,6322500,6322.500,1815,-17.226905,,,
unknown,6325000,6325.000,2063,-20.525469,,,
unknown,6327500,6327.500,2016,-21.556276,,,
unknown,6330000,6330.000,1891,-22.678995,,,
unknown,6332500,6332.500,1781,-26.056369,,,
unknown,6335000,6335.000,1680,-32.598410,,,
unknown,6337500,6337.500,1503,-41.516814,,,
unknown,6340000,6340.000,1535,-50.690648,,,
unknown,6342500,6342.500,1781,-57.655621,,,
unknown,6345000,6345.000,2021,-60.735457,,,
unknown,6347500,6347.500,1983,-59.773623,,,
unknown,6350000,6350.000,1861,-56.122997,,,
unknown,6352500,6352.500,1759,-51.912196,,,
unknown,6355000,6355.000,1660,-48.955974,,,
unknown,6357500,6357.500,1489,-47.846653,,,
unknown,6360000,6360.000,1535,-47.673571,,,
unknown,6362500,6362.500,1794,-46.512109,,,
unknown,6365000,6365.000,2041,-42.449605,,,
unknown,6367500,6367.500,2009,-34.651693,,,
unknown,6370000,6370.000,1899,-23.945683,,,
unknown,6372500,6372.500,1799,-12.621323,,,
unknown,6375000,6375.000,1702,-3.518354,,,
unknown,6377500,6377.500,1534,1.189647,,,
unknown,6380000,6380.000,1587,0.955480,,,
unknown,6382500,6382.500,1836,-2.885725,,,
unknown,6385000,6385.000,2078,-7.691594,,,
unknown,6387500,6387.500,2031,-10.663511,,,
unknown,6390000,6390.000,1908,-10.054113,,,
unknown,6392500,6392.500,1809,-5.887689,,,
unknown,6395000,6395.000,1711,0.124022,,,
unknown,6397500,6397.500,1535,5.418048,,,
unknown,6400000,6400.000,1599,7.774138,,,
unknown,6402500,6402.500,1846,6.316532,,,
unknown,6405000,6405.000,2083,1.873338,,,
unknown,6407500,6407.500,2032,-3.451392,,,
unknown,6410000,6410.000,1911,-7.272057,,,
unknown,6412500,6412.500,1808,-8.005947,,,
unknown,6415000,6415.000,1706,-5.542984,,,
unknown,6417500,6417.500,1535,-1.203586,,,
unknown,6420000,6420.000,1595,2.970618,,,
unknown,6422500,6422.500,1848,5.235368,,,
unknown,6425000,6425.000,2083,4.976427,,,
unknown,6427500,6427.500,2033,2.961299,,,
unknown,6430000,6430.000,1915,0.901594,,,
unknown,6432500,6432.500,1817,0.551687,,,
unknown,6435000,6435.000,1713,2.791087,,,
unknown,6437500,6437.500,1550,7.142573,,,
unknown,6440000,6440.000,1607,11.964941,,,
unknown,6442500,6442.500,1863,15.231429,,,
unknown,6445000,6445.000,2093,15.519725,,,
unknown,6447500,6447.500,2037,12.733572,,,
unknown,6450000,6450.000,1918,8.200262,,,
unknown,6452500,6452.500,1818,4.084159,,,
unknown,6455000,6455.000,1712,2.383486,,,
unknown,6457500,6457.500,1545,3.980428,,,
unknown,6460000,6460.000,1611,8.196169,,,
unknown,6462500,6462.500,1869,13.069932,,,
unknown,6465000,6465.000,2096,16.242952,,,
unknown,6467500,6467.500,2036,16.042973,,,
unknown,6470000,6470.000,1916,12.266718,,,
unknown,6472500,6472.500,1816,6.293691,,,
unknown,6475000,6475.000,1708,0.472280,,,
unknown,6477500,6477.500,1535,-2.944266,,,
unknown,6480000,6480.000,1607,-2.825166,,,
unknown,6482500,6482.500,1864,0.318851,,,
unknown,6485000,6485.000,2087,4.563741,,,
unknown,6487500,6487.500,2030,7.444226,,,
unknown,6490000,6490.000,1905,7.072449,,,
unknown,6492500,6492.500,1808,2.995270,,,
unknown,6495000,6495.000,1693,-3.595518,,,
unknown,6497500,6497.500,1532,-10.388692,,,
unknown,6500000,6500.000,1599,-14.969452,,,
unknown,6502500,6502.500,1853,-15.862630,,,
unknown,6505000,6505.000,2072,-13.136857,,,
unknown,6507500,6507.500,2015,-8.312176,,,
unknown,6510000,6510.000,1895,-3.635060,,,
unknown,6512500,6512.500,1802,-1.069332,,,
unknown,6515000,6515.000,1689,-1.469104,,,
unknown,6517500,6517.500,1534,-4.300432,,,
unknown,6520000,6520.000,1602,-8.012962,,,
unknown,6522500,6522.500,1866,-10.858578,,,
unknown,6525000,6525.000,2080,-11.753204,,,
unknown,6527500,6527.500,2014,-10.771804,,,
unknown,6530000,6530.000,1891,-9.053341,,,
unknown,6532500,6532.500,1793,-8.180015,,,
unknown,6535000,6535.000,1676,-9.345483,,,
unknown,6537500,6537.500,1520,-12.722132,,,
unknown,6540000,6540.000,1593,-17.335021,,,
unknown,6542500,6542.500,1859,-21.501354,,,
unknown,6545000,6545.000,2070,-23.619927,,,
unknown,6547500,6547.500,2004,-22.926269,,,
unknown,6550000,6550.000,1883,-19.846494,,,
unknown,6552500,6552.500,1786,-15.777037,,,
unknown,6555000,6555.000,1670,-12.395196,,,
unknown,6557500,6557.500,1519,-10.833441,,,
unknown,6560000,6560.000,1597,-11.119327,,,
unknown,6562500,6562.500,1870,-12.158567,,,
unknown,6565000,6565.000,2081,-12.279472,,,
unknown,6567500,6567.500,2018,-10.085192,,,
unknown,6570000,6570.000,1900,-5.205652,,,
unknown,6572500,6572.500,1807,1.421220,,,
unknown,6575000,6575.000,1689,7.894406,,,
unknown,6577500,6577.500,1535,12.183061,,,
unknown,6580000,6580.000,1623,13.075670,,,
unknown,6582500,6582.500,1898,10.807546,,,
unknown,6585000,6585.000,2100,7.066425,,,
unknown,6587500,6587.500,2032,4.354501,,,
unknown,6590000,6590.000,1905,4.977825,,,
unknown,6592500,6592.500,1811,10.105478,,,
unknown,6595000,6595.000,1701,19.311653,,,
unknown,6597500,6597.500,1569,30.795869,,,
unknown,6600000,6600.000,1655,42.169654,,,
unknown,6602500,6602.500,1936,51.442837,,,
unknown,6605000,6605.000,2141,57.756741,,,
unknown,6607500,6607.500,2085,61.534718,,,
unknown,6610000,6610.000,1964,63.996106,,,
unknown,6612500,6612.500,1870,66.280592,,,
unknown,6615000,6615.000,1752,68.616595,,,
unknown,6617500,6617.500,1612,69.952118,,,
unknown,6620000,6620.000,1684,68.254602,,,
unknown,6622500,6622.500,1950,61.373555,,,
unknown,6625000,6625.000,2130,48.089529,,,
unknown,6627500,6627.500,2041,28.870614,,,
unknown,6630000,6630.000,1904,5.972992,,,
unknown,6632500,6632.500,1790,-17.194191,,,
unknown,6635000,6635.000,1646,-37.193685,,,
unknown,6637500,6637.500,1487,-51.708107,,,
unknown,6640000,6640.000,1564,-60.229406,,,
unknown,6642500,6642.500,1833,-64.007324,,,
unknown,6645000,6645.000,2015,-65.299485,,,
unknown,6647500,6647.500,1943,-66.271259,,,
unknown,6650000,6650.000,1825,-68.042240,,,
unknown,6652500,6652.500,1731,-70.300862,,,
unknown,6655000,6655.000,1606,-71.643326,,,
unknown,6657500,6657.500,1471,-70.457726,,,
unknown,6660000,6660.000,1566,-65.921508,,,
unknown,6662500,6662.500,1848,-58.626159,,,
unknown,6665000,6665.000,2032,-50.513820,,,
unknown,6667500,6667.500,1966,-44.130497,,,
unknown,6670000,6670.000,1844,-41.524539,,,
unknown,6672500,6672.500,1750,-43.297686,,,
unknown,6675000,6675.000,1622,-48.263500,,,
unknown,6677500,6677.500,1488,-53.902293,,,
unknown,6680000,6680.000,1582,-57.439054,,,
unknown,6682500,6682.500,1859,-57.074793,,,
unknown,6685000,6685.000,2034,-52.811051,,,
unknown,6687500,6687.500,1965,-46.471424,,,
unknown,6690000,6690.000,1841,-40.878446,,,
unknown,6692500,6692.500,1749,-38.535035,,,
unknown,6695000,6695.000,1625,-40.409577,,,
unknown,6697500,6697.500,1490,-45.410547,,,
unknown,6700000,6700.000,1588,-50.850895,,,
unknown,6702500,6702.500,1870,-53.757021,,,
unknown,6705000,6705.000,2043,-52.463435,,,
unknown,6707500,6707.500,1967,-47.741518,,,
unknown,6710000,6710.000,1843,-42.843117,,,
unknown,6712500,6712.500,1746,-42.265179,,,
unknown,6715000,6715.000,1608,-49.598000,,,
unknown,6717500,6717.500,1460,-65.276483,,,
unknown,6720000,6720.000,1535,-85.206484,,,
unknown,6722500,6722.500,1829,-100.996565,,,
unknown,6725000,6725.000,2008,-101.957775,,,
unknown,6727500,6727.500,1958,-78.348579,,,
unknown,6730000,6730.000,1874,-24.807748,,,
unknown,6732500,6732.500,1837,57.241782,,,
unknown,6735000,6735.000,1783,159.136325,,,
unknown,6737500,6737.500,1781,266.718124,,,
unknown,6740000,6740.000,1995,363.758732,,,
unknown,6742500,6742.500,2371,435.928859,,,
unknown,6745000,6745.000,2593,473.996859,,,
unknown,6747500,6747.500,2517,475.245392,,,
unknown,6750000,6750.000,2354,442.782926,,,
unknown,6752500,6752.500,2164,383.226200,,,
unknown,6755000,6755.000,1910,303.825792,,,
unknown,6757500,6757.500,1697,210.261627,,,
unknown,6760000,6760.000,1738,105.985606,,,
unknown,6762500,6762.500,1954,-6.724118,,,
unknown,6765000,6765.000,2016,-124.616846,,,
unknown,6767500,6767.500,1801,-241.379456,,,
unknown,6770000,6770.000,1534,-346.795947,,,
unknown,6772500,6772.500,1340,-427.874438,,,
unknown,6775000,6775.000,1144,-471.843259,,,
unknown,6777500,6777.500,1041,-470.084565,,,
unknown,6780000,6780.000,1216,-421.567175,,,
unknown,6782500,6782.500,1620,-334.383008,,,
unknown,6785000,6785.000,1899,-224.593113,,,
unknown,6787500,6787.500,1917,-112.535668,,,
unknown,6790000,6790.000,1867,-17.682708,,,
unknown,6792500,6792.500,1823,46.306698,,,
unknown,6795000,6795.000,1706,74.723996,,,
unknown,6797500,6797.500,1592,72.151671,,,
unknown,6800000,6800.000,1688,50.001031,,,
unknown,6802500,6802.500,1963,22.210205,,,
unknown,6805000,6805.000,2109,0.658642,,,
unknown,6807500,6807.500,2011,-8.140257,,,
unknown,6810000,6810.000,1887,-4.071460,,,
unknown,6812500,6812.500,1801,7.923038,,,
unknown,6815000,6815.000,1661,20.783223,,,
unknown,6817500,6817.500,1550,28.574103,,,
unknown,6820000,6820.000,1670,28.756960,,,
unknown,6822500,6822.500,1958,22.724573,,,
unknown,6825000,6825.000,2107,14.605564,,,
unknown,6827500,6827.500,2021,9.044001,,,
unknown,6830000,6830.000,1902,9.013217,,,
unknown,6832500,6832.500,1814,14.607065,,,
unknown,6835000,6835.000,1671,23.248428,,,
unknown,6837500,6837.500,1564,31.102088,,,
unknown,6840000,6840.000,1677,34.965215,,,
unknown,6842500,6842.500,1965,33.746474,,,
unknown,6845000,6845.000,2114,28.884190,,,
unknown,6847500,6847.500,2028,23.568358,,,
unknown,6850000,6850.000,1908,21.179497,,,
unknown,6852500,6852.500,1826,23.694325,,,
unknown,6855000,6855.000,1684,30.792738,,,
unknown,6857500,6857.500,1581,40.053506,,,
unknown,6860000,6860.000,1696,48.115919,,,
unknown,6862500,6862.500,1989,52.246976,,,
unknown,6865000,6865.000,2130,51.584226,,,
unknown,6867500,6867.500,2041,47.491988,,,
unknown,6870000,6870.000,1925,42.888052,,,
unknown,6872500,6872.500,1842,40.871926,,,
unknown,6875000,6875.000,1698,43.297350,,,
unknown,6877500,6877.500,1596,49.942859,,,
unknown,6880000,6880.000,1715,58.646331,,,
unknown,6882500,6882.500,2008,66.320536,,,
unknown,6885000,6885.000,2147,70.365137,,,
unknown,6887500,6887.500,2064,69.819255,,,
unknown,6890000,6890.000,1938,65.731661,,,
unknown,6892500,6892.500,1856,60.596134,,,
unknown,6895000,6895.000,1707,57.133212,,,
unknown,6897500,6897.500,1604,56.995692,,,
unknown,6900000,6900.000,1726,59.999825,,,
unknown,6902500,6902.500,2018,64.230040,,,
unknown,6905000,6905.000,2147,66.954024,,,
unknown,6907500,6907.500,2055,65.909330,,,
unknown,6910000,6910.000,1928,60.356106,,,
unknown,6912500,6912.500,1840,51.407566,,,
unknown,6915000,6915.000,1682,41.492762,,,
unknown,6917500,6917.500,1582,33.213183,,,
unknown,6920000,6920.000,1701,28.135528,,,
unknown,6922500,6922.500,1989,26.087912,,,
unknown,6925000,6925.000,2112,25.286288,,,
unknown,6927500,6927.500,2009,23.225883,,,
unknown,6930000,6930.000,1884,17.913143,,,
unknown,6932500,6932.500,1793,8.854636,,,
unknown,6935000,6935.000,1632,-2.665697,,,
unknown,6937500,6937.500,1527,-14.155146,,,
unknown,6940000,6940.000,1654,-23.063539,,,
unknown,6942500,6942.500,1943,-27.979396,,,
unknown,6945000,6945.000,2063,-29.308999,,,
unknown,6947500,6947.500,1961,-29.114209,,,
unknown,6950000,6950.000,1835,-30.174016,,,
unknown,6952500,6952.500,1744,-34.694700,,,
unknown,6955000,6955.000,1584,-43.257571,,,
unknown,6957500,6957.500,1485,-54.486117,,,
unknown,6960000,6960.000,1614,-65.586039,,,
unknown,6962500,6962.500,1901,-73.514400,,,
unknown,6965000,6965.000,2014,-76.250691,,,
unknown,6967500,6967.500,1921,-73.602335,,,
unknown,6970000,6970.000,1803,-67.195965,,,
unknown,6972500,6972.500,1721,-59.680305,,,
unknown,6975000,6975.000,1569,-53.522628,,,
unknown,6977500,6977.500,1482,-49.955371,,,
unknown,6980000,6980.000,1629,-48.545246,,,
unknown,6982500,6982.500,1931,-47.557822,,,
unknown,6985000,6985.000,2046,-44.918463,,,
unknown,6987500,6987.500,1958,-39.299560,,,
unknown,6990000,6990.000,1841,-30.818039,,,
unknown,6992500,6992.500,1762,-21.023041,,,
unknown,6995000,6995.000,1609,-12.195044,,,
unknown,6997500,6997.500,1524,-6.301840,,,
unknown,7000000,7000.000,1672,-4.111629,,,
unknown,7002500,7002.500,1972,-4.879327,,,
unknown,7005000,7005.000,2087,-6.742878,,,
unknown,7007500,7007.500,1985,-7.627406,,,
unknown,7010000,7010.000,1868,-6.218110,,,
unknown,7012500,7012.500,1784,-2.538851,,,
unknown,7015000,7015.000,1624,2.129358,,,
unknown,7017500,7017.500,1535,5.934482,,,
unknown,7020000,7020.000,1688,7.398980,,,
unknown,7022500,7022.500,1984,6.159821,,,
unknown,7025000,7025.000,2090,3.144492,,,
unknown,7027500,7027.500,1989,0.103527,,,
unknown,7030000,7030.000,1872,-1.264194,,,
unknown,7032500,7032.500,1790,-0.158207,,,
unknown,7035000,7035.000,1629,2.925777,,,
unknown,7037500,7037.500,1535,6.447771,,,
unknown,7040000,7040.000,1693,8.605879,,,
unknown,7042500,7042.500,1989,8.266249,,,
unknown,7045000,7045.000,2089,5.579267,,,
unknown,7047500,7047.500,1986,1.967499,,,
unknown,7050000,7050.000,1870,-0.525827,,,
unknown,7052500,7052.500,1787,-0.224971,,,
unknown,7055000,7055.000,1625,3.328597,,,
unknown,7057500,7057.500,1552,9.084317,,,
unknown,7060000,7060.000,1705,14.907583,,,
unknown,7062500,7062.500,2002,18.537749,,,
unknown,7065000,7065.000,2097,18.633782,,,
unknown,7067500,7067.500,1995,15.409679,,,
unknown,7070000,7070.000,1874,10.547438,,,
unknown,7072500,7072.500,1791,6.414384,,,
unknown,7075000,7075.000,1627,4.944557,,,
unknown,7077500,7077.500,1556,6.711308,,,
unknown,7080000,7080.000,1709,10.637216,,,
unknown,7082500,7082.500,2002,14.492281,,,
unknown,7085000,7085.000,2092,15.958674,,,
unknown,7087500,7087.500,1986,13.766147,,,
unknown,7090000,7090.000,1870,8.358175,,,
unknown,7092500,7092.500,1787,1.759994,,,
unknown,7095000,7095.000,1617,-3.309993,,,
unknown,7097500,7097.500,1535,-4.686469,,,
unknown,7100000,7100.000,1705,-1.786294,,,
unknown,7102500,7102.500,2003,4.063580,,,
unknown,7105000,7105.000,2091,10.165007,,,
unknown,7107500,7107.500,1985,13.620499,,,
unknown,7110000,7110.000,1868,12.609473,,,
unknown,7112500,7112.500,1783,7.188611,,,
unknown,7115000,7115.000,1613,-0.747247,,,
unknown,7117500,7117.500,1535,-8.321974,,,
unknown,7120000,7120.000,1700,-12.956308,,,
unknown,7122500,7122.500,1993,-13.480882,,,
unknown,7125000,7125.000,2072,-10.580582,,,
unknown,7127500,7127.500,1967,-6.382658,,,
unknown,7130000,7130.000,1848,-3.400870,,,
unknown,7132500,7132.500,1769,-3.344080,,,
unknown,7135000,7135.000,1598,-6.351494,,,
unknown,7137500,7137.500,1535,-11.004896,,,
unknown,7140000,7140.000,1699,-15.092958,,,
unknown,7142500,7142.500,1995,-16.743369,,,
unknown,7145000,7145.000,2070,-15.366469,,,
unknown,7147500,7147.500,1964,-11.950626,,,
unknown,7150000,7150.000,1844,-8.567739,,,
unknown,7152500,7152.500,1763,-7.333363,,,
unknown,7155000,7155.000,1589,-9.333587,,,
unknown,7157500,7157.500,1527,-14.049802,,,
unknown,7160000,7160.000,1695,-19.572147,,,
unknown,7162500,7162.500,1993,-23.507399,,,
unknown,7165000,7165.000,2065,-24.143343,,,
unknown,7167500,7167.500,1956,-21.297507,,,
unknown,7170000,7170.000,1838,-16.422256,,,
unknown,7172500,7172.500,1757,-11.895603,,,
unknown,7175000,7175.000,1584,-9.827561,,,
