person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8000000,8000.000,1669,34.576733,28000,70.588287,23558
unknown,8002500,8002.500,1696,26.894819,28005,60.090464,23563
unknown,8005000,8005.000,1924,20.269115,27989,49.244998,23559
unknown,8007500,8007.500,1985,15.594741,27976,38.108049,23551
unknown,8010000,8010.000,1910,12.722204,27965,26.738841,23543
unknown,8012500,8012.500,1879,10.597200,27950,15.199134,23542
unknown,8015000,8015.000,1922,7.807040,27926,3.552655,23539
unknown,8017500,8017.500,1791,3.265304,27907,-8.135485,23527
unknown,8020000,8020.000,1629,-3.285405,27884,-19.799401,23514
unknown,8022500,8022.500,1659,-11.176089,27861,-31.373048,23513
unknown,8025000,8025.000,1887,-19.147652,27840,-42.790842,23507
unknown,8027500,8027.500,1940,-25.948273,27824,-53.988277,23499
unknown,8030000,8030.000,1869,-30.905204,28057,-64.902529,23582
unknown,8032500,8032.500,1837,-34.206352,27800,-75.473044,23491
unknown,8035000,8035.000,1879,-36.770294,27790,-85.642102,23485
unknown,8037500,8037.500,1746,-39.777746,27790,-95.355348,23488
unknown,8040000,8040.000,1586,-44.091515,27779,-104.562287,23474
unknown,8042500,8042.500,1619,-49.835915,27784,-113.216733,23482
unknown,8045000,8045.000,1850,-56.323876,27774,-121.277217,23484
unknown,8047500,8047.500,1905,-62.353093,27769,-128.707335,23484
unknown,8050000,8050.000,1831,-66.721786,27769,-135.476042,23468
unknown,8052500,8052.500,1806,-68.719388,27773,-141.557886,23482
unknown,8055000,8055.000,1849,-68.369529,27774,-146.933182,23486
unknown,8057500,8057.500,1717,-66.327741,27764,-151.588122,23478
unknown,8060000,8060.000,1567,-63.502370,27762,-155.514813,23470
unknown,8062500,8062.500,1609,-60.594781,27765,-158.711264,23484
unknown,8065000,8065.000,1849,-57.785064,27767,-161.181297,23483
unknown,8067500,8067.500,1908,-54.710597,27766,-162.934399,23480
unknown,8070000,8070.000,1847,-50.737529,27758,-163.985518,23479
unknown,8072500,8072.500,1833,-45.381371,27778,-164.354799,23485
unknown,8075000,8075.000,1880,-38.661537,27775,-164.067264,23484
unknown,8077500,8077.500,1752,-31.208667,27777,-163.152449,23485
unknown,8080000,8080.000,1604,-24.065404,27764,-161.643992,23474
unknown,8082500,8082.500,1650,-18.271229,27781,-159.579185,23486
unknown,8085000,8085.000,1895,-14.427871,27779,-156.998493,23487
unknown,8087500,8087.500,1953,-12.452999,27788,-153.945049,23487
unknown,8090000,8090.000,1885,-11.641294,27778,-150.464123,23481
unknown,8092500,8092.500,1864,-11.006308,27786,-146.602586,23488
unknown,8095000,8095.000,1908,-9.743158,27789,-142.408362,23486
unknown,8097500,8097.500,1775,-7.594661,27799,-137.929884,23491
unknown,8100000,8100.000,1623,-4.949110,27794,-133.215555,23485
unknown,8102500,8102.500,1672,-2.624858,27804,-128.313225,23492
unknown,8105000,8105.000,1909,-1.444973,27804,-123.269689,23494
unknown,8107500,8107.500,1962,-1.804474,27809,-118.130205,23495
unknown,8110000,8110.000,1891,-3.436225,27815,-112.938056,23489
unknown,8112500,8112.500,1868,-5.487989,27816,-107.734137,23498
unknown,8115000,8115.000,1910,-6.876557,27818,-102.556588,23496
unknown,8117500,8117.500,1773,-6.754537,27827,-97.440474,23500
unknown,8120000,8120.000,1627,-4.872383,27830,-92.417514,23496
unknown,8122500,8122.500,1676,-1.667507,27836,-87.515855,23505
unknown,8125000,8125.000,1915,1.959631,27837,-82.759907,23510
unknown,8127500,8127.500,1966,5.075848,27840,-78.170226,23507
unknown,8130000,8130.000,1901,7.148900,27843,-73.763456,23496
unknown,8132500,8132.500,1879,8.280187,27846,-69.552320,23508
unknown,8135000,8135.000,1929,9.126738,27853,-65.545670,23509
unknown,8137500,8137.500,1787,10.548566,27859,-61.748583,23506
unknown,8140000,8140.000,1643,13.146640,27853,-58.162506,23504
unknown,8142500,8142.500,1697,16.909035,27861,-54.785452,23517
unknown,8145000,8145.000,1939,21.134241,27867,-51.612229,23510
unknown,8147500,8147.500,1986,24.673871,27873,-48.634714,23515
unknown,8150000,8150.000,1918,26.390971,27867,-45.842157,23500
unknown,8152500,8152.500,1899,25.631905,27875,-43.221508,23516
unknown,8155000,8155.000,1938,22.503972,27877,-40.757779,23517
unknown,8157500,8157.500,1791,17.838880,27879,-38.434406,23515
unknown,8160000,8160.000,1643,12.862682,27883,-36.233636,23504
unknown,8162500,8162.500,1691,8.720850,27881,-34.136911,23522
unknown,8165000,8165.000,1927,6.065372,27895,-32.125254,23519
unknown,8167500,8167.500,1968,4.874711,27896,-30.179651,23524
unknown,8170000,8170.000,1895,4.566776,27906,-28.281413,23512
unknown,8172500,8172.500,1876,4.332666,27895,-26.412532,23525
unknown,8175000,8175.000,1921,3.526112,27902,-24.556006,23524
unknown,8177500,8177.500,1772,1.930825,27902,-22.696140,23529
unknown,8180000,8180.000,1627,-0.202778,27918,-20.818818,23515
unknown,8182500,8182.500,1681,-2.344927,27912,-18.911739,23527
unknown,8185000,8185.000,1921,-3.986989,27912,-16.964615,23529
unknown,8187500,8187.500,1956,-4.898878,27919,-14.969334,23527
unknown,8190000,8190.000,1888,-5.219858,27929,-12.920072,23522
unknown,8192500,8192.500,1869,-5.350022,27923,-10.813376,23528
unknown,8195000,8195.000,1909,-5.711878,27918,-8.648193,23534
unknown,8197500,8197.500,1761,-6.514144,27923,-6.425857,23527
unknown,8200000,8200.000,1617,-7.643299,27930,-4.150046,23532
unknown,8202500,8202.500,1677,-8.738116,27930,-1.826682,23529
unknown,8205000,8205.000,1916,-9.405231,27930,0.536196,23537
unknown,8207500,8207.500,1953,-9.459624,27937,2.928596,23539
unknown,8210000,8210.000,1884,-9.060241,27942,5.338774,23535
unknown,8212500,8212.500,1867,-8.664679,27939,7.753460,23533
unknown,8215000,8215.000,1905,-8.820501,27938,10.158107,23533
unknown,8217500,8217.500,1755,-9.896718,27941,12.537169,23533
unknown,8220000,8220.000,1615,-11.893202,27959,14.874380,23541
unknown,8222500,8222.500,1672,-14.429758,27949,17.153059,23537
unknown,8225000,8225.000,1909,-16.927353,27951,19.356414,23537
unknown,8227500,8227.500,1939,-18.895537,27947,21.467843,23543
unknown,8230000,8230.000,1872,-20.182220,27965,23.471240,23538
unknown,8232500,8232.500,1856,-21.055230,27945,25.351283,23541
unknown,8235000,8235.000,1900,-22.065016,27946,27.093717,23540
unknown,8237500,8237.500,1739,-23.746663,27956,28.685611,23537
unknown,8240000,8240.000,1597,-26.303661,27960,30.115599,23543
unknown,8242500,8242.500,1656,-29.432707,27953,31.374092,23545
unknown,8245000,8245.000,1893,-32.387359,27948,32.453458,23541
unknown,8247500,8247.500,1923,-34.266130,27951,33.348182,23540
unknown,8250000,8250.000,1859,-34.400515,27965,34.054973,23545
unknown,8252500,8252.500,1847,-32.664480,27954,34.572854,23542
unknown,8255000,8255.000,1893,-29.556842,27955,34.903202,23542
unknown,8257500,8257.500,1735,-26.010017,27951,35.049752,23544
unknown,8260000,8260.000,1599,-23.005707,27950,35.018574,23543
unknown,8262500,8262.500,1664,-21.170065,27950,34.817997,23535
unknown,8265000,8265.000,1908,-20.533194,27953,34.458508,23539
unknown,8267500,8267.500,1936,-20.563091,27954,33.952615,23541
unknown,8270000,8270.000,1872,-20.456690,27957,33.314676,23548
unknown,8272500,8272.500,1861,-19.550188,27956,32.560700,23542
unknown,8275000,8275.000,1903,-17.654725,27958,31.708125,23540
unknown,8277500,8277.500,1742,-15.158771,27963,30.775569,23540
unknown,8280000,8280.000,1612,-12.848870,27961,29.782564,23537
unknown,8282500,8282.500,1678,-11.533607,27962,28.749283,23544
unknown,8285000,8285.000,1920,-11.648226,27963,27.696248,23542
unknown,8287500,8287.500,1941,-13.025314,27957,26.644035,23544
unknown,8290000,8290.000,1874,-14.936876,27960,25.612988,23542
unknown,8292500,8292.500,1863,-16.383929,27964,24.622922,23542
unknown,8295000,8295.000,1904,-16.494057,27958,23.692849,23544
unknown,8297500,8297.500,1741,-14.840990,27957,22.840708,23540
unknown,8300000,8300.000,1614,-11.544896,27959,22.083117,23540
unknown,8302500,8302.500,1686,-7.124597,27959,21.435144,23546
unknown,8305000,8305.000,1932,-2.196508,27961,20.910106,23542
unknown,8307500,8307.500,1958,2.812409,27960,20.519388,23547
unknown,8310000,8310.000,1897,7.785887,27961,20.272307,23537
unknown,8312500,8312.500,1887,12.817485,27963,20.175992,23543
unknown,8315000,8315.000,1935,17.957821,27959,20.235311,23546
unknown,8317500,8317.500,1777,22.971129,27958,20.452826,23545
unknown,8320000,8320.000,1651,27.267810,27965,20.828792,23545
unknown,8322500,8322.500,1731,30.092081,27970,21.361179,23547
unknown,8325000,8325.000,1972,30.904227,27966,22.045748,23546
unknown,8327500,8327.500,1986,29.776143,27955,22.876143,23541
unknown,8330000,8330.000,1913,27.582509,27961,23.844027,23546
unknown,8332500,8332.500,1896,25.844777,27970,24.939245,23543
unknown,8335000,8335.000,1937,26.242761,27959,26.150014,23545
unknown,8337500,8337.500,1781,29.975963,27953,27.463141,23546
unknown,8340000,8340.000,1666,37.250325,27967,28.864258,23544
unknown,8342500,8342.500,1754,47.132800,27963,30.338074,23539
unknown,8345000,8345.000,2003,57.862192,27963,31.868648,23542
unknown,8347500,8347.500,2024,67.496495,27953,33.439658,23544
unknown,8350000,8350.000,1956,74.612482,27963,35.034687,23540
unknown,8352500,8352.500,1947,78.735816,27965,36.637501,23543
unknown,8355000,8355.000,1988,80.296453,27969,38.232325,23541
unknown,8357500,8357.500,1829,80.127802,27956,39.804109,23544
unknown,8360000,8360.000,1710,78.756948,27972,41.338783,23544
unknown,8362500,8362.500,1786,75.855266,27972,42.823491,23543
unknown,8365000,8365.000,2016,70.166455,27973,44.246804,23543
unknown,8367500,8367.500,2014,60.014682,27964,45.598916,23545
unknown,8370000,8370.000,1929,44.210970,27981,46.871796,23538
unknown,8372500,8372.500,1894,22.953739,27974,48.059328,23545
unknown,8375000,8375.000,1906,-1.727904,27982,49.157405,23550
unknown,8377500,8377.500,1716,-26.274771,27975,50.163995,23550
unknown,8380000,8380.000,1580,-46.612379,27989,51.079169,23548
unknown,8382500,8382.500,1651,-59.519043,27976,51.905096,23547
unknown,8385000,8385.000,1886,-63.793342,27988,52.645998,23551
unknown,8387500,8387.500,1897,-60.711166,27981,53.308074,23553
unknown,8390000,8390.000,1833,-53.539276,27989,53.899387,23557
unknown,8392500,8392.500,1825,-46.269666,27985,54.429722,23549
unknown,8395000,8395.000,1868,-42.083519,27989,54.910411,23552
unknown,8397500,8397.500,1697,-42.187013,27985,55.354129,23555
unknown,8400000,8400.000,1574,-45.514230,27994,55.774676,23561
unknown,8402500,8402.500,1657,-49.420299,27998,56.186724,23551
unknown,8405000,8405.000,1902,-51.050958,27996,56.605561,23556
unknown,8407500,8407.500,1911,-48.768688,27993,57.046814,23551
unknown,8410000,8410.000,1850,-42.983683,28001,57.526168,23567
unknown,8412500,8412.500,1842,-36.002450,28002,58.059083,23554
unknown,8415000,8415.000,1876,-30.955075,28009,58.660511,23555
unknown,8417500,8417.500,1701,-30.292654,28001,59.344614,23561
unknown,8420000,8420.000,1581,-34.559503,28012,60.124507,23574
unknown,8422500,8422.500,1666,-42.034418,28009,61.011999,23565
unknown,8425000,8425.000,1904,-49.442413,28017,62.017369,23565
unknown,8427500,8427.500,1906,-53.436922,28009,63.149152,23565
unknown,8430000,8430.000,1841,-52.174047,28019,64.413966,23574
unknown,8432500,8432.500,1839,-46.228717,28025,65.816354,23564
unknown,8435000,8435.000,1872,-38.384916,28026,67.358675,23563
unknown,8437500,8437.500,1697,-32.351708,27956,69.041017,23564
unknown,8440000,8440.000,1581,-30.978742,28023,70.861153,23574
unknown,8442500,8442.500,1668,-34.820934,28025,72.814538,23570
unknown,8445000,8445.000,1910,-41.785226,28031,74.894337,23571
unknown,8447500,8447.500,1909,-48.112487,28019,77.091500,23570
unknown,8450000,8450.000,1845,-50.307416,28031,79.394864,23581
unknown,8452500,8452.500,1842,-47.121092,28033,81.791305,23567
unknown,8455000,8455.000,1878,-40.566793,28036,84.265912,23563
unknown,8457500,8457.500,1700,-35.302483,28023,86.802202,23572
unknown,8460000,8460.000,1573,-36.422350,28036,89.382358,23587
unknown,8462500,8462.500,1648,-46.471018,28045,91.987494,23564
unknown,8465000,8465.000,1873,-62.980560,28043,94.597948,23570
unknown,8467500,8467.500,1872,-77.784796,28013,97.193580,23569
unknown,8470000,8470.000,1828,-78.756126,28037,99.754091,23583
unknown,8472500,8472.500,1854,-53.651139,28042,102.259353,23573
unknown,8475000,8475.000,1939,5.175951,28035,104.689727,23571
unknown,8477500,8477.500,1830,96.933102,28019,107.026395,23573
unknown,8480000,8480.000,1793,210.997075,28046,109.251675,23577
unknown,8482500,8482.500,2004,328.729456,28048,111.349322,23576
unknown,8485000,8485.000,2375,428.101560,28051,113.304816,23572
unknown,8487500,8487.500,2454,489.661187,28037,115.105623,23574
unknown,8490000,8490.000,2415,501.830617,28050,116.741431,23581
unknown,8492500,8492.500,2380,463.732951,28055,118.204355,23576
unknown,8495000,8495.000,2315,384.635628,28055,119.489099,23571
unknown,8497500,8497.500,1997,280.334884,28053,120.593094,23577
unknown,8500000,8500.000,1740,167.903413,28061,121.516578,23580
unknown,8502500,8502.500,1738,60.760174,28064,122.262644,23579
unknown,8505000,8505.000,1917,-34.204196,28056,122.837243,23575
unknown,8507500,8507.500,1870,-116.595876,28054,123.249130,23575
unknown,8510000,8510.000,1738,-189.906324,28058,123.509779,23577
unknown,8512500,8512.500,1640,-257.643451,28069,123.633241,23575
unknown,8515000,8515.000,1578,-319.955354,28066,123.635968,23578
unknown,8517500,8517.500,1331,-372.202998,28068,123.536580,23573
unknown,8520000,8520.000,1193,-406.067168,28071,123.355612,23578
unknown,8522500,8522.500,1295,-412.697401,28073,123.115206,23576
unknown,8525000,8525.000,1578,-386.568338,28074,122.838784,23581
unknown,8527500,8527.500,1635,-328.433502,28078,122.550683,23583
unknown,8530000,8530.000,1652,-246.148692,28077,122.275774,23581
unknown,8532500,8532.500,1740,-152.999104,28079,122.039057,23584
unknown,8535000,8535.000,1844,-64.142398,28080,121.865250,23581
unknown,8537500,8537.500,1723,7.519524,28081,121.778360,23578
unknown,8540000,8540.000,1662,54.568068,28079,121.801268,23584
unknown,8542500,8542.500,1793,76.338014,28090,121.955306,23585
unknown,8545000,8545.000,2036,77.964874,28087,122.259853,23590
unknown,8547500,8547.500,2020,67.776657,28092,122.731949,23586
unknown,8550000,8550.000,1945,54.141434,28089,123.385929,23585
unknown,8552500,8552.500,1932,42.949315,28097,124.233085,23587
unknown,8555000,8555.000,1946,36.514997,28095,125.281370,23589
unknown,8557500,8557.500,1759,34.035964,28097,126.535136,23579
unknown,8560000,8560.000,1649,33.119321,28088,127.994914,23584
unknown,8562500,8562.500,1754,31.545285,28094,129.657248,23589
unknown,8565000,8565.000,1980,28.477059,28089,131.514577,23592
unknown,8567500,8567.500,1969,24.692413,28037,133.555172,23574
unknown,8570000,8570.000,1908,21.909056,28088,135.763123,23583
unknown,8572500,8572.500,1909,21.675313,28090,138.118397,23582
unknown,8575000,8575.000,1938,24.436568,28089,140.596936,23581
unknown,8577500,8577.500,1757,29.233400,28092,143.170826,23574
unknown,8580000,8580.000,1653,34.139277,28090,145.808511,23588
unknown,8582500,8582.500,1762,37.180592,28095,148.475074,23589
unknown,8585000,8585.000,1990,37.268229,28100,151.132554,23588
unknown,8587500,8587.500,1975,34.693241,28097,153.740323,23583
unknown,8590000,8590.000,1915,30.970220,28103,156.255500,23587
unknown,8592500,8592.500,1915,28.128769,28102,158.633409,23587
unknown,8595000,8595.000,1938,27.803893,28101,160.828064,23596
unknown,8597500,8597.500,1756,30.549065,28095,162.792688,23578
unknown,8600000,8600.000,1658,35.669314,28099,164.480251,23590
unknown,8602500,8602.500,1773,41.616639,28102,165.844024,23588
unknown,8605000,8605.000,2004,46.732029,28105,166.838140,23590
unknown,8607500,8607.500,1989,49.975551,28086,167.418157,23579
unknown,8610000,8610.000,1928,51.316577,28102,167.541614,23592
unknown,8612500,8612.500,1936,51.634527,28104,167.168576,23586
unknown,8615000,8615.000,1961,52.214804,28105,166.262156,23590
unknown,8617500,8617.500,1780,54.103303,28099,164.789013,23584
unknown,8620000,8620.000,1682,57.627413,28104,162.719813,23592
unknown,8622500,8622.500,1798,62.290518,28110,160.029656,23586
unknown,8625000,8625.000,2028,67.057573,28107,156.698450,23591
unknown,8627500,8627.500,2007,70.865746,28100,152.711245,23584
unknown,8630000,8630.000,1948,73.101795,28109,148.058501,23592
unknown,8632500,8632.500,1956,73.823857,28103,142.736304,23588
unknown,8635000,8635.000,1982,73.643942,28108,136.746522,23589
unknown,8637500,8637.500,1798,73.356064,28099,130.096891,23583
unknown,8640000,8640.000,1698,73.511184,28096,122.801039,23590
unknown,8642500,8642.500,1813,74.151643,28092,114.878447,23584
unknown,8645000,8645.000,2035,74.825222,28090,106.354332,23588
unknown,8647500,8647.500,2013,74.853163,28077,97.259484,23573
unknown,8650000,8650.000,1951,73.701310,28064,87.630021,23580
unknown,8652500,8652.500,1955,71.259046,28055,77.507091,23577
unknown,8655000,8655.000,1970,67.885201,28048,66.936524,23574
unknown,8657500,8657.500,1783,64.202644,28039,55.968417,23561
unknown,8660000,8660.000,1686,60.751134,28025,44.656680,23558
unknown,8662500,8662.500,1802,57.677943,28017,33.058536,23557
unknown,8665000,8665.000,2018,54.625047,28003,21.233983,23555
unknown,8667500,8667.500,1990,50.872816,27985,9.245229,23541
unknown,8670000,8670.000,1921,45.673199,27983,-2.843902,23545
unknown,8672500,8672.500,1921,38.613007,27968,-14.968580,23544
unknown,8675000,8675.000,1932,29.834034,27947,-27.063583,23535
unknown,8677500,8677.500,1737,20.006558,27926,-39.063922,23528
unknown,8680000,8680.000,1633,10.070750,27905,-50.905455,23524
unknown,8682500,8682.500,1746,0.869016,27881,-62.525493,23518
unknown,8685000,8685.000,1961,-7.160062,27853,-73.863382,23503
unknown,8687500,8687.500,1923,-14.089771,27839,-84.861065,23486
unknown,8690000,8690.000,1857,-20.375965,27833,-95.463605,23496
unknown,8692500,8692.500,1857,-26.562950,27819,-105.619677,23493
unknown,8695000,8695.000,1868,-32.970045,27811,-115.282009,23491
unknown,8697500,8697.500,1673,-39.505545,27817,-124.407783,23476
unknown,8700000,8700.000,1578,-45.686842,27801,-132.958971,23486
unknown,8702500,8702.500,1695,-50.844075,27799,-140.902629,23484
unknown,8705000,8705.000,1912,-54.399860,27787,-148.211118,23483
unknown,8707500,8707.500,1884,-56.089420,27802,-154.862277,23463
unknown,8710000,8710.000,1823,-56.024214,27789,-160.839524,23481
unknown,8712500,8712.500,1833,-54.585433,27781,-166.131895,23484
unknown,8715000,8715.000,1844,-52.218023,27783,-170.734030,23477
unknown,8717500,8717.500,1661,-49.239174,27795,-174.646086,23463
unknown,8720000,8720.000,1575,-45.757875,27787,-177.873596,23481
unknown,8722500,8722.500,1706,-41.735788,27782,-180.427273,23482
unknown,8725000,8725.000,1933,-37.140624,27790,-182.322761,23485
unknown,8727500,8727.500,1907,-32.093232,27793,-183.580328,23471
unknown,8730000,8730.000,1853,-26.914608,27785,-184.224529,23490
unknown,8732500,8732.500,1865,-22.035938,27789,-184.283816,23483
unknown,8735000,8735.000,1880,-17.813234,27792,-183.790121,23487
unknown,8737500,8737.500,1693,-14.346253,27802,-182.778410,23479
unknown,8740000,8740.000,1608,-11.407424,27793,-181.286212,23486
unknown,8742500,8742.500,1740,-8.535148,27802,-179.353135,23489
unknown,8745000,8745.000,1966,-5.261815,27795,-177.020369,23487
unknown,8747500,8747.500,1937,-1.372611,27808,-174.330191,23490
unknown,8750000,8750.000,1884,2.934200,27805,-171.325471,23488
unknown,8752500,8752.500,1897,7.075732,27809,-168.049183,23492
unknown,8755000,8755.000,1906,10.304562,27810,-164.543938,23491
unknown,8757500,8757.500,1717,12.029226,27832,-160.851536,23494
unknown,8760000,8760.000,1630,12.089286,27812,-157.012541,23491
unknown,8762500,8762.500,1762,10.852758,27818,-153.065892,23495
unknown,8765000,8765.000,1980,9.081693,27823,-149.048543,23502
unknown,8767500,8767.500,1949,7.618914,27833,-144.995150,23497
unknown,8770000,8770.000,1888,7.034567,27826,-140.937793,23490
unknown,8772500,8772.500,1894,7.393747,27831,-136.905746,23495
unknown,8775000,8775.000,1903,8.253449,27834,-132.925291,23497
unknown,8777500,8777.500,1713,8.891915,27847,-129.019582,23494
unknown,8780000,8780.000,1629,8.664925,27843,-125.208554,23496
unknown,8782500,8782.500,1763,7.323002,27838,-121.508884,23500
unknown,8785000,8785.000,1975,5.140342,27843,-117.933992,23500
unknown,8787500,8787.500,1939,2.793617,27855,-114.494090,23502
unknown,8790000,8790.000,1881,1.046423,27850,-111.196279,23508
unknown,8792500,8792.500,1891,0.387819,27859,-108.044677,23503
unknown,8795000,8795.000,1895,0.797131,27853,-105.040592,23507
unknown,8797500,8797.500,1705,1.750059,27865,-102.182721,23507
unknown,8800000,8800.000,1622,2.468851,27865,-99.467387,23507
unknown,8802500,8802.500,1761,2.304153,27870,-96.888791,23508
unknown,8805000,8805.000,1970,1.071738,27870,-94.439292,23509
unknown,8807500,8807.500,1937,-0.815711,27875,-92.109700,23515
unknown,8810000,8810.000,1875,-2.490423,27877,-89.889577,23511
unknown,8812500,8812.500,1886,-2.989724,27874,-87.767546,23513
unknown,8815000,8815.000,1892,-1.679420,27879,-85.731600,23512
unknown,8817500,8817.500,1706,1.445291,27887,-83.769408,23520
unknown,8820000,8820.000,1626,5.714395,27884,-81.868607,23519
unknown,8822500,8822.500,1771,10.014821,27890,-80.017087,23517
unknown,8825000,8825.000,1984,13.201448,27888,-78.203256,23515
unknown,8827500,8827.500,1948,14.514977,27893,-76.416281,23518
unknown,8830000,8830.000,1890,13.836577,27900,-74.646311,23519
unknown,8832500,8832.500,1903,11.684768,27901,-72.884662,23525
unknown,8835000,8835.000,1901,8.972380,27897,-71.123989,23522
unknown,8837500,8837.500,1709,6.639563,27906,-69.358409,23515
unknown,8840000,8840.000,1629,5.320436,27912,-67.583599,23524
unknown,8842500,8842.500,1769,5.171590,27915,-65.796866,23522
unknown,8845000,8845.000,1975,5.908774,27909,-63.997172,23525
unknown,8847500,8847.500,1939,7.004619,27919,-62.185135,23513
unknown,8850000,8850.000,1886,7.938341,27922,-60.362992,23525
unknown,8852500,8852.500,1899,8.383050,27922,-58.534532,23526
unknown,8855000,8855.000,1898,8.263881,27925,-56.705002,23531
unknown,8857500,8857.500,1708,7.692305,27934,-54.880985,23529
unknown,8860000,8860.000,1631,6.840719,27929,-53.070252,23532
unknown,8862500,8862.500,1774,5.839033,27933,-51.281595,23534
unknown,8865000,8865.000,1976,4.746823,27927,-49.524641,23536
unknown,8867500,8867.500,1936,3.600043,27940,-47.809653,23530
unknown,8870000,8870.000,1876,2.482673,27931,-46.147319,23529
unknown,8872500,8872.500,1892,1.558219,27939,-44.548533,23533
unknown,8875000,8875.000,1890,1.021999,27931,-43.024181,23533
unknown,8877500,8877.500,1701,0.987353,27942,-41.584913,23535
unknown,8880000,8880.000,1626,1.367226,27938,-40.240940,23536
unknown,8882500,8882.500,1772,1.828249,27940,-39.001820,23531
unknown,8885000,8885.000,1974,1.865854,27931,-37.876270,23534
unknown,8887500,8887.500,1932,0.988452,27936,-36.871985,23535
unknown,8890000,8890.000,1874,-1.062958,27942,-35.995482,23530
unknown,8892500,8892.500,1889,-4.162948,27941,-35.251957,23533
unknown,8895000,8895.000,1877,-7.799718,27935,-34.645173,23531
unknown,8897500,8897.500,1684,-11.240301,27949,-34.177367,23535
unknown,8900000,8900.000,1611,-13.801533,27941,-33.849183,23535
unknown,8902500,8902.500,1758,-15.111418,27947,-33.659641,23532
unknown,8905000,8905.000,1961,-15.244550,27933,-33.606117,23538
unknown,8907500,8907.500,1918,-14.669892,27944,-33.684368,23527
unknown,8910000,8910.000,1860,-14.034859,27944,-33.888573,23535
unknown,8912500,8912.500,1876,-13.885365,27944,-34.211402,23535
unknown,8915000,8915.000,1870,-14.450169,27936,-34.644111,23531
unknown,8917500,8917.500,1676,-15.585050,27944,-35.176661,23529
unknown,8920000,8920.000,1609,-16.893540,27944,-35.797854,23535
unknown,8922500,8922.500,1760,-17.954961,27944,-36.495491,23535
unknown,8925000,8925.000,1957,-18.540054,27938,-37.256544,23531
unknown,8927500,8927.500,1913,-18.704850,27940,-38.067337,23534
unknown,8930000,8930.000,1856,-18.719457,27945,-38.913747,23538
unknown,8932500,8932.500,1873,-18.876307,27942,-39.781397,23532
unknown,8935000,8935.000,1863,-19.286741,27946,-40.655862,23535
unknown,8937500,8937.500,1671,-19.781395,27945,-41.522870,23541
unknown,8940000,8940.000,1603,-19.974060,27944,-42.368501,23535
unknown,8942500,8942.500,1759,-19.458621,27947,-43.179376,23537
unknown,8945000,8945.000,1960,-18.031796,27937,-43.942839,23527
unknown,8947500,8947.500,1917,-15.813358,27939,-44.647121,23545
unknown,8950000,8950.000,1863,-13.185079,27937,-45.281495,23536
unknown,8952500,8952.500,1882,-10.567716,27942,-45.836402,23530
unknown,8955000,8955.000,1871,-8.151635,27937,-46.303571,23533
unknown,8957500,8957.500,1682,-5.737983,27940,-46.676100,23549
unknown,8960000,8960.000,1622,-2.805230,27941,-46.948529,23525
unknown,8962500,8962.500,1782,1.196103,27942,-47.116877,23532
unknown,8965000,8965.000,1984,6.447208,27933,-47.178662,23531
unknown,8967500,8967.500,1944,12.469836,27943,-47.132891,23541
unknown,8970000,8970.000,1894,18.128147,27938,-46.980026,23532
unknown,8972500,8972.500,1916,21.991017,27950,-46.721930,23528
unknown,8975000,8975.000,1901,22.948271,27936,-46.361787,23531
unknown,8977500,8977.500,1711,20.827828,27943,-45.903998,23541
unknown,8980000,8980.000,1643,16.717988,27943,-45.354066,23533
unknown,8982500,8982.500,1792,12.793569,27945,-44.718456,23533
unknown,8985000,8985.000,1985,11.646286,27932,-44.004445,23530
unknown,8987500,8987.500,1944,15.344436,27941,-43.219960,23544
unknown,8990000,8990.000,1903,24.591342,27941,-42.373402,23530
unknown,8992500,8992.500,1938,38.342183,27947,-41.473473,23531
unknown,8995000,8995.000,1935,54.067030,27933,-40.528996,23531
unknown,8997500,8997.500,1755,68.581129,27947,-39.548732,23550
unknown,9000000,9000.000,1702,79.117056,27950,-38.541207,23528
unknown,9002500,9002.500,1863,84.200122,27945,-37.514544,23530
unknown,9005000,9005.000,2060,83.965979,27925,-36.476304,23538
unknown,9007500,9007.500,2006,79.800374,27951,-35.433339,23551
unknown,9010000,9010.000,1953,73.481822,27955,-34.391664,23537
unknown,9012500,9012.500,1968,66.232928,27957,-33.356343,23533
unknown,9015000,9015.000,1937,58.129387,27946,-32.331399,23532
unknown,9017500,9017.500,1734,48.151884,27951,-31.319737,23545
unknown,9020000,9020.000,1658,34.864745,27958,-30.323102,23539
unknown,9022500,9022.500,1803,17.402846,27963,-29.342050,23537
unknown,9025000,9025.000,1967,-3.713562,27952,-28.375948,23541
unknown,9027500,9027.500,1901,-26.356562,27959,-27.422998,23549
unknown,9030000,9030.000,1826,-47.319751,27965,-26.480283,23537
unknown,9032500,9032.500,1840,-63.409799,27960,-25.543840,23540
unknown,9035000,9035.000,1807,-72.637103,27960,-24.608748,23538
unknown,9037500,9037.500,1614,-74.973313,27964,-23.669243,23537
unknown,9040000,9040.000,1551,-72.319982,27969,-22.718849,23537
unknown,9042500,9042.500,1720,-67.680879,27967,-21.750523,23545
unknown,9045000,9045.000,1907,-63.893814,27969,-20.756817,23542
unknown,9047500,9047.500,1862,-62.486781,27965,-19.730047,23538
unknown,9050000,9050.000,1809,-63.175176,27970,-18.662473,23541
