person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,6147500,6147.500,1772,-67.170033,28873,7.938652,23775
unknown,6150000,6150.000,1601,-67.020140,28875,9.690943,23761
unknown,6152500,6152.500,1603,-64.420970,28870,11.565902,23774
unknown,6155000,6155.000,1809,-60.182200,28877,13.552964,23778
unknown,6157500,6157.500,1912,-56.104384,28878,15.640700,23781
unknown,6160000,6160.000,1849,-54.057596,28886,17.816983,23763
unknown,6162500,6162.500,1818,-54.941094,28876,20.069160,23779
unknown,6165000,6165.000,1861,-58.074250,28879,22.384222,23776
unknown,6167500,6167.500,1776,-61.402988,28878,24.748986,23774
unknown,6170000,6170.000,1608,-62.521998,28899,27.150261,23767
unknown,6172500,6172.500,1613,-60.078697,28884,29.575022,23780
unknown,6175000,6175.000,1820,-54.851040,28889,32.010575,23782
unknown,6177500,6177.500,1920,-49.834398,28884,34.444711,23783
unknown,6180000,6180.000,1855,-49.055126,28904,36.865853,23767
unknown,6182500,6182.500,1810,-55.413038,28894,39.263191,23782
unknown,6185000,6185.000,1840,-68.392502,28888,41.626804,23788
unknown,6187500,6187.500,1746,-82.714378,28893,43.947769,23779
unknown,6190000,6190.000,1585,-88.779738,28900,46.218248,23776
unknown,6192500,6192.500,1611,-75.120016,28894,48.431570,23787
unknown,6195000,6195.000,1862,-32.245320,28896,50.582285,23786
unknown,6197500,6197.500,2021,43.392397,28901,52.666206,23784
unknown,6200000,6200.000,2032,146.827868,28901,54.680433,23779
unknown,6202500,6202.500,2106,264.542207,28903,56.623357,23781
unknown,6205000,6205.000,2282,377.235138,28906,58.494647,23787
unknown,6207500,6207.500,2303,464.654558,28900,60.295222,23787
unknown,6210000,6210.000,2197,510.920618,28930,62.027207,23787
unknown,6212500,6212.500,2201,508.539729,28912,63.693867,23785
unknown,6215000,6215.000,2356,459.749881,28913,65.299538,23795
unknown,6217500,6217.500,2353,374.818171,28923,66.849532,23796
unknown,6220000,6220.000,2145,268.047538,28939,68.350039,23800
unknown,6222500,6222.500,1979,153.090637,28924,69.808015,23793
unknown,6225000,6225.000,1938,39.373418,28927,71.231064,23795
unknown,6227500,6227.500,1786,-69.087456,28935,72.627304,23795
unknown,6230000,6230.000,1532,-172.221418,28949,74.005242,23798
unknown,6232500,6232.500,1424,-270.665593,28937,75.373631,23799
unknown,6235000,6235.000,1511,-362.369336,28939,76.741329,23800
unknown,6237500,6237.500,1518,-440.719307,28938,78.117162,23803
unknown,6240000,6240.000,1389,-495.204919,28954,79.509786,23802
unknown,6242500,6242.500,1341,-514.539082,28948,80.927541,23805
unknown,6245000,6245.000,1422,-491.056697,28947,82.378328,23803
unknown,6247500,6247.500,1415,-424.591528,28953,83.869474,23809
unknown,6250000,6250.000,1357,-324.147358,28958,85.407614,23804
unknown,6252500,6252.500,1475,-206.494054,28951,86.998577,23806
unknown,6255000,6255.000,1797,-92.007100,28964,88.647281,23806
unknown,6257500,6257.500,1966,0.850291,28952,90.357637,23805
unknown,6260000,6260.000,1954,60.465840,28962,92.132468,23813
unknown,6262500,6262.500,1945,84.718894,28961,93.973434,23816
unknown,6265000,6265.000,1993,80.482323,28967,95.880972,23814
unknown,6267500,6267.500,1891,60.323082,28965,97.854244,23811
unknown,6270000,6270.000,1710,37.746016,28963,99.891108,23808
unknown,6272500,6272.500,1700,22.772768,28962,101.988084,23812
unknown,6275000,6275.000,1904,19.384962,28969,104.140352,23809
unknown,6277500,6277.500,2000,25.529324,28964,106.341747,23802
unknown,6280000,6280.000,1938,35.344959,28966,108.584776,23814
unknown,6282500,6282.500,1912,42.455843,28965,110.860641,23809
unknown,6285000,6285.000,1954,42.885823,28962,113.159276,23810
unknown,6287500,6287.500,1860,36.473428,28963,115.469397,23806
unknown,6290000,6290.000,1688,26.409178,28964,117.778557,23797
unknown,6292500,6292.500,1691,17.345081,28975,120.073215,23810
unknown,6295000,6295.000,1896,13.081458,28966,122.338816,23810
unknown,6297500,6297.500,1995,14.908269,28962,124.559871,23808
unknown,6300000,6300.000,1932,21.276869,28967,126.720058,23794
unknown,6302500,6302.500,1902,28.817319,28976,128.802315,23808
unknown,6305000,6305.000,1946,34.106837,28970,130.788954,23811
unknown,6307500,6307.500,1857,35.303099,28971,132.661768,23813
unknown,6310000,6310.000,1690,32.888847,28979,134.402150,23808
unknown,6312500,6312.500,1696,29.242068,28978,135.991218,23807
unknown,6315000,6315.000,1910,27.314029,28980,137.409935,23810
unknown,6317500,6317.500,2009,29.099613,28971,138.639240,23817
unknown,6320000,6320.000,1947,34.645187,28983,139.660176,23814
unknown,6322500,6322.500,1919,42.048607,28976,140.454023,23810
unknown,6325000,6325.000,1969,48.415848,28986,141.002426,23819
unknown,6327500,6327.500,1871,51.286040,28979,141.287532,23816
unknown,6330000,6330.000,1704,49.830596,28989,141.292115,23817
unknown,6332500,6332.500,1708,45.259337,28986,140.999709,23811
unknown,6335000,6335.000,1919,40.255817,28990,140.394739,23813
unknown,6337500,6337.500,2016,37.725084,28979,139.462637,23812
unknown,6340000,6340.000,1953,39.452639,28992,138.189972,23821
unknown,6342500,6342.500,1927,45.300686,28992,136.564565,23815
unknown,6345000,6345.000,1972,53.302369,28996,134.575603,23820
unknown,6347500,6347.500,1885,60.588359,28981,132.213744,23819
unknown,6350000,6350.000,1722,64.695672,28990,129.471224,23813
unknown,6352500,6352.500,1727,64.643674,28993,126.341950,23817
unknown,6355000,6355.000,1935,61.287890,28995,122.821587,23815
unknown,6357500,6357.500,2030,56.812262,28981,118.907642,23815
unknown,6360000,6360.000,1963,53.626031,28992,114.599531,23809
unknown,6362500,6362.500,1936,53.201867,28989,109.898645,23816
unknown,6365000,6365.000,1980,55.404047,28983,104.808399,23812
unknown,6367500,6367.500,1889,58.609808,28972,99.334275,23806
unknown,6370000,6370.000,1719,60.544272,28967,93.483851,23801
unknown,6372500,6372.500,1719,59.412092,28965,87.266817,23802
unknown,6375000,6375.000,1926,54.775168,28942,80.694982,23804
unknown,6377500,6377.500,2017,47.755002,28931,73.782263,23797
unknown,6380000,6380.000,1951,40.466045,28931,66.544666,23789
unknown,6382500,6382.500,1916,34.955667,28906,59.000243,23789
unknown,6385000,6385.000,1956,32.162681,28895,51.169048,23787
unknown,6387500,6387.500,1863,31.399131,28874,43.073062,23779
unknown,6390000,6390.000,1692,30.613926,28873,34.736123,23776
unknown,6392500,6392.500,1691,27.328219,28860,26.183817,23769
unknown,6395000,6395.000,1892,19.814035,28846,17.443376,23763
unknown,6397500,6397.500,1975,7.968153,28830,8.543550,23752
unknown,6400000,6400.000,1901,-6.531799,28825,-0.485538,23767
unknown,6402500,6402.500,1856,-20.875230,28819,-9.612541,23757
unknown,6405000,6405.000,1889,-32.288782,28818,-18.805056,23754
unknown,6407500,6407.500,1792,-39.207261,28793,-28.029806,23745
unknown,6410000,6410.000,1624,-41.921119,28803,-37.252831,23763
unknown,6412500,6412.500,1627,-42.411115,28788,-46.439684,23743
unknown,6415000,6415.000,1833,-43.444908,28779,-55.555648,23737
unknown,6417500,6417.500,1918,-47.338050,28759,-64.565948,23739
unknown,6420000,6420.000,1844,-54.925979,28759,-73.435976,23752
unknown,6422500,6422.500,1809,-65.191890,28753,-82.131520,23733
unknown,6425000,6425.000,1847,-75.697761,28744,-90.618987,23736
unknown,6427500,6427.500,1748,-83.609365,28981,-98.865641,23819
unknown,6430000,6430.000,1579,-86.851756,28730,-106.839823,23737
unknown,6432500,6432.500,1585,-84.890639,28719,-114.511182,23725
unknown,6435000,6435.000,1803,-78.819684,28714,-121.850886,23719
unknown,6437500,6437.500,1896,-70.754525,28694,-128.831838,23719
unknown,6440000,6440.000,1837,-62.842391,28698,-135.428872,23732
unknown,6442500,6442.500,1811,-56.353436,28695,-141.618941,23716
unknown,6445000,6445.000,1869,-51.259842,28689,-147.381294,23711
unknown,6447500,6447.500,1784,-46.466354,28673,-152.697626,23714
unknown,6450000,6450.000,1627,-40.547769,28669,-157.552222,23724
unknown,6452500,6452.500,1641,-32.618278,28670,-161.932074,23701
unknown,6455000,6455.000,1856,-22.908177,28670,-165.826977,23703
unknown,6457500,6457.500,1955,-12.772879,28643,-169.229608,23706
unknown,6460000,6460.000,1899,-4.133113,28659,-172.135574,23715
unknown,6462500,6462.500,1872,1.385983,28661,-174.543439,23706
unknown,6465000,6465.000,1921,3.209867,28665,-176.454723,23705
unknown,6467500,6467.500,1827,2.108662,28643,-177.873883,23709
unknown,6470000,6470.000,1663,-0.109037,28665,-178.808253,23720
unknown,6472500,6472.500,1673,-1.364826,28663,-179.267979,23703
unknown,6475000,6475.000,1882,-0.193816,28672,-179.265906,23705
unknown,6477500,6477.500,1975,3.653005,28652,-178.817460,23708
unknown,6480000,6480.000,1914,9.149907,28673,-177.940496,23717
unknown,6482500,6482.500,1885,14.493846,28673,-176.655122,23708
unknown,6485000,6485.000,1936,17.921086,28672,-174.983513,23711
unknown,6487500,6487.500,1840,18.469623,28667,-172.949695,23712
unknown,6490000,6490.000,1678,16.350551,28686,-170.579319,23714
unknown,6492500,6492.500,1683,12.779830,28681,-167.899419,23711
unknown,6495000,6495.000,1893,9.371987,28688,-164.938155,23713
unknown,6497500,6497.500,1979,7.393025,28759,-161.724554,23739
unknown,6500000,6500.000,1915,7.223062,28698,-158.288235,23709
unknown,6502500,6502.500,1884,8.269243,28699,-154.659140,23715
unknown,6505000,6505.000,1928,9.351239,28694,-150.867258,23715
unknown,6507500,6507.500,1830,9.358685,28690,-146.942352,23719
unknown,6510000,6510.000,1662,7.855874,28706,-142.913696,23721
unknown,6512500,6512.500,1671,5.339586,28708,-138.809814,23714
unknown,6515000,6515.000,1892,3.024511,28709,-134.658237,23719
unknown,6517500,6517.500,1975,2.256836,28713,-130.485269,23724
unknown,6520000,6520.000,1911,3.834291,28716,-126.315769,23723
unknown,6522500,6522.500,1885,7.557950,28716,-122.172959,23720
unknown,6525000,6525.000,1932,12.236054,28721,-118.078243,23724
unknown,6527500,6527.500,1837,16.152191,28714,-114.051061,23723
unknown,6530000,6530.000,1673,17.795202,28718,-110.108758,23720
unknown,6532500,6532.500,1681,16.524902,28727,-106.266481,23719
unknown,6535000,6535.000,1895,12.872338,28729,-102.537111,23728
unknown,6537500,6537.500,1981,8.334447,28722,-98.931212,23720
unknown,6540000,6540.000,1915,4.747651,28732,-95.457016,23724
unknown,6542500,6542.500,1883,3.511782,28734,-92.120431,23725
unknown,6545000,6545.000,1925,5.001443,28734,-88.925087,23726
unknown,6547500,6547.500,1829,8.418050,28735,-85.872390,23718
unknown,6550000,6550.000,1668,12.141283,28738,-82.961627,23728
unknown,6552500,6552.500,1680,14.420851,28746,-80.190073,23730
unknown,6555000,6555.000,1896,14.105059,28744,-77.553134,23730
unknown,6557500,6557.500,1981,11.093963,28746,-75.044510,23723
unknown,6560000,6560.000,1913,6.332881,28752,-72.656369,23731
unknown,6562500,6562.500,1879,1.367176,28753,-70.379549,23730
unknown,6565000,6565.000,1921,-2.330894,28754,-68.203759,23735
unknown,6567500,6567.500,1820,-3.961406,28759,-66.117802,23731
unknown,6570000,6570.000,1654,-3.665534,28768,-64.109803,23735
unknown,6572500,6572.500,1665,-2.364736,28774,-62.167435,23735
unknown,6575000,6575.000,1878,-1.267424,28776,-60.278150,23740
unknown,6577500,6577.500,1967,-1.285615,28772,-58.429413,23727
unknown,6580000,6580.000,1900,-2.634757,28778,-56.608920,23742
unknown,6582500,6582.500,1871,-4.794530,28780,-54.804815,23743
unknown,6585000,6585.000,1918,-6.833527,28787,-53.005892,23742
unknown,6587500,6587.500,1818,-7.927871,28785,-51.201785,23731
unknown,6590000,6590.000,1653,-7.813137,28791,-49.383138,23744
unknown,6592500,6592.500,1663,-6.941855,28797,-47.541760,23746
unknown,6595000,6595.000,1872,-6.260215,28793,-45.670755,23746
unknown,6597500,6597.500,1959,-6.701996,28793,-43.764627,23741
unknown,6600000,6600.000,1893,-8.639837,28801,-41.819371,23745
unknown,6602500,6602.500,1862,-11.566564,28803,-39.832523,23749
unknown,6605000,6605.000,1908,-14.184429,28813,-37.803196,23752
unknown,6607500,6607.500,1812,-14.897677,28798,-35.732083,23736
unknown,6610000,6610.000,1651,-12.514488,28805,-33.621439,23754
unknown,6612500,6612.500,1666,-6.853912,28808,-31.475028,23751
unknown,6615000,6615.000,1883,1.025143,28812,-29.298056,23754
unknown,6617500,6617.500,1972,9.106936,28812,-27.097069,23748
unknown,6620000,6620.000,1914,15.132676,28815,-24.879838,23751
unknown,6622500,6622.500,1888,17.474004,28815,-22.655215,23754
unknown,6625000,6625.000,1937,15.814079,28820,-20.432978,23754
unknown,6627500,6627.500,1841,11.350055,28815,-18.223656,23753
unknown,6630000,6630.000,1670,6.419161,28817,-16.038341,23757
unknown,6632500,6632.500,1677,3.683908,28814,-13.888490,23754
unknown,6635000,6635.000,1887,5.192234,28815,-11.785722,23755
unknown,6637500,6637.500,1975,11.678880,28817,-9.741606,23754
unknown,6640000,6640.000,1923,22.372952,28822,-7.767454,23753
unknown,6642500,6642.500,1908,35.365899,28823,-5.874112,23753
unknown,6645000,6645.000,1968,48.363579,28823,-4.071759,23752
unknown,6647500,6647.500,1883,59.493718,28816,-2.369713,23752
unknown,6650000,6650.000,1731,67.830736,28826,-0.776253,23756
unknown,6652500,6652.500,1747,73.436341,28821,0.701552,23752
unknown,6655000,6655.000,1960,76.936268,28822,2.057989,23764
unknown,6657500,6657.500,2045,78.862916,28819,3.288829,23752
unknown,6660000,6660.000,1982,79.097915,28824,4.391439,23762
unknown,6662500,6662.500,1950,76.700746,28824,5.364860,23761
unknown,6665000,6665.000,1992,70.229990,28821,6.209870,23764
unknown,6667500,6667.500,1877,58.431809,28822,6.929014,23751
unknown,6670000,6670.000,1697,40.989954,28824,7.526611,23759
unknown,6672500,6672.500,1692,18.985703,28830,8.008732,23755
unknown,6675000,6675.000,1882,-5.171217,28828,8.383152,23765
unknown,6677500,6677.500,1941,-28.354973,28821,8.659272,23753
unknown,6680000,6680.000,1857,-47.654739,28828,8.848022,23760
unknown,6682500,6682.500,1812,-61.253796,28828,8.961737,23763
unknown,6685000,6685.000,1853,-68.899680,28830,9.014005,23762
unknown,6687500,6687.500,1747,-71.779514,28828,9.019504,23744
unknown,6690000,6690.000,1583,-71.869500,28830,8.993813,23766
unknown,6692500,6692.500,1596,-71.053181,28833,8.953212,23760
unknown,6695000,6695.000,1813,-70.397712,28827,8.914470,23767
unknown,6697500,6697.500,1904,-69.896561,28834,8.894617,23742
unknown,6700000,6700.000,1840,-68.766024,28826,8.910718,23757
unknown,6702500,6702.500,1810,-66.121830,28829,8.979641,23759
unknown,6705000,6705.000,1859,-61.682294,28830,9.117822,23760
unknown,6707500,6707.500,1763,-56.132108,28842,9.341040,23747
unknown,6710000,6710.000,1601,-50.945807,28834,9.664195,23766
unknown,6712500,6712.500,1618,-47.738242,28839,10.101100,23764
unknown,6715000,6715.000,1839,-47.454631,28840,10.664284,23764
unknown,6717500,6717.500,1919,-49.814145,28849,11.364815,23740
unknown,6720000,6720.000,1851,-53.321065,28835,12.212139,23760
unknown,6722500,6722.500,1823,-55.893272,28844,13.213946,23766
unknown,6725000,6725.000,1871,-55.848637,28838,14.376054,23766
unknown,6727500,6727.500,1770,-52.785191,28848,15.702328,23750
unknown,6730000,6730.000,1607,-47.900367,28846,17.194617,23760
unknown,6732500,6732.500,1620,-43.531873,28843,18.852728,23766
unknown,6735000,6735.000,1835,-42.071587,28839,20.674422,23765
unknown,6737500,6737.500,1920,-44.735204,28856,22.655449,23754
unknown,6740000,6740.000,1855,-50.797391,28846,24.789600,23763
unknown,6742500,6742.500,1826,-57.740665,28852,27.068797,23765
unknown,6745000,6745.000,1863,-62.362797,28855,29.483212,23767
unknown,6747500,6747.500,1762,-62.410207,28868,32.021399,23768
unknown,6750000,6750.000,1601,-57.975617,28855,34.670466,23765
unknown,6752500,6752.500,1615,-51.893976,28862,37.416260,23761
unknown,6755000,6755.000,1833,-48.735291,28861,40.243569,23771
unknown,6757500,6757.500,1905,-52.603412,28870,43.136350,23769
unknown,6760000,6760.000,1831,-64.554689,28864,46.077957,23769
unknown,6762500,6762.500,1790,-80.771999,28862,49.051390,23770
unknown,6765000,6765.000,1835,-92.486763,28862,52.039546,23772
unknown,6767500,6767.500,1750,-88.040275,28875,55.025466,23765
unknown,6770000,6770.000,1620,-56.625158,28861,57.992592,23769
unknown,6772500,6772.500,1686,7.513459,28870,60.925009,23772
unknown,6775000,6775.000,1974,101.977086,28870,63.807683,23777
unknown,6777500,6777.500,2148,215.510140,28881,66.626684,23779
unknown,6780000,6780.000,2210,330.182452,28876,69.369396,23780
unknown,6782500,6782.500,2303,425.886020,28883,72.024702,23782
unknown,6785000,6785.000,2427,485.674626,28883,74.583152,23780
unknown,6787500,6787.500,2347,500.109421,28888,77.037101,23774
unknown,6790000,6790.000,2155,469.112817,28890,79.380826,23779
unknown,6792500,6792.500,2086,400.765132,28891,81.610605,23779
unknown,6795000,6795.000,2165,307.643908,28898,83.724773,23782
unknown,6797500,6797.500,2120,202.237678,28893,85.723739,23788
unknown,6800000,6800.000,1958,93.280972,28896,87.609975,23781
unknown,6802500,6802.500,1868,-15.581257,28896,89.387968,23783
unknown,6805000,6805.000,1841,-124.410893,28893,91.064144,23783
unknown,6807500,6807.500,1634,-233.668220,28900,92.646752,23780
unknown,6810000,6810.000,1329,-340.620519,28896,94.145727,23782
unknown,6812500,6812.500,1218,-437.265506,28901,95.572517,23782
unknown,6815000,6815.000,1344,-510.949288,28906,96.939884,23787
unknown,6817500,6817.500,1388,-547.712443,28908,98.261680,23794
unknown,6820000,6820.000,1351,-537.195525,28909,99.552607,23790
unknown,6822500,6822.500,1403,-477.180696,28910,100.827951,23787
unknown,6825000,6825.000,1576,-375.865430,28913,102.103305,23793
unknown,6827500,6827.500,1599,-250.767340,28916,103.394283,23787
unknown,6830000,6830.000,1535,-124.432540,28920,104.716224,23796
unknown,6832500,6832.500,1651,-18.353952,28926,106.083891,23797
unknown,6835000,6835.000,1924,52.795392,28923,107.511181,23792
unknown,6837500,6837.500,2033,84.624448,28928,109.010830,23782
unknown,6840000,6840.000,1970,83.069557,28936,110.594135,23797
unknown,6842500,6842.500,1934,61.192764,28935,112.270687,23799
unknown,6845000,6845.000,1967,34.075589,28936,114.048124,23803
unknown,6847500,6847.500,1848,13.758898,28942,115.931906,23800
unknown,6850000,6850.000,1679,6.008690,28941,117.925114,23799
unknown,6852500,6852.500,1686,9.844999,28938,120.028277,23799
unknown,6855000,6855.000,1901,19.629986,28932,122.239239,23801
unknown,6857500,6857.500,1983,28.546372,28951,124.553044,23805
unknown,6860000,6860.000,1920,31.884971,28953,126.961877,23807
unknown,6862500,6862.500,1895,28.826151,28949,129.455025,23799
unknown,6865000,6865.000,1945,22.181486,28938,132.018889,23807
unknown,6867500,6867.500,1844,16.490347,28952,134.637027,23801
unknown,6870000,6870.000,1684,15.536474,28948,137.290244,23804
unknown,6872500,6872.500,1704,20.494367,28955,139.956716,23805
unknown,6875000,6875.000,1918,29.512800,28943,142.612149,23807
unknown,6877500,6877.500,2000,38.811514,28957,145.229986,23808
