person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,4345000,4345.000,2042,-18.635110,,,
unknown,4347500,4347.500,1948,-9.800746,,,
unknown,4350000,4350.000,1846,-0.762534,,,
unknown,4352500,4352.500,1778,7.935173,,,
unknown,4355000,4355.000,1614,15.505345,,,
unknown,4357500,4357.500,1586,21.229475,,,
unknown,4360000,4360.000,1765,24.764509,,,
unknown,4362500,4362.500,2047,26.303235,,,
unknown,4365000,4365.000,2089,26.510546,,,
unknown,4367500,4367.500,1980,26.259114,,,
unknown,4370000,4370.000,1872,26.280021,,,
unknown,4372500,4372.500,1800,26.884616,,,
unknown,4375000,4375.000,1626,27.883614,,,
unknown,4377500,4377.500,1595,28.740386,,,
unknown,4380000,4380.000,1770,28.887025,,,
unknown,4382500,4382.500,2053,28.053739,,,
unknown,4385000,4385.000,2087,26.451672,,,
unknown,4387500,4387.500,1975,24.713800,,,
unknown,4390000,4390.000,1868,23.610983,,,
unknown,4392500,4392.500,1796,23.669917,,,
unknown,4395000,4395.000,1623,24.875053,,,
unknown,4397500,4397.500,1596,26.608426,,,
unknown,4400000,4400.000,1774,27.878386,,,
unknown,4402500,4402.500,2056,27.754150,,,
unknown,4405000,4405.000,2084,25.818771,,,
unknown,4407500,4407.500,1969,22.429190,,,
unknown,4410000,4410.000,1860,18.644850,,,
unknown,4412500,4412.500,1785,15.828505,,,
unknown,4415000,4415.000,1614,15.073410,,,
unknown,4417500,4417.500,1590,16.701396,,,
unknown,4420000,4420.000,1774,20.061437,,,
unknown,4422500,4422.500,2056,23.738625,,,
unknown,4425000,4425.000,2081,26.107058,,,
unknown,4427500,4427.500,1967,26.003620,,,
unknown,4430000,4430.000,1860,23.234399,,,
unknown,4432500,4432.500,1788,18.685418,,,
unknown,4435000,4435.000,1614,13.973499,,,
unknown,4437500,4437.500,1587,10.772557,,,
unknown,4440000,4440.000,1770,10.097908,,,
unknown,4442500,4442.500,2044,11.858644,,,
unknown,4445000,4445.000,2070,14.879359,,,
unknown,4447500,4447.500,1959,17.391687,,,
unknown,4450000,4450.000,1853,17.790036,,,
unknown,4452500,4452.500,1779,15.326345,,,
unknown,4455000,4455.000,1606,10.440923,,,
unknown,4457500,4457.500,1584,4.583520,,,
unknown,4460000,4460.000,1767,-0.397238,,,
unknown,4462500,4462.500,2034,-3.026482,,,
unknown,4465000,4465.000,2050,-2.796103,,,
unknown,4467500,4467.500,1940,-0.317612,,,
unknown,4470000,4470.000,1839,3.026117,,,
unknown,4472500,4472.500,1768,5.763071,,,
unknown,4475000,4475.000,1597,7.028512,,,
unknown,4477500,4477.500,1584,6.950004,,,
unknown,4480000,4480.000,1776,6.540776,,,
unknown,4482500,4482.500,2054,7.152450,,,
unknown,4485000,4485.000,2066,9.748548,,,
unknown,4487500,4487.500,1954,14.350926,,,
unknown,4490000,4490.000,1852,19.936951,,,
unknown,4492500,4492.500,1783,24.857085,,,
unknown,4495000,4495.000,1616,27.595182,,,
unknown,4497500,4497.500,1604,27.522900,,,
unknown,4500000,4500.000,1799,25.288028,,,
unknown,4502500,4502.500,2073,22.634675,,,
unknown,4505000,4505.000,2080,21.712010,,,
unknown,4507500,4507.500,1960,24.169051,,,
unknown,4510000,4510.000,1863,30.442257,,,
unknown,4512500,4512.500,1799,39.564801,,,
unknown,4515000,4515.000,1638,49.592290,,,
unknown,4517500,4517.500,1636,58.454356,,,
unknown,4520000,4520.000,1835,64.837620,,,
unknown,4522500,4522.500,2118,68.681605,,,
unknown,4525000,4525.000,2129,71.042575,,,
unknown,4527500,4527.500,2015,73.375892,,,
unknown,4530000,4530.000,1912,76.570489,,,
unknown,4532500,4532.500,1840,80.205174,,,
unknown,4535000,4535.000,1667,82.415936,,,
unknown,4537500,4537.500,1656,80.494856,,,
unknown,4540000,4540.000,1844,72.002582,,,
unknown,4542500,4542.500,2106,55.922359,,,
unknown,4545000,4545.000,2091,33.335564,,,
unknown,4547500,4547.500,1948,7.286666,,,
unknown,4550000,4550.000,1820,-18.148256,,,
unknown,4552500,4552.500,1721,-39.223890,,,
unknown,4555000,4555.000,1529,-53.756433,,,
unknown,4557500,4557.500,1515,-61.710716,,,
unknown,4560000,4560.000,1715,-64.911397,,,
unknown,4562500,4562.500,1981,-66.031163,,,
unknown,4565000,4565.000,1982,-67.325590,,,
unknown,4567500,4567.500,1872,-69.687361,,,
unknown,4570000,4570.000,1767,-72.433468,,,
unknown,4572500,4572.500,1688,-73.890217,,,
unknown,4575000,4575.000,1512,-72.463946,,,
unknown,4577500,4577.500,1512,-67.656903,,,
unknown,4580000,4580.000,1722,-60.516881,,,
unknown,4582500,4582.500,1994,-53.284882,,,
unknown,4585000,4585.000,1998,-48.398577,,,
unknown,4587500,4587.500,1890,-47.333083,,,
unknown,4590000,4590.000,1787,-49.856085,,,
unknown,4592500,4592.500,1709,-54.088602,,,
unknown,4595000,4595.000,1528,-57.377419,,,
unknown,4597500,4597.500,1527,-57.581726,,,
unknown,4600000,4600.000,1735,-54.152145,,,
unknown,4602500,4602.500,2001,-48.453809,,,
unknown,4605000,4605.000,2000,-43.135208,,,
unknown,4607500,4607.500,1892,-40.813674,,,
unknown,4610000,4610.000,1788,-42.711469,,,
unknown,4612500,4612.500,1712,-47.946595,,,
unknown,4615000,4615.000,1534,-53.903171,,,
unknown,4617500,4617.500,1532,-57.588008,,,
unknown,4620000,4620.000,1739,-57.358205,,,
unknown,4622500,4622.500,2000,-54.135918,,,
unknown,4625000,4625.000,1993,-51.367594,,,
unknown,4627500,4627.500,1877,-53.510616,,,
unknown,4630000,4630.000,1763,-63.530039,,,
unknown,4632500,4632.500,1666,-80.449801,,,
unknown,4635000,4635.000,1479,-98.149353,,,
unknown,4637500,4637.500,1489,-106.215509,,,
unknown,4640000,4640.000,1723,-92.867619,,,
unknown,4642500,4642.500,2026,-49.082752,,,
unknown,4645000,4645.000,2082,27.562753,,,
unknown,4647500,4647.500,2037,130.861550,,,
unknown,4650000,4650.000,2045,246.693191,,,
unknown,4652500,4652.500,2096,356.420955,,,
unknown,4655000,4655.000,2030,441.859168,,,
unknown,4657500,4657.500,2104,490.065742,,,
unknown,4660000,4660.000,2323,496.256988,,,
unknown,4662500,4662.500,2546,463.866856,,,
unknown,4665000,4665.000,2451,401.898353,,,
unknown,4667500,4667.500,2217,320.783693,,,
unknown,4670000,4670.000,2007,228.537203,,,
unknown,4672500,4672.500,1861,128.808368,,,
unknown,4675000,4675.000,1630,21.587171,,,
unknown,4677500,4677.500,1535,-93.867113,,,
unknown,4680000,4680.000,1622,-215.312594,,,
unknown,4682500,4682.500,1731,-334.871879,,,
unknown,4685000,4685.000,1590,-438.900280,,,
unknown,4687500,4687.500,1387,-510.804614,,,
unknown,4690000,4690.000,1267,-535.981843,,,
unknown,4692500,4692.500,1234,-507.078920,,,
unknown,4695000,4695.000,1168,-427.508947,,,
unknown,4697500,4697.500,1306,-311.720347,,,
unknown,4700000,4700.000,1651,-181.894433,,,
unknown,4702500,4702.500,2003,-62.079884,,,
unknown,4705000,4705.000,2066,28.265739,,,
unknown,4707500,4707.500,1989,79.142853,,,
unknown,4710000,4710.000,1903,91.708521,,,
unknown,4712500,4712.500,1816,76.410382,,,
unknown,4715000,4715.000,1631,48.442216,,,
unknown,4717500,4717.500,1628,22.298872,,,
unknown,4720000,4720.000,1833,7.386531,,,
unknown,4722500,4722.500,2081,6.081757,,,
unknown,4725000,4725.000,2064,14.594128,,,
unknown,4727500,4727.500,1944,25.908213,,,
unknown,4730000,4730.000,1848,33.384436,,,
unknown,4732500,4732.500,1769,33.525599,,,
unknown,4735000,4735.000,1601,26.939101,,,
unknown,4737500,4737.500,1616,17.378245,,,
unknown,4740000,4740.000,1832,9.550892,,,
unknown,4742500,4742.500,2086,6.813464,,,
unknown,4745000,4745.000,2063,9.780407,,,
unknown,4747500,4747.500,1942,16.360844,,,
unknown,4750000,4750.000,1843,23.047637,,,
unknown,4752500,4752.500,1761,26.741739,,,
unknown,4755000,4755.000,1596,26.220764,,,
unknown,4757500,4757.500,1617,22.600465,,,
unknown,4760000,4760.000,1838,18.651525,,,
unknown,4762500,4762.500,2095,17.370612,,,
unknown,4765000,4765.000,2075,20.521066,,,
unknown,4767500,4767.500,1958,27.826654,,,
unknown,4770000,4770.000,1863,37.158755,,,
unknown,4772500,4772.500,1782,45.578417,,,
unknown,4775000,4775.000,1618,50.706629,,,
unknown,4777500,4777.500,1645,51.771427,,,
unknown,4780000,4780.000,1869,49.862419,,,
unknown,4782500,4782.500,2123,47.312843,,,
unknown,4785000,4785.000,2096,46.537229,,,
unknown,4787500,4787.500,1978,48.890297,,,
unknown,4790000,4790.000,1883,54.077838,,,
unknown,4792500,4792.500,1805,60.370619,,,
unknown,4795000,4795.000,1637,65.487074,,,
unknown,4797500,4797.500,1661,67.702231,,,
unknown,4800000,4800.000,1883,66.649237,,,
unknown,4802500,4802.500,2132,63.441154,,,
unknown,4805000,4805.000,2108,60.071459,,,
unknown,4807500,4807.500,1989,58.393451,,,
unknown,4810000,4810.000,1890,59.172139,,,
unknown,4812500,4812.500,1805,61.660982,,,
unknown,4815000,4815.000,1639,63.904053,,,
unknown,4817500,4817.500,1662,63.622669,,,
unknown,4820000,4820.000,1881,59.273760,,,
unknown,4822500,4822.500,2118,50.789275,,,
unknown,4825000,4825.000,2078,39.654734,,,
unknown,4827500,4827.500,1953,28.288770,,,
unknown,4830000,4830.000,1851,19.003485,,,
unknown,4832500,4832.500,1759,13.012676,,,
unknown,4835000,4835.000,1589,9.929028,,,
unknown,4837500,4837.500,1612,7.967630,,,
unknown,4840000,4840.000,1832,4.756053,,,
unknown,4842500,4842.500,2064,-1.615160,,,
unknown,4845000,4845.000,2017,-11.765510,,,
unknown,4847500,4847.500,1899,-24.774729,,,
unknown,4850000,4850.000,1793,-38.600188,,,
unknown,4852500,4852.500,1696,-50.956158,,,
unknown,4855000,4855.000,1520,-60.254511,,,
unknown,4857500,4857.500,1535,-66.194895,,,
unknown,4860000,4860.000,1768,-69.763039,,,
unknown,4862500,4862.500,1995,-72.666322,,,
unknown,4865000,4865.000,1954,-76.482064,,,
unknown,4867500,4867.500,1837,-81.907975,,,
unknown,4870000,4870.000,1739,-88.440669,,,
unknown,4872500,4872.500,1647,-94.603213,,,
unknown,4875000,4875.000,1478,-98.593991,,,
unknown,4877500,4877.500,1511,-99.049793,,,
unknown,4880000,4880.000,1748,-95.582784,,,
unknown,4882500,4882.500,1982,-88.871540,,,
unknown,4885000,4885.000,1952,-80.298613,,,
unknown,4887500,4887.500,1845,-71.330374,,,
unknown,4890000,4890.000,1762,-62.937510,,,
unknown,4892500,4892.500,1680,-55.314845,,,
unknown,4895000,4895.000,1522,-48.002798,,,
unknown,4897500,4897.500,1576,-40.317860,,,
unknown,4900000,4900.000,1816,-31.858447,,,
unknown,4902500,4902.500,2057,-22.828997,,,
unknown,4905000,4905.000,2019,-14.025294,,,
unknown,4907500,4907.500,1907,-6.495664,,,
unknown,4910000,4910.000,1820,-1.052000,,,
unknown,4912500,4912.500,1731,2.124310,,,
unknown,4915000,4915.000,1579,3.585198,,,
unknown,4917500,4917.500,1618,4.374139,,,
unknown,4920000,4920.000,1855,5.553638,,,
unknown,4922500,4922.500,2091,7.726952,,,
unknown,4925000,4925.000,2043,10.781570,,,
unknown,4927500,4927.500,1933,13.975615,,,
unknown,4930000,4930.000,1839,16.324498,,,
unknown,4932500,4932.500,1744,17.102124,,,
unknown,4935000,4935.000,1584,16.216680,,,
unknown,4937500,4937.500,1625,14.281039,,,
unknown,4940000,4940.000,1866,12.343512,,,
unknown,4942500,4942.500,2096,11.406840,,,
unknown,4945000,4945.000,2051,11.965036,,,
unknown,4947500,4947.500,1931,13.780393,,,
unknown,4950000,4950.000,1839,16.009738,,,
unknown,4952500,4952.500,1742,17.622824,,,
unknown,4955000,4955.000,1586,17.915129,,,
unknown,4957500,4957.500,1629,16.869250,,,
unknown,4960000,4960.000,1867,15.187507,,,
unknown,4962500,4962.500,2096,13.972438,,,
unknown,4965000,4965.000,2055,14.199894,,,
unknown,4967500,4967.500,1938,16.232078,,,
unknown,4970000,4970.000,1844,19.605291,,,
unknown,4972500,4972.500,1747,23.202751,,,
unknown,4975000,4975.000,1590,25.742994,,,
unknown,4977500,4977.500,1637,26.362348,,,
unknown,4980000,4980.000,1882,25.018326,,,
unknown,4982500,4982.500,2108,22.516554,,,
unknown,4985000,4985.000,2060,20.135176,,,
unknown,4987500,4987.500,1935,19.010193,,,
unknown,4990000,4990.000,1841,19.564641,,,
unknown,4992500,4992.500,1743,21.255670,,,
unknown,4995000,4995.000,1595,22.775891,,,
unknown,4997500,4997.500,1642,22.638223,,,
unknown,5000000,5000.000,1879,19.890373,,,
unknown,5002500,5002.500,2096,14.631777,,,
unknown,5005000,5005.000,2035,8.080693,,,
unknown,5007500,5007.500,1918,2.133721,,,
unknown,5010000,5010.000,1823,-1.409908,,,
unknown,5012500,5012.500,1726,-1.625137,,,
unknown,5015000,5015.000,1575,1.112105,,,
unknown,5017500,5017.500,1624,5.257524,,,
unknown,5020000,5020.000,1872,8.757323,,,
unknown,5022500,5022.500,2091,9.961809,,,
unknown,5025000,5025.000,2033,8.395625,,,
unknown,5027500,5027.500,1917,5.032774,,,
unknown,5030000,5030.000,1823,1.929779,,,
unknown,5032500,5032.500,1729,1.349152,,,
unknown,5035000,5035.000,1582,4.736675,,,
unknown,5037500,5037.500,1636,11.995990,,,
unknown,5040000,5040.000,1889,21.392124,,,
unknown,5042500,5042.500,2108,30.154988,,,
unknown,5045000,5045.000,2062,35.554091,,,
unknown,5047500,5047.500,1942,36.006470,,,
unknown,5050000,5050.000,1854,31.754339,,,
unknown,5052500,5052.500,1749,24.822052,,,
unknown,5055000,5055.000,1594,18.262222,,,
unknown,5057500,5057.500,1643,15.000085,,,
unknown,5060000,5060.000,1887,16.753762,,,
unknown,5062500,5062.500,2106,23.472088,,,
unknown,5065000,5065.000,2061,33.505568,,,
unknown,5067500,5067.500,1953,44.408055,,,
unknown,5070000,5070.000,1871,53.995952,,,
unknown,5072500,5072.500,1776,61.187459,,,
unknown,5075000,5075.000,1640,66.252753,,,
unknown,5077500,5077.500,1701,70.379222,,,
unknown,5080000,5080.000,1955,74.772030,,,
unknown,5082500,5082.500,2164,79.727430,,,
unknown,5085000,5085.000,2114,84.135483,,,
unknown,5087500,5087.500,1992,85.679011,,,
unknown,5090000,5090.000,1898,81.679986,,,
unknown,5092500,5092.500,1781,70.243793,,,
unknown,5095000,5095.000,1620,51.202365,,,
unknown,5097500,5097.500,1656,26.428904,,,
unknown,5100000,5100.000,1886,-0.638718,,,
unknown,5102500,5102.500,2064,-26.087552,,,
unknown,5105000,5105.000,1979,-46.787569,,,
unknown,5107500,5107.500,1848,-61.301818,,,
unknown,5110000,5110.000,1747,-70.088586,,,
unknown,5112500,5112.500,1638,-74.949629,,,
unknown,5115000,5115.000,1488,-78.009272,,,
unknown,5117500,5117.500,1540,-80.706510,,,
unknown,5120000,5120.000,1805,-83.256659,,,
unknown,5122500,5122.500,2004,-84.803318,,,
unknown,5125000,5125.000,1947,-84.145466,,,
unknown,5127500,5127.500,1836,-80.646608,,,
unknown,5130000,5130.000,1746,-74.845163,,,
unknown,5132500,5132.500,1641,-68.432254,,,
unknown,5135000,5135.000,1493,-63.577783,,,
unknown,5137500,5137.500,1564,-61.919023,,,
unknown,5140000,5140.000,1821,-63.715177,,,
unknown,5142500,5142.500,2019,-67.617428,,,
unknown,5145000,5145.000,1963,-71.221935,,,
unknown,5147500,5147.500,1844,-72.189837,,,
unknown,5150000,5150.000,1758,-69.416725,,,
unknown,5152500,5152.500,1647,-63.668451,,,
unknown,5155000,5155.000,1500,-57.319591,,,
unknown,5157500,5157.500,1571,-53.249169,,,
unknown,5160000,5160.000,1831,-53.376140,,,
unknown,5162500,5162.500,2024,-57.545713,,,
unknown,5165000,5165.000,1966,-63.377306,,,
unknown,5167500,5167.500,1850,-67.272727,,,
unknown,5170000,5170.000,1764,-66.227284,,,
unknown,5172500,5172.500,1656,-59.638848,,,
unknown,5175000,5175.000,1513,-50.195354,,,
unknown,5177500,5177.500,1586,-43.230581,,,
unknown,5180000,5180.000,1840,-44.574020,,,
unknown,5182500,5182.500,2016,-57.626588,,,
unknown,5185000,5185.000,1936,-80.856859,,,
unknown,5187500,5187.500,1802,-106.899359,,,
unknown,5190000,5190.000,1709,-123.905370,,,
unknown,5192500,5192.500,1609,-118.929612,,,
unknown,5195000,5195.000,1499,-82.276499,,,
unknown,5197500,5197.500,1631,-11.242833,,,
unknown,5200000,5200.000,1962,88.188924,,,
unknown,5202500,5202.500,2254,202.442311,,,
unknown,5205000,5205.000,2318,313.917801,,,
unknown,5207500,5207.500,2313,405.779666,,,
unknown,5210000,5210.000,2310,466.219020,,,
unknown,5212500,5212.500,2229,490.669397,,,
unknown,5215000,5215.000,2080,481.288192,,,
unknown,5217500,5217.500,2091,444.140071,,,
unknown,5220000,5220.000,2252,385.462138,,,
unknown,5222500,5222.500,2337,308.753085,,,
unknown,5225000,5225.000,2200,214.043070,,,
unknown,5227500,5227.500,2017,99.714401,,,
unknown,5230000,5230.000,1836,-33.937653,,,
unknown,5232500,5232.500,1572,-181.086781,,,
unknown,5235000,5235.000,1254,-328.558556,,,
unknown,5237500,5237.500,1168,-457.045151,,,
unknown,5240000,5240.000,1319,-545.380954,,,
unknown,5242500,5242.500,1472,-576.610014,,,
unknown,5245000,5245.000,1458,-543.715569,,,
unknown,5247500,5247.500,1464,-452.829887,,,
unknown,5250000,5250.000,1529,-322.550825,,,
unknown,5252500,5252.500,1557,-179.365551,,,
unknown,5255000,5255.000,1527,-50.595694,,,
unknown,5257500,5257.500,1679,42.815508,,,
unknown,5260000,5260.000,1974,91.304575,,,
unknown,5262500,5262.500,2160,97.929637,,,
unknown,5265000,5265.000,2081,75.671374,,,
unknown,5267500,5267.500,1946,41.993267,,,
unknown,5270000,5270.000,1845,12.737244,,,
unknown,5272500,5272.500,1716,-2.505842,,,
unknown,5275000,5275.000,1583,-2.139558,,,
unknown,5277500,5277.500,1657,8.799622,,,
unknown,5280000,5280.000,1924,22.159447,,,
unknown,5282500,5282.500,2102,30.700783,,,
unknown,5285000,5285.000,2031,31.004600,,,
unknown,5287500,5287.500,1920,24.272617,,,
unknown,5290000,5290.000,1838,15.008619,,,
unknown,5292500,5292.500,1714,8.438691,,,
unknown,5295000,5295.000,1588,7.952388,,,
unknown,5297500,5297.500,1673,13.689168,,,
unknown,5300000,5300.000,1939,22.774830,,,
unknown,5302500,5302.500,2112,30.935950,,,
unknown,5305000,5305.000,2037,34.633403,,,
unknown,5307500,5307.500,1923,32.697800,,,
unknown,5310000,5310.000,1839,26.754935,,,
unknown,5312500,5312.500,1715,20.328713,,,
unknown,5315000,5315.000,1593,17.115874,,,
unknown,5317500,5317.500,1681,19.270713,,,
unknown,5320000,5320.000,1955,26.482475,,,
unknown,5322500,5322.500,2127,36.223042,,,
unknown,5325000,5325.000,2053,44.990595,,,
unknown,5327500,5327.500,1936,49.932783,,,
unknown,5330000,5330.000,1855,50.093654,,,
unknown,5332500,5332.500,1732,46.738422,,,
unknown,5335000,5335.000,1616,42.655996,,,
unknown,5337500,5337.500,1705,40.807306,,,
unknown,5340000,5340.000,1974,42.964925,,,
unknown,5342500,5342.500,2144,48.960335,,,
unknown,5345000,5345.000,2074,56.847830,,,
unknown,5347500,5347.500,1950,63.861768,,,
unknown,5350000,5350.000,1870,67.689314,,,
unknown,5352500,5352.500,1747,67.461772,,,
unknown,5355000,5355.000,1632,64.027146,,,
unknown,5357500,5357.500,1722,59.418824,,,
unknown,5360000,5360.000,1991,55.809745,,,
unknown,5362500,5362.500,2151,54.465175,,,
unknown,5365000,5365.000,2073,55.183594,,,
unknown,5367500,5367.500,1949,56.465651,,,
unknown,5370000,5370.000,1860,56.300113,,,
unknown,5372500,5372.500,1729,53.170111,,,
unknown,5375000,5375.000,1610,46.792948,,,
unknown,5377500,5377.500,1700,38.247577,,,
unknown,5380000,5380.000,1966,29.442562,,,
unknown,5382500,5382.500,2120,22.189949,,,
unknown,5385000,5385.000,2032,17.331075,,,
unknown,5387500,5387.500,1907,14.328213,,,
unknown,5390000,5390.000,1821,11.511386,,,
unknown,5392500,5392.500,1685,6.861307,,,
unknown,5395000,5395.000,1562,-1.037924,,,
unknown,5397500,5397.500,1648,-12.316208,,,
unknown,5400000,5400.000,1909,-25.714291,,,
unknown,5402500,5402.500,2052,-39.099601,,,
unknown,5405000,5405.000,1964,-50.358445,,,
unknown,5407500,5407.500,1840,-58.256683,,,
unknown,5410000,5410.000,1748,-62.885365,,,
unknown,5412500,5412.500,1616,-65.505443,,,
unknown,5415000,5415.000,1490,-67.882076,,,
unknown,5417500,5417.500,1592,-71.426003,,,
unknown,5420000,5420.000,1863,-76.535549,,,
unknown,5422500,5422.500,2003,-82.428112,,,
unknown,5425000,5425.000,1922,-87.518126,,,
unknown,5427500,5427.500,1807,-90.149043,,,
unknown,5430000,5430.000,1725,-89.334023,,,
unknown,5432500,5432.500,1594,-85.169805,,,
unknown,5435000,5435.000,1484,-78.750413,,,
unknown,5437500,5437.500,1596,-71.642249,,,
unknown,5440000,5440.000,1875,-65.179840,,,
unknown,5442500,5442.500,2024,-59.912871,,,
unknown,5445000,5445.000,1950,-55.452038,,,
unknown,5447500,5447.500,1841,-50.767536,,,
unknown,5450000,5450.000,1771,-44.782506,,,
unknown,5452500,5452.500,1643,-36.972647,,,
unknown,5455000,5455.000,1535,-27.689890,,,
unknown,5457500,5457.500,1653,-18.065075,,,
unknown,5460000,5460.000,1936,-9.544178,,,
unknown,5462500,5462.500,2084,-3.280913,,,
unknown,5465000,5465.000,2001,0.331403,,,
unknown,5467500,5467.500,1890,1.778343,,,
unknown,5470000,5470.000,1810,2.150349,,,
unknown,5472500,5472.500,1679,2.615756,,,
unknown,5475000,5475.000,1575,3.892905,,,
unknown,5477500,5477.500,1681,5.965952,,,
unknown,5480000,5480.000,1959,8.168306,,,
unknown,5482500,5482.500,2097,9.582446,,,
unknown,5485000,5485.000,2007,9.557619,,,
unknown,5487500,5487.500,1893,8.095008,,,
unknown,5490000,5490.000,1811,5.915442,,,
unknown,5492500,5492.500,1677,4.175029,,,
unknown,5495000,5495.000,1575,3.958500,,,
unknown,5497500,5497.500,1685,5.782935,,,
unknown,5500000,5500.000,1965,9.339691,,,
unknown,5502500,5502.500,2103,13.593846,,,
unknown,5505000,5505.000,2015,17.199110,,,
unknown,5507500,5507.500,1901,19.045667,,,
unknown,5510000,5510.000,1823,18.701649,,,
unknown,5512500,5512.500,1682,16.559575,,,
unknown,5515000,5515.000,1584,13.632349,,,
unknown,5517500,5517.500,1694,11.098108,,,
unknown,5520000,5520.000,1970,9.800148,,,
unknown,5522500,5522.500,2100,9.921277,,,
unknown,5525000,5525.000,2008,10.967804,,,
unknown,5527500,5527.500,1895,12.056943,,,
unknown,5530000,5530.000,1816,12.366695,,,
unknown,5532500,5532.500,1676,11.538791,,,
unknown,5535000,5535.000,1576,9.851593,,,
unknown,5537500,5537.500,1688,8.087149,,,
unknown,5540000,5540.000,1971,7.155786,,,
unknown,5542500,5542.500,2099,7.650606,,,
unknown,5545000,5545.000,2011,9.535472,,,
unknown,5547500,5547.500,1896,12.110925,,,
unknown,5550000,5550.000,1815,14.279602,,,
unknown,5552500,5552.500,1676,15.000348,,,
unknown,5555000,5555.000,1580,13.735690,,,
unknown,5557500,5557.500,1692,10.697276,,,
unknown,5560000,5560.000,1969,6.778200,,,
unknown,5562500,5562.500,2096,3.194171,,,
unknown,5565000,5565.000,2001,0.980996,,,
unknown,5567500,5567.500,1885,0.560531,,,
unknown,5570000,5570.000,1806,1.563364,,,
unknown,5572500,5572.500,1662,2.992548,,,
unknown,5575000,5575.000,1569,3.670674,,,
unknown,5577500,5577.500,1684,2.790380,,,
unknown,5580000,5580.000,1965,0.337028,,,
unknown,5582500,5582.500,2086,-2.805230,,,
unknown,5585000,5585.000,1994,-5.130698,,,
unknown,5587500,5587.500,1878,-5.084432,,,
unknown,5590000,5590.000,1806,-1.714856,,,
unknown,5592500,5592.500,1664,4.854052,,,
unknown,5595000,5595.000,1579,13.335438,,,
unknown,5597500,5597.500,1706,21.640695,,,
unknown,5600000,5600.000,1993,27.579267,,,
unknown,5602500,5602.500,2114,29.648555,,,
unknown,5605000,5605.000,2022,27.617331,,,
unknown,5607500,5607.500,1906,22.671831,,,
unknown,5610000,5610.000,1826,17.052287,,,
unknown,5612500,5612.500,1676,13.300440,,,
unknown,5615000,5615.000,1579,13.390927,,,
unknown,5617500,5617.500,1704,18.069650,,,
unknown,5620000,5620.000,1992,26.646825,,,
unknown,5622500,5622.500,2120,37.317543,,,
unknown,5625000,5625.000,2042,47.875467,,,
unknown,5627500,5627.500,1938,56.528806,,,
unknown,5630000,5630.000,1870,62.486956,,,
unknown,5632500,5632.500,1726,66.081175,,,
unknown,5635000,5635.000,1635,68.377520,,,
unknown,5637500,5637.500,1759,70.456378,,,
unknown,5640000,5640.000,2044,72.679893,,,
unknown,5642500,5642.500,2158,74.282128,,,
unknown,5645000,5645.000,2067,73.487056,,,
unknown,5647500,5647.500,1944,68.137297,,,
unknown,5650000,5650.000,1859,56.594071,,,
unknown,5652500,5652.500,1693,38.541337,,,
unknown,5655000,5655.000,1586,15.351775,,,
unknown,5657500,5657.500,1686,-10.157372,,,
unknown,5660000,5660.000,1943,-34.504187,,,
unknown,5662500,5662.500,2025,-54.564758,,,
unknown,5665000,5665.000,1921,-68.448591,,,
unknown,5667500,5667.500,1802,-75.903048,,,
unknown,5670000,5670.000,1723,-78.123853,,,
unknown,5672500,5672.500,1574,-77.095773,,,
unknown,5675000,5675.000,1488,-74.772334,,,
unknown,5677500,5677.500,1627,-72.445742,,,
unknown,5680000,5680.000,1915,-70.542739,,,
unknown,5682500,5682.500,2014,-68.866192,,,
unknown,5685000,5685.000,1924,-67.089262,,,
unknown,5687500,5687.500,1810,-65.200617,,,
unknown,5690000,5690.000,1733,-63.646374,,,
unknown,5692500,5692.500,1583,-63.092656,,,
unknown,5695000,5695.000,1498,-63.951354,,,
unknown,5697500,5697.500,1636,-65.957998,,,
unknown,5700000,5700.000,1918,-68.084172,,,
unknown,5702500,5702.500,2015,-68.902277,,,
unknown,5705000,5705.000,1926,-67.274072,,,
unknown,5707500,5707.500,1815,-63.031063,,,
unknown,5710000,5710.000,1743,-57.267548,,,
unknown,5712500,5712.500,1588,-52.018750,,,
unknown,5715000,5715.000,1505,-49.390900,,,
unknown,5717500,5717.500,1648,-50.511827,,,
unknown,5720000,5720.000,1935,-54.823903,,,
unknown,5722500,5722.500,2028,-60.147316,,,
unknown,5725000,5725.000,1932,-63.613605,,,
unknown,5727500,5727.500,1814,-63.138662,,,
unknown,5730000,5730.000,1740,-58.770482,,,
unknown,5732500,5732.500,1587,-53.187740,,,
unknown,5735000,5735.000,1506,-50.909583,,,
unknown,5737500,5737.500,1646,-56.318524,,,
unknown,5740000,5740.000,1914,-71.178786,,,
unknown,5742500,5742.500,1981,-92.688595,,,
unknown,5745000,5745.000,1873,-113.045104,,,
unknown,5747500,5747.500,1767,-120.999932,,,
unknown,5750000,5750.000,1712,-105.111384,,,
unknown,5752500,5752.500,1595,-57.662865,,,
unknown,5755000,5755.000,1582,22.164412,,,
unknown,5757500,5757.500,1801,127.109987,,,
unknown,5760000,5760.000,2212,243.203512,,,
unknown,5762500,5762.500,2427,353.291593,,,
unknown,5765000,5765.000,2437,441.491259,,,
unknown,5767500,5767.500,2394,496.971209,,,
unknown,5770000,5770.000,2343,515.735354,,,
