person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,8032500,8032.500,1920,29.361636,27930,304.753081,24093
unknown,8035000,8035.000,2002,37.891164,27923,307.518962,24102
unknown,8037500,8037.500,1936,42.566021,27923,310.185691,24099
unknown,8040000,8040.000,1905,41.874207,27916,312.710912,24099
unknown,8042500,8042.500,1954,36.828985,27927,315.049950,24098
unknown,8045000,8045.000,1827,30.396872,27920,317.156279,24096
unknown,8047500,8047.500,1673,26.046633,27920,318.982019,24098
unknown,8050000,8050.000,1698,26.145184,27922,320.478464,24099
unknown,8052500,8052.500,1932,30.954418,27922,321.596638,24093
unknown,8055000,8055.000,2010,38.659201,27920,322.287854,24096
unknown,8057500,8057.500,1941,46.351541,27926,322.504299,24098
unknown,8060000,8060.000,1915,51.454354,27920,322.199605,24103
unknown,8062500,8062.500,1964,52.892902,27923,321.329426,24095
unknown,8065000,8065.000,1841,51.480604,27921,319.852000,24095
unknown,8067500,8067.500,1692,49.386761,27922,317.728688,24099
unknown,8070000,8070.000,1724,48.995489,27925,314.924494,24098
unknown,8072500,8072.500,1957,51.736970,27923,311.408547,24091
unknown,8075000,8075.000,2028,57.453104,27923,307.154549,24103
unknown,8077500,8077.500,1964,64.572264,27922,302.141173,24097
unknown,8080000,8080.000,1937,70.961839,27925,296.352421,24097
unknown,8082500,8082.500,1989,75.002909,27918,289.777913,24092
unknown,8085000,8085.000,1861,76.342581,27915,282.413138,24095
unknown,8087500,8087.500,1712,75.960933,27914,274.259624,24093
unknown,8090000,8090.000,1747,75.544022,27908,265.325058,24095
unknown,8092500,8092.500,1980,76.503304,27899,255.623335,24085
unknown,8095000,8095.000,2057,79.153607,27902,245.174541,24090
unknown,8097500,8097.500,1984,82.475109,27888,234.004867,24085
unknown,8100000,8100.000,1954,84.586092,27870,222.146466,24080
unknown,8102500,8102.500,1999,83.692590,27860,209.637235,24072
unknown,8105000,8105.000,1861,79.037159,27845,196.520538,24069
unknown,8107500,8107.500,1705,71.362406,27825,182.844877,24068
unknown,8110000,8110.000,1732,62.639247,27793,168.663499,24056
unknown,8112500,8112.500,1959,55.171101,27788,154.033954,24059
unknown,8115000,8115.000,2021,50.496879,27758,139.017610,24043
unknown,8117500,8117.500,1952,48.624962,27738,123.679130,24036
unknown,8120000,8120.000,1924,47.981963,27705,108.085903,24031
unknown,8122500,8122.500,1968,46.122962,27694,92.307463,24026
unknown,8125000,8125.000,1824,40.884616,27676,76.414874,24013
unknown,8127500,8127.500,1662,31.444219,27655,60.480112,24008
unknown,8130000,8130.000,1683,18.782284,27624,44.575430,23994
unknown,8132500,8132.500,1904,5.319420,27623,28.772728,23991
unknown,8135000,8135.000,1962,-6.117503,27608,13.142933,23986
unknown,8137500,8137.500,1891,-13.530536,27580,-2.244609,23979
unknown,8140000,8140.000,1867,-16.621381,27563,-17.322724,23975
unknown,8142500,8142.500,1910,-16.898929,27553,-32.026969,23967
unknown,8145000,8145.000,1765,-16.977027,27544,-46.296152,23964
unknown,8147500,8147.500,1606,-19.387900,27528,-60.072828,23961
unknown,8150000,8150.000,1639,-25.455196,27507,-73.303734,23956
unknown,8152500,8152.500,1865,-34.735062,27506,-85.940186,23942
unknown,8155000,8155.000,1919,-45.263584,27495,-97.938421,23943
unknown,8157500,8157.500,1848,-54.473293,27480,-109.259880,23943
unknown,8160000,8160.000,1824,-60.337154,27466,-119.871437,23934
unknown,8162500,8162.500,1869,-62.206479,27472,-129.745566,23928
unknown,8165000,8165.000,1720,-60.968634,27461,-138.860447,23936
unknown,8167500,8167.500,1570,-58.481387,27452,-147.200011,23931
unknown,8170000,8170.000,1608,-56.583680,27439,-154.753926,23923
unknown,8172500,8172.500,1844,-56.174939,27442,-161.517523,23931
unknown,8175000,8175.000,1904,-56.808110,27444,-167.491664,23920
unknown,8177500,8177.500,1843,-56.982177,27432,-172.682555,23919
unknown,8180000,8180.000,1828,-54.975561,27422,-177.101511,23924
unknown,8182500,8182.500,1880,-49.799250,27436,-180.764671,23926
unknown,8185000,8185.000,1741,-41.793331,27434,-183.692668,23924
unknown,8187500,8187.500,1599,-32.567479,27423,-185.910269,23917
unknown,8190000,8190.000,1646,-24.307865,27420,-187.445970,23917
unknown,8192500,8192.500,1883,-18.783483,27428,-188.331577,23932
unknown,8195000,8195.000,1939,-16.533919,27422,-188.601752,23911
unknown,8197500,8197.500,1877,-16.636156,27427,-188.293557,23924
unknown,8200000,8200.000,1864,-17.170681,27422,-187.445977,23915
unknown,8202500,8202.500,1917,-16.170287,27431,-186.099446,23931
unknown,8205000,8205.000,1770,-12.600322,27427,-184.295374,23918
unknown,8207500,8207.500,1626,-6.899735,27434,-182.075680,23922
unknown,8210000,8210.000,1672,-0.817914,27427,-179.482343,23919
unknown,8212500,8212.500,1907,3.384465,27434,-176.556965,23933
unknown,8215000,8215.000,1959,4.000190,27434,-173.340365,23922
unknown,8217500,8217.500,1894,0.707743,27438,-169.872198,23921
unknown,8220000,8220.000,1873,-5.219781,27437,-166.190605,23920
unknown,8222500,8222.500,1919,-11.428770,27438,-162.331898,23935
unknown,8225000,8225.000,1765,-15.485166,27441,-158.330288,23921
unknown,8227500,8227.500,1616,-15.899878,27444,-154.217648,23919
unknown,8230000,8230.000,1663,-12.712930,27443,-150.023323,23926
unknown,8232500,8232.500,1903,-7.381784,27446,-145.773978,23936
unknown,8235000,8235.000,1954,-2.046794,27459,-141.493496,23923
unknown,8237500,8237.500,1895,1.466294,27451,-137.202914,23929
unknown,8240000,8240.000,1879,2.435327,27453,-132.920407,23922
unknown,8242500,8242.500,1927,1.464213,27464,-128.661309,23942
unknown,8245000,8245.000,1772,0.061215,27458,-124.438175,23919
unknown,8247500,8247.500,1632,-0.194413,27461,-120.260884,23925
unknown,8250000,8250.000,1683,1.525908,27456,-116.136768,23924
unknown,8252500,8252.500,1922,4.895194,27467,-112.070785,23948
unknown,8255000,8255.000,1968,8.632771,27470,-108.065703,23923
unknown,8257500,8257.500,1904,11.198339,27473,-104.122324,23931
unknown,8260000,8260.000,1884,11.619481,27466,-100.239717,23928
unknown,8262500,8262.500,1932,10.029163,27486,-96.415468,23938
unknown,8265000,8265.000,1774,7.635559,27488,-92.645946,23940
unknown,8267500,8267.500,1637,6.130602,27489,-88.926568,23936
unknown,8270000,8270.000,1693,6.826280,27484,-85.252072,23933
unknown,8272500,8272.500,1934,9.949343,27498,-81.616781,23941
unknown,8275000,8275.000,1972,14.454845,27501,-78.014871,23941
unknown,8277500,8277.500,1911,18.469201,27504,-74.440614,23942
unknown,8280000,8280.000,1895,20.164505,27499,-70.888623,23945
unknown,8282500,8282.500,1937,18.648446,27510,-67.354061,23944
unknown,8285000,8285.000,1777,14.435575,27521,-63.832849,23941
unknown,8287500,8287.500,1638,9.258259,27528,-60.321833,23952
unknown,8290000,8290.000,1693,5.289072,27529,-56.818938,23952
unknown,8292500,8292.500,1929,4.131058,27537,-53.323284,23950
unknown,8295000,8295.000,1966,6.050778,27546,-49.835286,23950
unknown,8297500,8297.500,1903,9.822261,27545,-46.356709,23956
unknown,8300000,8300.000,1888,13.266464,27544,-42.890709,23964
unknown,8302500,8302.500,1936,14.243957,27554,-39.441827,23959
unknown,8305000,8305.000,1773,11.643337,27556,-36.015972,23963
unknown,8307500,8307.500,1629,5.907008,27557,-32.620360,23963
unknown,8310000,8310.000,1683,-1.149544,27562,-29.263431,23964
unknown,8312500,8312.500,1918,-7.140040,27569,-25.954750,23965
unknown,8315000,8315.000,1951,-10.158558,27571,-22.704867,23965
unknown,8317500,8317.500,1888,-9.595499,27572,-19.525174,23964
unknown,8320000,8320.000,1873,-6.350599,27569,-16.427735,23964
unknown,8322500,8322.500,1920,-2.362016,27581,-13.425098,23972
unknown,8325000,8325.000,1755,0.309680,27585,-10.530107,23972
unknown,8327500,8327.500,1620,0.402777,27588,-7.755696,23974
unknown,8330000,8330.000,1683,-2.047560,27580,-5.114680,23973
unknown,8332500,8332.500,1921,-5.848586,27588,-2.619546,23974
unknown,8335000,8335.000,1952,-9.329335,27592,-0.282247,23974
unknown,8337500,8337.500,1884,-11.206184,27585,1.886003,23969
unknown,8340000,8340.000,1871,-11.201887,27581,3.874925,23967
unknown,8342500,8342.500,1914,-10.119581,27588,5.675355,23971
unknown,8345000,8345.000,1743,-9.351759,27588,7.279415,23976
unknown,8347500,8347.500,1612,-10.088227,27592,8.680667,23970
unknown,8350000,8350.000,1672,-12.636245,27484,9.874245,23933
unknown,8352500,8352.500,1909,-16.207119,27585,10.856973,23972
unknown,8355000,8355.000,1937,-19.286368,27587,11.627450,23974
unknown,8357500,8357.500,1875,-20.407328,27583,12.186125,23974
unknown,8360000,8360.000,1865,-18.938986,27581,12.535334,23962
unknown,8362500,8362.500,1910,-15.483324,27582,12.679325,23974
unknown,8365000,8365.000,1743,-11.665288,27586,12.624246,23973
unknown,8367500,8367.500,1614,-9.398557,27585,12.378116,23972
unknown,8370000,8370.000,1675,-9.974584,27577,11.950772,23956
unknown,8372500,8372.500,1909,-13.418703,27581,11.353787,23971
unknown,8375000,8375.000,1934,-18.434969,27581,10.600371,23970
unknown,8377500,8377.500,1871,-22.977741,27577,9.705249,23979
unknown,8380000,8380.000,1859,-25.181020,27574,8.684521,23962
unknown,8382500,8382.500,1904,-24.197839,27579,7.555509,23974
unknown,8385000,8385.000,1736,-20.542230,27577,6.336581,23967
unknown,8387500,8387.500,1605,-15.768902,27569,5.046968,23972
unknown,8390000,8390.000,1676,-11.653335,27566,3.706577,23963
unknown,8392500,8392.500,1917,-9.285857,27579,2.335786,23973
unknown,8395000,8395.000,1941,-8.540552,27574,0.955242,23971
unknown,8397500,8397.500,1881,-8.195636,27578,-0.414342,23968
unknown,8400000,8400.000,1875,-6.653254,27562,-1.752395,23957
unknown,8402500,8402.500,1926,-2.895033,27573,-3.038688,23971
unknown,8405000,8405.000,1756,2.827183,27569,-4.253528,23968
unknown,8407500,8407.500,1634,8.952870,27572,-5.377943,23969
unknown,8410000,8410.000,1708,13.298387,27563,-6.393863,23962
unknown,8412500,8412.500,1943,14.169987,27561,-7.284279,23966
unknown,8415000,8415.000,1959,11.369024,27566,-8.033396,23960
unknown,8417500,8417.500,1890,6.570021,27567,-8.626766,23963
unknown,8420000,8420.000,1880,2.826870,27565,-9.051408,23958
unknown,8422500,8422.500,1927,3.372504,27565,-9.295907,23963
unknown,8425000,8425.000,1766,10.228039,27555,-9.350492,23961
unknown,8427500,8427.500,1652,23.255285,27559,-9.207109,23965
unknown,8430000,8430.000,1742,40.104945,27555,-8.859455,23956
unknown,8432500,8432.500,1989,57.108273,27555,-8.303012,23959
unknown,8435000,8435.000,2015,70.719793,27550,-7.535047,23952
unknown,8437500,8437.500,1960,78.853598,27554,-6.554610,23959
unknown,8440000,8440.000,1954,81.498780,27557,-5.362499,23954
unknown,8442500,8442.500,2000,80.338368,27553,-3.961221,23958
unknown,8445000,8445.000,1830,77.575136,27555,-2.354933,23959
unknown,8447500,8447.500,1707,74.558158,27562,-0.549373,23955
unknown,8450000,8450.000,1779,70.913416,27552,1.448229,23949
unknown,8452500,8452.500,2002,64.647959,27560,3.629238,23962
unknown,8455000,8455.000,1997,53.222719,27564,5.983724,23966
unknown,8457500,8457.500,1912,35.097839,27565,8.500564,23961
unknown,8460000,8460.000,1882,10.986004,27562,11.167566,23962
unknown,8462500,8462.500,1901,-15.855347,27574,13.971580,23970
unknown,8465000,8465.000,1706,-40.533280,27581,16.898630,23971
unknown,8467500,8467.500,1574,-58.301437,27583,19.934027,23965
unknown,8470000,8470.000,1645,-66.445593,27582,23.062503,23962
unknown,8472500,8472.500,1877,-65.409046,27581,26.268321,23967
unknown,8475000,8475.000,1889,-58.606253,27589,29.535405,23972
unknown,8477500,8477.500,1827,-50.959784,27593,32.847447,23969
unknown,8480000,8480.000,1824,-46.788626,27604,36.188021,23966
unknown,8482500,8482.500,1865,-47.994400,27598,39.540688,23976
unknown,8485000,8485.000,1683,-53.375968,27601,42.889096,23975
unknown,8487500,8487.500,1567,-59.393294,27600,46.217075,23978
unknown,8490000,8490.000,1654,-62.027807,27620,49.508721,23967
unknown,8492500,8492.500,1893,-58.863220,27615,52.748484,23974
unknown,8495000,8495.000,1901,-50.390711,27609,55.921234,23979
unknown,8497500,8497.500,1840,-39.893775,27616,59.012340,23982
unknown,8500000,8500.000,1840,-31.936807,27632,62.007728,23973
unknown,8502500,8502.500,1876,-30.157149,27622,64.893939,23986
unknown,8505000,8505.000,1694,-35.419191,27623,67.658189,23980
unknown,8507500,8507.500,1577,-45.248781,27629,70.288413,23986
unknown,8510000,8510.000,1661,-54.876913,27642,72.773313,23973
unknown,8512500,8512.500,1895,-59.451273,27629,75.102403,23986
unknown,8515000,8515.000,1902,-56.387216,27631,77.266049,23985
unknown,8517500,8517.500,1840,-46.717015,27633,79.255509,23987
unknown,8520000,8520.000,1839,-34.732503,27641,81.062968,23975
unknown,8522500,8522.500,1876,-26.015516,27631,82.681581,23983
unknown,8525000,8525.000,1697,-24.743945,27630,84.105504,23987
unknown,8527500,8527.500,1584,-31.564638,27634,85.329934,23990
unknown,8530000,8530.000,1671,-43.122043,27644,86.351140,23990
unknown,8532500,8532.500,1903,-53.585957,27638,87.166505,23988
unknown,8535000,8535.000,1903,-57.559492,27631,87.774555,23986
unknown,8537500,8537.500,1841,-53.017661,27635,88.174997,23983
unknown,8540000,8540.000,1838,-42.793495,27644,88.368750,23986
unknown,8542500,8542.500,1873,-33.697854,27631,88.357976,23980
unknown,8545000,8545.000,1683,-33.413219,27625,88.146110,23986
unknown,8547500,8547.500,1551,-46.381991,27629,87.737885,23983
unknown,8550000,8550.000,1634,-70.516350,27645,87.139348,23978
unknown,8552500,8552.500,1859,-96.375481,27629,86.357883,23982
unknown,8555000,8555.000,1863,-109.513380,27626,85.402213,23986
unknown,8557500,8557.500,1820,-95.368306,27625,84.282407,23982
unknown,8560000,8560.000,1845,-44.910656,27634,83.009866,23973
unknown,8562500,8562.500,1934,41.192425,27615,81.597313,23981
unknown,8565000,8565.000,1848,151.664384,27618,80.058759,23980
unknown,8567500,8567.500,1861,267.484618,27617,78.409464,23975
unknown,8570000,8570.000,2076,367.548333,27628,76.665884,23970
unknown,8572500,8572.500,2394,434.995478,27616,74.845603,23977
unknown,8575000,8575.000,2438,461.802190,27615,72.967250,23975
unknown,8577500,8577.500,2371,449.942143,27609,71.050402,23972
unknown,8580000,8580.000,2310,408.844052,27613,69.115473,23972
unknown,8582500,8582.500,2241,350.398836,27615,67.183579,23977
unknown,8585000,8585.000,1957,283.756463,27610,65.276398,23978
unknown,8587500,8587.500,1792,212.176162,27610,63.416009,23977
unknown,8590000,8590.000,1852,133.243698,27613,61.624715,23975
unknown,8592500,8592.500,2025,42.253677,27605,59.924856,23974
unknown,8595000,8595.000,1921,-62.873041,27609,58.338604,23972
unknown,8597500,8597.500,1731,-177.488880,27611,56.887752,23974
unknown,8600000,8600.000,1590,-288.987486,27608,55.593487,23961
unknown,8602500,8602.500,1506,-379.289453,27607,54.476164,23971
unknown,8605000,8605.000,1260,-430.299506,27606,53.555059,23970
unknown,8607500,8607.500,1165,-430.275962,27612,52.848136,23972
unknown,8610000,8610.000,1340,-378.580818,27610,52.371801,23968
unknown,8612500,8612.500,1688,-286.848641,27603,52.140660,23971
unknown,8615000,8615.000,1800,-175.989115,27605,52.167286,23970
unknown,8617500,8617.500,1827,-70.052573,27603,52.461988,23963
unknown,8620000,8620.000,1889,10.819152,27607,53.032593,23963
unknown,8622500,8622.500,1951,55.835635,27599,53.884244,23972
unknown,8625000,8625.000,1767,65.564462,27603,55.019206,23973
unknown,8627500,8627.500,1652,50.040832,27601,56.436709,23972
unknown,8630000,8630.000,1741,23.993179,27602,58.132790,23963
unknown,8632500,8632.500,1964,1.186053,27609,60.100185,23966
unknown,8635000,8635.000,1951,-9.977558,27611,62.328228,23975
unknown,8637500,8637.500,1890,-8.155162,27599,64.802796,23973
unknown,8640000,8640.000,1888,2.174307,27613,67.506277,23964
unknown,8642500,8642.500,1916,13.954199,27616,70.417577,23974
unknown,8645000,8645.000,1725,21.192919,27617,73.512161,23968
unknown,8647500,8647.500,1624,21.455579,27606,76.762133,23970
unknown,8650000,8650.000,1737,16.342188,27615,80.136349,23979
unknown,8652500,8652.500,1967,10.057670,27619,83.600574,23973
unknown,8655000,8655.000,1958,6.987580,27619,87.117670,23971
unknown,8657500,8657.500,1903,9.512572,27612,90.647829,23975
unknown,8660000,8660.000,1904,17.036757,27621,94.148833,23972
unknown,8662500,8662.500,1936,26.542130,27622,97.576355,23975
unknown,8665000,8665.000,1744,34.248195,27622,100.884291,23971
unknown,8667500,8667.500,1645,37.488187,27621,104.025117,23980
unknown,8670000,8670.000,1753,35.897621,27634,106.950282,23971
unknown,8672500,8672.500,1984,31.413667,27634,109.610617,23978
unknown,8675000,8675.000,1971,27.183746,27636,111.956766,23979
unknown,8677500,8677.500,1916,25.985627,27617,113.939634,23982
unknown,8680000,8680.000,1919,28.943244,27633,115.510850,23977
unknown,8682500,8682.500,1948,35.122834,27640,116.623228,23974
unknown,8685000,8685.000,1754,42.134975,27641,117.231240,23981
unknown,8687500,8687.500,1656,47.383551,27629,117.291480,23978
unknown,8690000,8690.000,1770,49.322329,27644,116.763127,23973
unknown,8692500,8692.500,1999,48.121452,27647,115.608386,23983
unknown,8695000,8695.000,1984,45.468232,27652,113.792921,23982
unknown,8697500,8697.500,1929,43.657888,27638,111.286263,23985
unknown,8700000,8700.000,1935,44.458154,27654,108.062183,23978
unknown,8702500,8702.500,1962,48.307222,27655,104.099048,23986
unknown,8705000,8705.000,1766,54.206758,27647,99.380126,23983
unknown,8707500,8707.500,1673,60.312453,27637,93.893860,23985
unknown,8710000,8710.000,1789,64.886243,27649,87.634099,23980
unknown,8712500,8712.500,2019,67.119347,27644,80.600273,23979
unknown,8715000,8715.000,2003,67.428652,27635,72.797530,23981
unknown,8717500,8717.500,1948,67.112118,27615,64.236814,23981
unknown,8720000,8720.000,1954,67.573612,27618,54.934892,23976
unknown,8722500,8722.500,1980,69.532627,27604,44.914323,23971
unknown,8725000,8725.000,1788,72.623820,27599,34.203383,23970
unknown,8727500,8727.500,1694,75.579218,27576,22.835916,23963
unknown,8730000,8730.000,1807,76.884752,27560,10.851153,23966
unknown,8732500,8732.500,2025,75.564921,27548,-1.706541,23943
unknown,8735000,8735.000,2002,71.691267,27524,-14.787960,23938
unknown,8737500,8737.500,1942,66.356102,27495,-28.339399,23932
unknown,8740000,8740.000,1950,61.125622,27481,-42.303050,23934
unknown,8742500,8742.500,1968,57.248343,27460,-56.617427,23922
unknown,8745000,8745.000,1770,55.016127,27437,-71.217842,23908
unknown,8747500,8747.500,1670,53.598260,27419,-86.036904,23901
unknown,8750000,8750.000,1785,51.434603,27407,-101.005055,23909
unknown,8752500,8752.500,2000,46.998992,27385,-116.051120,23893
unknown,8755000,8755.000,1969,39.563845,27371,-131.102884,23882
unknown,8757500,8757.500,1905,29.597852,27617,-146.087674,23982
unknown,8760000,8760.000,1904,18.607728,27341,-160.932953,23885
unknown,8762500,8762.500,1916,8.502694,27322,-175.566910,23864
unknown,8765000,8765.000,1711,0.785742,27306,-189.919041,23862
unknown,8767500,8767.500,1616,-4.048914,27287,-203.920732,23858
unknown,8770000,8770.000,1733,-6.640656,27286,-217.505805,23861
unknown,8772500,8772.500,1947,-8.372576,27273,-230.611058,23848
unknown,8775000,8775.000,1918,-10.674933,27260,-243.176763,23846
unknown,8777500,8777.500,1857,-14.366833,27241,-255.147141,23841
unknown,8780000,8780.000,1864,-19.346407,27237,-266.470791,23847
unknown,8782500,8782.500,1881,-24.755817,27228,-277.101081,23826
unknown,8785000,8785.000,1681,-29.508202,27227,-286.996485,23827
unknown,8787500,8787.500,1587,-32.888653,27203,-296.120885,23824
unknown,8790000,8790.000,1707,-34.915166,27212,-304.443801,23833
unknown,8792500,8792.500,1919,-36.278121,27204,-311.940584,23818
unknown,8795000,8795.000,1890,-37.898736,27201,-318.592540,23821
unknown,8797500,8797.500,1835,-40.345539,27179,-324.387004,23816
unknown,8800000,8800.000,1841,-43.423146,27194,-329.317356,23826
unknown,8802500,8802.500,1855,-46.162049,27194,-333.382975,23815
unknown,8805000,8805.000,1656,-47.234574,27194,-336.589142,23814
unknown,8807500,8807.500,1575,-45.602739,27173,-338.946889,23810
unknown,8810000,8810.000,1704,-41.078528,27192,-340.472791,23823
unknown,8812500,8812.500,1924,-34.510106,27196,-341.188712,23817
unknown,8815000,8815.000,1903,-27.484404,27197,-341.121503,23814
unknown,8817500,8817.500,1853,-21.671711,27188,-340.302662,23816
unknown,8820000,8820.000,1865,-18.116216,27195,-338.767947,23819
unknown,8822500,8822.500,1880,-16.809353,27195,-336.556964,23817
unknown,8825000,8825.000,1685,-16.752273,27199,-333.712720,23821
unknown,8827500,8827.500,1602,-16.481381,27419,-330.281158,23901
unknown,8830000,8830.000,1735,-14.808138,27205,-326.310668,23823
unknown,8832500,8832.500,1948,-11.419322,27206,-321.851585,23821
unknown,8835000,8835.000,1922,-7.048134,27217,-316.955689,23825
unknown,8837500,8837.500,1872,-3.130511,27211,-311.675688,23824
unknown,8840000,8840.000,1885,-1.107519,27220,-306.064718,23827
unknown,8842500,8842.500,1895,-1.705877,27227,-300.175848,23829
unknown,8845000,8845.000,1691,-4.542198,27228,-294.061594,23827
unknown,8847500,8847.500,1608,-8.245388,27240,-287.773456,23831
unknown,8850000,8850.000,1738,-11.047332,27244,-281.361484,23834
unknown,8852500,8852.500,1952,-11.570381,27249,-274.873861,23833
unknown,8855000,8855.000,1922,-9.446295,27252,-268.356527,23836
unknown,8857500,8857.500,1871,-5.479242,27253,-261.852834,23837
unknown,8860000,8860.000,1885,-1.277792,27259,-255.403239,23839
unknown,8862500,8862.500,1893,1.472874,27265,-249.045038,23837
unknown,8865000,8865.000,1695,1.763074,27268,-242.812145,23846
unknown,8867500,8867.500,1616,-0.306935,27267,-236.734909,23836
unknown,8870000,8870.000,1749,-3.600052,27279,-230.839983,23844
unknown,8872500,8872.500,1956,-6.475879,27290,-225.150233,23846
unknown,8875000,8875.000,1923,-7.528131,27288,-219.684690,23849
unknown,8877500,8877.500,1871,-6.184368,27288,-214.458550,23846
unknown,8880000,8880.000,1884,-2.902497,27304,-209.483218,23854
unknown,8882500,8882.500,1894,1.104816,27304,-204.766385,23856
unknown,8885000,8885.000,1696,4.465301,27310,-200.312151,23862
unknown,8887500,8887.500,1619,6.268256,27315,-196.121180,23856
unknown,8890000,8890.000,1760,6.421099,27322,-192.190888,23859
unknown,8892500,8892.500,1968,5.590960,27329,-188.515664,23863
unknown,8895000,8895.000,1936,4.786484,27329,-185.087112,23863
unknown,8897500,8897.500,1881,4.804910,27334,-181.894317,23863
unknown,8900000,8900.000,1897,5.823269,27340,-178.924131,23868
unknown,8902500,8902.500,1898,7.328476,27343,-176.161472,23870
unknown,8905000,8905.000,1697,8.405212,27341,-173.589627,23867
unknown,8907500,8907.500,1621,8.222048,27351,-171.190570,23863
unknown,8910000,8910.000,1761,6.463400,27345,-168.945279,23869
unknown,8912500,8912.500,1967,3.490841,27352,-166.834042,23869
unknown,8915000,8915.000,1929,0.160730,27359,-164.836767,23872
unknown,8917500,8917.500,1873,-2.598675,27350,-162.933278,23859
unknown,8920000,8920.000,1888,-4.227760,27359,-161.103596,23875
unknown,8922500,8922.500,1887,-4.767270,27370,-159.328205,23878
unknown,8925000,8925.000,1682,-4.767378,27369,-157.588299,23880
unknown,8927500,8927.500,1609,-4.930476,27368,-155.866002,23865
unknown,8930000,8930.000,1749,-5.684201,27373,-154.144573,23882
unknown,8932500,8932.500,1955,-6.918917,27375,-152.408576,23885
unknown,8935000,8935.000,1919,-8.039040,27384,-150.644027,23884
unknown,8937500,8937.500,1869,-8.312259,27371,-148.838517,23876
unknown,8940000,8940.000,1886,-7.339020,27389,-146.981294,23883
unknown,8942500,8942.500,1884,-5.390157,27386,-145.063329,23885
unknown,8945000,8945.000,1682,-3.414543,27385,-143.077351,23884
unknown,8947500,8947.500,1612,-2.678056,27385,-141.017846,23876
unknown,8950000,8950.000,1755,-4.183091,27396,-138.881040,23885
unknown,8952500,8952.500,1953,-8.140671,27400,-136.664848,23889
unknown,8955000,8955.000,1910,-13.760683,27398,-134.368809,23887
unknown,8957500,8957.500,1855,-19.487954,27288,-131.993989,23846
unknown,8960000,8960.000,1871,-23.605062,27402,-129.542873,23885
unknown,8962500,8962.500,1866,-24.945080,27403,-127.019236,23886
unknown,8965000,8965.000,1661,-23.395183,27401,-124.427997,23887
unknown,8967500,8967.500,1593,-19.958123,27406,-121.775074,23884
unknown,8970000,8970.000,1746,-16.335414,27410,-119.067211,23891
unknown,8972500,8972.500,1949,-14.212762,27409,-116.311818,23900
unknown,8975000,8975.000,1907,-14.563517,27415,-113.516795,23895
unknown,8977500,8977.500,1856,-17.276191,27414,-110.690364,23886
unknown,8980000,8980.000,1872,-21.262068,27415,-107.840897,23898
unknown,8982500,8982.500,1863,-24.979233,27418,-104.976755,23896
unknown,8985000,8985.000,1657,-27.123025,27419,-102.106133,23899
unknown,8987500,8987.500,1588,-27.166155,27417,-99.236911,23893
unknown,8990000,8990.000,1742,-25.513115,27423,-96.376524,23900
unknown,8992500,8992.500,1938,-23.221434,27427,-93.531840,23897
unknown,8995000,8995.000,1901,-21.445256,27423,-90.709057,23899
unknown,8997500,8997.500,1849,-20.878352,27413,-87.913615,23894
unknown,9000000,9000.000,1871,-21.458863,27433,-85.150124,23901
unknown,9002500,9002.500,1862,-22.458576,27430,-82.422317,23895
unknown,9005000,9005.000,1662,-22.887316,27434,-79.733012,23900
unknown,9007500,9007.500,1595,-21.993450,27432,-77.084101,23900
unknown,9010000,9010.000,1749,-19.606660,27441,-74.476554,23900
unknown,9012500,9012.500,1948,-16.162521,27436,-71.910441,23902
unknown,9015000,9015.000,1908,-12.419241,27440,-69.384972,23905
unknown,9017500,9017.500,1862,-9.036435,27437,-66.898551,23897
unknown,9020000,9020.000,1886,-6.252436,27445,-64.448852,23904
unknown,9022500,9022.500,1876,-3.836850,27448,-62.032897,23904
unknown,9025000,9025.000,1680,-1.340643,27447,-59.647157,23903
unknown,9027500,9027.500,1617,1.502058,27455,-57.287654,23890
unknown,9030000,9030.000,1779,4.459180,27449,-54.950079,23908
unknown,9032500,9032.500,1973,6.777716,27453,-52.629907,23910
unknown,9035000,9035.000,1931,7.509707,27454,-50.322526,23908
unknown,9037500,9037.500,1877,6.055599,27469,-48.023356,23896
unknown,9040000,9040.000,1895,2.660072,27465,-45.727979,23908
unknown,9042500,9042.500,1871,-1.410354,27469,-43.432258,23907
unknown,9045000,9045.000,1669,-4.146692,27470,-41.132455,23914
unknown,9047500,9047.500,1614,-3.461779,27482,-38.825340,23902
unknown,9050000,9050.000,1783,2.021618,27475,-36.508295,23915
unknown,9052500,9052.500,1985,12.393534,27482,-34.179407,23917
unknown,9055000,9055.000,1950,26.343371,27487,-31.837544,23914
unknown,9057500,9057.500,1913,41.561298,27496,-29.482424,23916
unknown,9060000,9060.000,1943,55.477753,27489,-27.114669,23921
unknown,9062500,9062.500,1934,66.019450,27490,-24.735844,23915
unknown,9065000,9065.000,1741,72.067892,27491,-22.348474,23921
unknown,9067500,9067.500,1691,73.462278,27509,-19.956055,23916
unknown,9070000,9070.000,1859,70.615614,27497,-17.563042,23931
unknown,9072500,9072.500,2038,63.998135,27501,-15.174821,23924
unknown,9075000,9075.000,1978,53.793284,27505,-12.797670,23926
unknown,9077500,9077.500,1909,39.922585,27519,-10.438695,23931
unknown,9080000,9080.000,1910,22.422172,27510,-8.105762,23926
