person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,5822500,5822.500,1515,13.765234,,,
unknown,5825000,5825.000,2741,27.332726,,,
unknown,5827500,5827.500,2844,37.326356,,,
unknown,5830000,5830.000,2853,39.764006,,,
unknown,5832500,5832.500,2849,33.081717,,,
unknown,5835000,5835.000,1934,18.796125,,,
unknown,5837500,5837.500,0,0.925188,,,
unknown,5840000,5840.000,0,-15.580080,,,
unknown,5842500,5842.500,1470,-26.721568,,,
unknown,5845000,5845.000,2684,-30.865899,,,
unknown,5847500,5847.500,2780,-29.115805,,,
unknown,5850000,5850.000,2786,-24.539623,,,
unknown,5852500,5852.500,2792,-20.651880,,,
unknown,5855000,5855.000,1896,-19.843213,,,
unknown,5857500,5857.500,0,-22.445442,,,
unknown,5860000,5860.000,0,-26.803360,,,
unknown,5862500,5862.500,1445,-30.258781,,,
unknown,5865000,5865.000,2670,-30.547656,,,
unknown,5867500,5867.500,2784,-26.946536,,,
unknown,5870000,5870.000,2801,-20.645671,,,
unknown,5872500,5872.500,2815,-14.198427,,,
unknown,5875000,5875.000,1922,-10.324686,,,
unknown,5877500,5877.500,0,-10.634300,,,
unknown,5880000,5880.000,0,-14.859762,,,
unknown,5882500,5882.500,1447,-20.943060,,,
unknown,5885000,5885.000,2679,-25.928803,,,
unknown,5887500,5887.500,2791,-27.255387,,,
unknown,5890000,5890.000,2805,-23.868531,,,
unknown,5892500,5892.500,2820,-16.674673,,,
unknown,5895000,5895.000,1936,-8.153949,,,
unknown,5897500,5897.500,0,-1.321370,,,
unknown,5900000,5900.000,0,1.505238,,,
unknown,5902500,5902.500,1471,-0.385912,,,
unknown,5905000,5905.000,2705,-5.864213,,,
unknown,5907500,5907.500,2813,-12.437449,,,
unknown,5910000,5910.000,2816,-17.194871,,,
unknown,5912500,5912.500,2822,-17.793508,,,
unknown,5915000,5915.000,1936,-13.099555,,,
unknown,5917500,5917.500,0,-3.290491,,,
unknown,5920000,5920.000,0,10.522130,,,
unknown,5922500,5922.500,1493,26.894565,,,
unknown,5925000,5925.000,2753,44.568187,,,
unknown,5927500,5927.500,2882,62.686067,,,
unknown,5930000,5930.000,2925,80.671261,,,
unknown,5932500,5932.500,2991,97.897810,,,
unknown,5935000,5935.000,2131,113.365015,,,
unknown,5937500,5937.500,0,125.550692,,,
unknown,5940000,5940.000,0,132.505170,,,
unknown,5942500,5942.500,1666,132.126668,,,
unknown,5945000,5945.000,2965,122.496869,,,
unknown,5947500,5947.500,3025,102.177782,,,
unknown,5950000,5950.000,2886,70.449037,,,
unknown,5952500,5952.500,2740,27.536052,,,
unknown,5955000,5955.000,1769,-25.114471,,,
unknown,5957500,5957.500,0,-84.531221,,,
unknown,5960000,5960.000,0,-146.025589,,,
unknown,5962500,5962.500,1273,-203.332223,,,
unknown,5965000,5965.000,2462,-249.280111,,,
unknown,5967500,5967.500,2544,-277.030344,,,
unknown,5970000,5970.000,2517,-281.665864,,,
unknown,5972500,5972.500,2517,-261.684473,,,
unknown,5975000,5975.000,1655,-219.850515,,,
unknown,5977500,5977.500,0,-162.979768,,,
unknown,5980000,5980.000,0,-100.553840,,,
unknown,5982500,5982.500,1365,-42.477137,,,
unknown,5985000,5985.000,2649,3.363217,,,
unknown,5987500,5987.500,2829,32.948669,,,
unknown,5990000,5990.000,2892,46.773550,,,
unknown,5992500,5992.500,2941,49.077386,,,
unknown,5995000,5995.000,2078,45.965716,,,
unknown,5997500,5997.500,0,43.119275,,,
unknown,6000000,6000.000,0,43.923647,,,
unknown,6002500,6002.500,1514,48.662357,,,
unknown,6005000,6005.000,2789,54.982969,,,
unknown,6007500,6007.500,2908,59.345567,,,
unknown,6010000,6010.000,2900,58.798804,,,
unknown,6012500,6012.500,2907,52.343505,,,
unknown,6015000,6015.000,2035,41.361472,,,
unknown,6017500,6017.500,0,29.004785,,,
unknown,6020000,6020.000,0,18.875979,,,
unknown,6022500,6022.500,1468,13.599839,,,
unknown,6025000,6025.000,2742,13.889064,,,
unknown,6027500,6027.500,2874,18.453867,,,
unknown,6030000,6030.000,2878,24.722711,,,
unknown,6032500,6032.500,2890,30.000081,,,
unknown,6035000,6035.000,2029,32.532061,,,
unknown,6037500,6037.500,0,32.036455,,,
unknown,6040000,6040.000,0,29.527344,,,
unknown,6042500,6042.500,1479,26.591134,,,
unknown,6045000,6045.000,2758,24.503256,,,
unknown,6047500,6047.500,2881,23.614061,,,
unknown,6050000,6050.000,2875,23.273963,,,
unknown,6052500,6052.500,2887,22.295636,,,
unknown,6055000,6055.000,2019,19.696187,,,
unknown,6057500,6057.500,0,15.340465,,,
unknown,6060000,6060.000,0,10.167012,,,
unknown,6062500,6062.500,1429,5.883980,,,
unknown,6065000,6065.000,2714,4.272637,,,
unknown,6067500,6067.500,2857,6.414642,,,
unknown,6070000,6070.000,2877,12.188564,,,
unknown,6072500,6072.500,2912,20.254786,,,
unknown,6075000,6075.000,2061,28.530153,,,
unknown,6077500,6077.500,0,34.945519,,,
unknown,6080000,6080.000,0,38.171181,,,
unknown,6082500,6082.500,1462,38.027095,,,
unknown,6085000,6085.000,2749,35.442145,,,
unknown,6087500,6087.500,2889,32.016832,,,
unknown,6090000,6090.000,2896,29.392179,,,
unknown,6092500,6092.500,2919,28.677075,,,
unknown,6095000,6095.000,2070,30.129121,,,
unknown,6097500,6097.500,0,33.159774,,,
unknown,6100000,6100.000,0,36.605747,,,
unknown,6102500,6102.500,1467,39.129187,,,
unknown,6105000,6105.000,2757,39.600694,,,
unknown,6107500,6107.500,2892,37.366642,,,
unknown,6110000,6110.000,2887,32.367909,,,
unknown,6112500,6112.500,2904,25.124721,,,
unknown,6115000,6115.000,2050,16.616571,,,
unknown,6117500,6117.500,0,8.077597,,,
unknown,6120000,6120.000,0,0.721516,,,
unknown,6122500,6122.500,1416,-4.573618,,,
unknown,6125000,6125.000,2697,-7.553103,,,
unknown,6127500,6127.500,2833,-8.743396,,,
unknown,6130000,6130.000,2835,-9.379653,,,
unknown,6132500,6132.500,2859,-11.061949,,,
unknown,6135000,6135.000,2016,-15.205687,,,
unknown,6137500,6137.500,0,-22.462821,,,
unknown,6140000,6140.000,0,-32.348104,,,
unknown,6142500,6142.500,1369,-43.264965,,,
unknown,6145000,6145.000,2637,-52.986286,,,
unknown,6147500,6147.500,2767,-59.454280,,,
unknown,6150000,6150.000,2772,-61.602878,,,
unknown,6152500,6152.500,2805,-59.855969,,,
unknown,6155000,6155.000,1980,-56.054321,,,
unknown,6157500,6157.500,0,-52.785948,,,
unknown,6160000,6160.000,0,-52.351686,,,
unknown,6162500,6162.500,1346,-55.776806,,,
unknown,6165000,6165.000,2613,-62.292877,,,
unknown,6167500,6167.500,2743,-69.542048,,,
unknown,6170000,6170.000,2755,-74.461409,,,
unknown,6172500,6172.500,2799,-74.510623,,,
unknown,6175000,6175.000,1984,-68.741880,,,
unknown,6177500,6177.500,0,-58.256482,,,
unknown,6180000,6180.000,0,-45.836761,,,
unknown,6182500,6182.500,1360,-34.886235,,,
unknown,6185000,6185.000,2645,-28.107676,,,
unknown,6187500,6187.500,2789,-26.467176,,,
unknown,6190000,6190.000,2804,-28.876628,,,
unknown,6192500,6192.500,2850,-32.723842,,,
unknown,6195000,6195.000,2033,-35.018715,,,
unknown,6197500,6197.500,0,-33.662535,,,
unknown,6200000,6200.000,0,-28.300157,,,
unknown,6202500,6202.500,1380,-20.401941,,,
unknown,6205000,6205.000,2676,-12.560995,,,
unknown,6207500,6207.500,2821,-7.331435,,,
unknown,6210000,6210.000,2830,-6.125265,,,
unknown,6212500,6212.500,2872,-8.646306,,,
unknown,6215000,6215.000,2053,-13.090475,,,
unknown,6217500,6217.500,0,-16.996975,,,
unknown,6220000,6220.000,0,-18.350426,,,
unknown,6222500,6222.500,1390,-16.435513,,,
unknown,6225000,6225.000,2688,-12.073506,,,
unknown,6227500,6227.500,2836,-7.160926,,,
unknown,6230000,6230.000,2836,-3.748972,,,
unknown,6232500,6232.500,2872,-3.102584,,,
unknown,6235000,6235.000,2055,-5.171589,,,
unknown,6237500,6237.500,0,-8.701271,,,
unknown,6240000,6240.000,0,-11.905163,,,
unknown,6242500,6242.500,1398,-13.362199,,,
unknown,6245000,6245.000,2699,-12.703887,,,
unknown,6247500,6247.500,2837,-10.766846,,,
unknown,6250000,6250.000,2830,-9.146973,,,
unknown,6252500,6252.500,2856,-9.378838,,,
unknown,6255000,6255.000,2049,-12.141903,,,
unknown,6257500,6257.500,0,-16.880764,,,
unknown,6260000,6260.000,0,-22.027816,,,
unknown,6262500,6262.500,1374,-25.728326,,,
unknown,6265000,6265.000,2675,-26.726227,,,
unknown,6267500,6267.500,2818,-24.988215,,,
unknown,6270000,6270.000,2818,-21.762273,,,
unknown,6272500,6272.500,2860,-19.029642,,,
unknown,6275000,6275.000,2054,-18.593856,,,
unknown,6277500,6277.500,0,-21.224062,,,
unknown,6280000,6280.000,0,-26.250965,,,
unknown,6282500,6282.500,1345,-31.810516,,,
unknown,6285000,6285.000,2652,-35.635887,,,
unknown,6287500,6287.500,2807,-36.047852,,,
unknown,6290000,6290.000,2815,-32.701993,,,
unknown,6292500,6292.500,2864,-26.759924,,,
unknown,6295000,6295.000,2071,-20.410535,,,
unknown,6297500,6297.500,0,-15.957686,,,
unknown,6300000,6300.000,0,-14.880870,,,
unknown,6302500,6302.500,1353,-17.280166,,,
unknown,6305000,6305.000,2665,-21.936654,,,
unknown,6307500,6307.500,2817,-26.938687,,,
unknown,6310000,6310.000,2813,-30.571892,,,
unknown,6312500,6312.500,2857,-32.060601,,,
unknown,6315000,6315.000,2064,-31.828053,,,
unknown,6317500,6317.500,0,-31.172443,,,
unknown,6320000,6320.000,0,-31.528351,,,
unknown,6322500,6322.500,1319,-33.672998,,,
unknown,6325000,6325.000,2634,-37.258505,,,
unknown,6327500,6327.500,2797,-40.897146,,,
unknown,6330000,6330.000,2801,-42.768769,,,
unknown,6332500,6332.500,2853,-41.476929,,,
unknown,6335000,6335.000,2076,-36.762874,,,
unknown,6337500,6337.500,0,-29.746745,,,
unknown,6340000,6340.000,0,-22.574616,,,
unknown,6342500,6342.500,1342,-17.613230,,,
unknown,6345000,6345.000,2658,-16.533425,,,
unknown,6347500,6347.500,2811,-19.670577,,,
unknown,6350000,6350.000,2805,-25.927128,,,
unknown,6352500,6352.500,2858,-33.245307,,,
unknown,6355000,6355.000,2077,-39.433888,,,
unknown,6357500,6357.500,0,-42.988230,,,
unknown,6360000,6360.000,0,-43.559140,,,
unknown,6362500,6362.500,1301,-41.892072,,,
unknown,6365000,6365.000,2617,-39.297282,,,
unknown,6367500,6367.500,2792,-36.916976,,,
unknown,6370000,6370.000,2805,-35.137437,,,
unknown,6372500,6372.500,2867,-33.418991,,,
unknown,6375000,6375.000,2095,-30.620426,,,
unknown,6377500,6377.500,0,-25.665505,,,
unknown,6380000,6380.000,0,-18.239023,,,
unknown,6382500,6382.500,1348,-9.179001,,,
unknown,6385000,6385.000,2678,-0.359533,,,
unknown,6387500,6387.500,2842,5.919530,,,
unknown,6390000,6390.000,2840,7.799771,,,
unknown,6392500,6392.500,2892,4.628475,,,
unknown,6395000,6395.000,2122,-2.711991,,,
unknown,6397500,6397.500,0,-12.071402,,,
unknown,6400000,6400.000,0,-20.812993,,,
unknown,6402500,6402.500,1341,-26.808733,,,
unknown,6405000,6405.000,2662,-29.248620,,,
unknown,6407500,6407.500,2815,-28.926800,,,
unknown,6410000,6410.000,2798,-27.871623,,,
unknown,6412500,6412.500,2837,-28.453253,,,
unknown,6415000,6415.000,2068,-32.323936,,,
unknown,6417500,6417.500,0,-39.629805,,,
unknown,6420000,6420.000,0,-48.838862,,,
unknown,6422500,6422.500,1297,-57.288084,,,
unknown,6425000,6425.000,2615,-62.255530,,,
unknown,6427500,6427.500,2770,-62.130771,,,
unknown,6430000,6430.000,2768,-57.189295,,,
unknown,6432500,6432.500,2828,-49.612446,,,
unknown,6435000,6435.000,2075,-42.691218,,,
unknown,6437500,6437.500,0,-39.496585,,,
unknown,6440000,6440.000,0,-41.549436,,,
unknown,6442500,6442.500,1286,-48.065482,,,
unknown,6445000,6445.000,2610,-56.149218,,,
unknown,6447500,6447.500,2777,-61.930804,,,
unknown,6450000,6450.000,2772,-62.228141,,,
unknown,6452500,6452.500,2832,-56.048413,,,
unknown,6455000,6455.000,2084,-45.249635,,,
unknown,6457500,6457.500,0,-33.987691,,,
unknown,6460000,6460.000,0,-27.075138,,,
unknown,6462500,6462.500,1298,-27.874682,,,
unknown,6465000,6465.000,2626,-36.623194,,,
unknown,6467500,6467.500,2784,-49.985977,,,
unknown,6470000,6470.000,2773,-62.177263,,,
unknown,6472500,6472.500,2829,-67.315842,,,
unknown,6475000,6475.000,2082,-62.087853,,,
unknown,6477500,6477.500,0,-47.536230,,,
unknown,6480000,6480.000,0,-29.042030,,,
unknown,6482500,6482.500,1281,-14.258409,,,
unknown,6485000,6485.000,2623,-9.650265,,,
unknown,6487500,6487.500,2807,-17.011637,,,
unknown,6490000,6490.000,2818,-31.540865,,,
unknown,6492500,6492.500,2894,-42.595740,,,
unknown,6495000,6495.000,2163,-37.244315,,,
unknown,6497500,6497.500,0,-5.538974,,,
unknown,6500000,6500.000,0,54.441696,,,
unknown,6502500,6502.500,1433,133.907709,,,
unknown,6505000,6505.000,2875,214.459042,,,
unknown,6507500,6507.500,3150,273.043751,,,
unknown,6510000,6510.000,3150,289.313550,,,
unknown,6512500,6512.500,3163,252.828092,,,
unknown,6515000,6515.000,2298,167.389849,,,
unknown,6517500,6517.500,0,50.682578,,,
unknown,6520000,6520.000,0,-70.943468,,,
unknown,6522500,6522.500,1161,-170.862926,,,
unknown,6525000,6525.000,2436,-230.788076,,,
unknown,6527500,6527.500,2592,-246.456961,,,
unknown,6530000,6530.000,2580,-228.269628,,,
unknown,6532500,6532.500,2644,-196.615789,,,
unknown,6535000,6535.000,1891,-173.649187,,,
unknown,6537500,6537.500,0,-174.629512,,,
unknown,6540000,6540.000,0,-202.123209,,,
unknown,6542500,6542.500,970,-245.247625,,,
unknown,6545000,6545.000,2231,-284.184783,,,
unknown,6547500,6547.500,2452,-298.151232,,,
unknown,6550000,6550.000,2559,-273.694172,,,
unknown,6552500,6552.500,2783,-210.107189,,,
unknown,6555000,6555.000,2162,-119.938555,,,
unknown,6557500,6557.500,0,-24.514975,,,
unknown,6560000,6560.000,0,53.665041,,,
unknown,6562500,6562.500,1349,98.668205,,,
unknown,6565000,6565.000,2729,106.067368,,,
unknown,6567500,6567.500,2916,83.382291,,,
unknown,6570000,6570.000,2896,46.154618,,,
unknown,6572500,6572.500,2943,11.481065,,,
unknown,6575000,6575.000,2198,-8.304623,,,
unknown,6577500,6577.500,0,-9.375296,,,
unknown,6580000,6580.000,0,3.621051,,,
unknown,6582500,6582.500,1290,20.943783,,,
unknown,6585000,6585.000,2666,32.741961,,,
unknown,6587500,6587.500,2869,33.389653,,,
unknown,6590000,6590.000,2861,23.415336,,,
unknown,6592500,6592.500,2921,8.462376,,,
unknown,6595000,6595.000,2189,-3.941773,,,
unknown,6597500,6597.500,0,-8.136582,,,
unknown,6600000,6600.000,0,-2.843208,,,
unknown,6602500,6602.500,1284,8.607391,,,
unknown,6605000,6605.000,2663,20.253427,,,
unknown,6607500,6607.500,2865,26.591820,,,
unknown,6610000,6610.000,2856,25.234566,,,
unknown,6612500,6612.500,2924,17.884895,,,
unknown,6615000,6615.000,2200,9.251158,,,
unknown,6617500,6617.500,0,4.520196,,,
unknown,6620000,6620.000,0,6.678327,,,
unknown,6622500,6622.500,1301,14.996464,,,
unknown,6625000,6625.000,2681,25.394935,,,
unknown,6627500,6627.500,2874,32.477116,,,
unknown,6630000,6630.000,2856,32.217791,,,
unknown,6632500,6632.500,2921,23.991290,,,
unknown,6635000,6635.000,2194,10.958779,,,
unknown,6637500,6637.500,0,-1.366961,,,
unknown,6640000,6640.000,0,-7.685273,,,
unknown,6642500,6642.500,1259,-5.371448,,,
unknown,6645000,6645.000,2647,4.330738,,,
unknown,6647500,6647.500,2863,16.944403,,,
unknown,6650000,6650.000,2860,26.905264,,,
unknown,6652500,6652.500,2937,30.184610,,,
unknown,6655000,6655.000,2221,26.138833,,,
unknown,6657500,6657.500,0,17.714459,,,
unknown,6660000,6660.000,0,9.929475,,,
unknown,6662500,6662.500,1264,7.375784,,,
unknown,6665000,6665.000,2658,11.950772,,,
unknown,6667500,6667.500,2876,21.908977,,,
unknown,6670000,6670.000,2872,32.685801,,,
unknown,6672500,6672.500,2948,39.091260,,,
unknown,6675000,6675.000,2231,37.811850,,,
unknown,6677500,6677.500,0,29.009157,,,
unknown,6680000,6680.000,0,16.236980,,,
unknown,6682500,6682.500,1261,4.708485,,,
unknown,6685000,6685.000,2648,-1.256117,,,
unknown,6687500,6687.500,2861,-0.366435,,,
unknown,6690000,6690.000,2837,4.963985,,,
unknown,6692500,6692.500,2900,9.758472,,,
unknown,6695000,6695.000,2187,8.910830,,,
unknown,6697500,6697.500,0,-0.246479,,,
unknown,6700000,6700.000,0,-16.487092,,,
unknown,6702500,6702.500,1203,-35.086997,,,
unknown,6705000,6705.000,2577,-49.936892,,,
unknown,6707500,6707.500,2787,-56.406727,,,
unknown,6710000,6710.000,2773,-53.611134,,,
unknown,6712500,6712.500,2844,-44.971021,,,
unknown,6715000,6715.000,2143,-36.743508,,,
unknown,6717500,6717.500,0,-35.143778,,,
unknown,6720000,6720.000,0,-43.364119,,,
unknown,6722500,6722.500,1150,-59.882184,,,
unknown,6725000,6725.000,2514,-78.889954,,,
unknown,6727500,6727.500,2730,-92.715585,,,
unknown,6730000,6730.000,2731,-95.189949,,,
unknown,6732500,6732.500,2820,-84.453889,,,
unknown,6735000,6735.000,2144,-63.927229,,,
unknown,6737500,6737.500,0,-40.971597,,,
unknown,6740000,6740.000,0,-23.811278,,,
unknown,6742500,6742.500,1187,-18.061335,,,
unknown,6745000,6745.000,2563,-24.392389,,,
unknown,6747500,6747.500,2772,-38.354202,,,
unknown,6750000,6750.000,2765,-52.415720,,,
unknown,6752500,6752.500,2850,-59.294848,,,
unknown,6755000,6755.000,2172,-55.091259,,,
unknown,6757500,6757.500,0,-40.848357,,,
unknown,6760000,6760.000,0,-21.897193,,,
unknown,6762500,6762.500,1187,-5.338671,,,
unknown,6765000,6765.000,2580,3.157042,,,
unknown,6767500,6767.500,2815,1.782052,,,
unknown,6770000,6770.000,2811,-6.809590,,,
unknown,6772500,6772.500,2896,-16.937127,,,
unknown,6775000,6775.000,2213,-22.638025,,,
unknown,6777500,6777.500,0,-20.425480,,,
unknown,6780000,6780.000,0,-10.798352,,,
unknown,6782500,6782.500,1199,2.143714,,,
unknown,6785000,6785.000,2606,12.735306,,,
unknown,6787500,6787.500,2833,16.433291,,,
unknown,6790000,6790.000,2821,11.891631,,,
unknown,6792500,6792.500,2901,1.482387,,,
unknown,6795000,6795.000,2220,-9.924720,,,
unknown,6797500,6797.500,0,-17.293895,,,
unknown,6800000,6800.000,0,-17.736635,,,
unknown,6802500,6802.500,1184,-11.722731,,,
unknown,6805000,6805.000,2589,-2.658986,,,
unknown,6807500,6807.500,2826,4.905122,,,
unknown,6810000,6810.000,2815,7.540234,,,
unknown,6812500,6812.500,2898,4.565128,,,
unknown,6815000,6815.000,2225,-1.730202,,,
unknown,6817500,6817.500,4,-7.341111,,,
unknown,6820000,6820.000,0,-8.640413,,,
unknown,6822500,6822.500,1194,-4.264989,,,
unknown,6825000,6825.000,2604,4.132914,,,
unknown,6827500,6827.500,2835,12.639130,,,
unknown,6830000,6830.000,2820,16.969488,,,
unknown,6832500,6832.500,2902,14.578710,,,
unknown,6835000,6835.000,2230,5.956645,,,
unknown,6837500,6837.500,4,-5.527977,,,
unknown,6840000,6840.000,0,-15.176639,,,
unknown,6842500,6842.500,1168,-19.170401,,,
unknown,6845000,6845.000,2574,-16.383668,,,
unknown,6847500,6847.500,2816,-8.928288,,,
unknown,6850000,6850.000,2802,-1.155141,,,
unknown,6852500,6852.500,2892,2.424821,,,
unknown,6855000,6855.000,2229,-0.680463,,,
unknown,6857500,6857.500,0,-9.701064,,,
unknown,6860000,6860.000,0,-20.897877,,,
unknown,6862500,6862.500,1133,-29.269682,,,
unknown,6865000,6865.000,2541,-30.885066,,,
unknown,6867500,6867.500,2800,-24.750993,,,
unknown,6870000,6870.000,2802,-13.340476,,,
unknown,6872500,6872.500,2904,-1.523212,,,
unknown,6875000,6875.000,2246,5.615800,,,
unknown,6877500,6877.500,4,5.069733,,,
unknown,6880000,6880.000,0,-2.734593,,,
unknown,6882500,6882.500,1135,-14.134374,,,
unknown,6885000,6885.000,2543,-23.881798,,,
unknown,6887500,6887.500,2801,-27.486805,,,
unknown,6890000,6890.000,2800,-23.185831,,,
unknown,6892500,6892.500,2896,-12.658584,,,
unknown,6895000,6895.000,2243,-0.199838,,,
unknown,6897500,6897.500,10,9.241332,,,
unknown,6900000,6900.000,0,12.242622,,,
unknown,6902500,6902.500,1151,8.327253,,,
unknown,6905000,6905.000,2564,0.016522,,,
unknown,6907500,6907.500,2823,-8.447642,,,
unknown,6910000,6910.000,2803,-13.075108,,,
unknown,6912500,6912.500,2892,-11.875708,,,
unknown,6915000,6915.000,2241,-5.611961,,,
unknown,6917500,6917.500,14,2.721556,,,
unknown,6920000,6920.000,0,9.375542,,,
unknown,6922500,6922.500,1149,11.547890,,,
unknown,6925000,6925.000,2564,8.525361,,,
unknown,6927500,6927.500,2817,1.794769,,,
unknown,6930000,6930.000,2800,-5.833736,,,
unknown,6932500,6932.500,2895,-11.591973,,,
unknown,6935000,6935.000,2246,-13.921832,,,
unknown,6937500,6937.500,6,-12.916854,,,
unknown,6940000,6940.000,0,-9.909989,,,
unknown,6942500,6942.500,1104,-6.515267,,,
unknown,6945000,6945.000,2529,-3.681173,,,
unknown,6947500,6947.500,2808,-1.263088,,,
unknown,6950000,6950.000,2814,1.687909,,,
unknown,6952500,6952.500,2923,6.121561,,,
unknown,6955000,6955.000,2285,12.149273,,,
unknown,6957500,6957.500,31,18.662305,,,
unknown,6960000,6960.000,0,23.648997,,,
unknown,6962500,6962.500,1143,25.072101,,,
unknown,6965000,6965.000,2572,21.859467,,,
unknown,6967500,6967.500,2831,14.488889,,,
unknown,6970000,6970.000,2805,4.849797,,,
unknown,6972500,6972.500,2890,-4.564041,,,
unknown,6975000,6975.000,2243,-11.729816,,,
unknown,6977500,6977.500,9,-15.898215,,,
unknown,6980000,6980.000,0,-17.725078,,,
unknown,6982500,6982.500,1088,-18.686675,,,
unknown,6985000,6985.000,2510,-20.111358,,,
unknown,6987500,6987.500,2782,-22.363674,,,
unknown,6990000,6990.000,2770,-24.633758,,,
unknown,6992500,6992.500,2869,-25.453770,,,
unknown,6995000,6995.000,2241,-23.657073,,,
unknown,6997500,6997.500,12,-19.233522,,,
unknown,7000000,7000.000,0,-13.565454,,,
unknown,7002500,7002.500,1092,-8.850980,,,
unknown,7005000,7005.000,2516,-6.973109,,,
unknown,7007500,7007.500,2790,-8.413763,,,
unknown,7010000,7010.000,2782,-11.844473,,,
unknown,7012500,7012.500,2877,-14.707297,,,
unknown,7015000,7015.000,2252,-14.574743,,,
unknown,7017500,7017.500,35,-10.614801,,,
unknown,7020000,7020.000,0,-4.345961,,,
unknown,7022500,7022.500,1093,0.842209,,,
unknown,7025000,7025.000,2520,1.314767,,,
unknown,7027500,7027.500,2789,-4.765542,,,
unknown,7030000,7030.000,2769,-16.035950,,,
unknown,7032500,7032.500,2865,-28.034734,,,
unknown,7035000,7035.000,2243,-34.986824,,,
unknown,7037500,7037.500,16,-32.583941,,,
unknown,7040000,7040.000,0,-20.438104,,,
unknown,7042500,7042.500,1069,-2.854322,,,
unknown,7045000,7045.000,2507,12.770164,,,
unknown,7047500,7047.500,2799,19.499176,,,
unknown,7050000,7050.000,2799,14.875766,,,
unknown,7052500,7052.500,2916,3.434549,,,
unknown,7055000,7055.000,2308,-3.846056,,,
unknown,7057500,7057.500,73,6.527379,,,
unknown,7060000,7060.000,0,44.498205,,,
unknown,7062500,7062.500,1166,110.703159,,,
unknown,7065000,7065.000,2691,193.699456,,,
unknown,7067500,7067.500,3065,271.891642,,,
unknown,7070000,7070.000,3119,320.029577,,,
unknown,7072500,7072.500,3245,318.153083,,,
unknown,7075000,7075.000,2537,259.581120,,,
unknown,7077500,7077.500,208,154.608323,,,
unknown,7080000,7080.000,0,28.061401,,,
unknown,7082500,7082.500,962,-88.751651,,,
unknown,7085000,7085.000,2343,-168.850727,,,
unknown,7087500,7087.500,2604,-199.035341,,,
unknown,7090000,7090.000,2602,-184.232778,,,
unknown,7092500,7092.500,2725,-144.921377,,,
unknown,7095000,7095.000,2129,-108.544208,,,
unknown,7097500,7097.500,0,-98.264393,,,
unknown,7100000,7100.000,0,-123.530872,,,
unknown,7102500,7102.500,838,-176.233736,,,
unknown,7105000,7105.000,2177,-233.990159,,,
unknown,7107500,7107.500,2453,-269.224790,,,
unknown,7110000,7110.000,2520,-260.375313,,,
unknown,7112500,7112.500,2743,-200.725184,,,
unknown,7115000,7115.000,2263,-101.373683,,,
unknown,7117500,7117.500,144,12.735510,,,
unknown,7120000,7120.000,0,112.004835,,,
unknown,7122500,7122.500,1182,172.838014,,,
unknown,7125000,7125.000,2665,185.558288,,,
unknown,7127500,7127.500,2946,156.661198,,,
unknown,7130000,7130.000,2894,104.880348,,,
unknown,7132500,7132.500,2961,53.045004,,,
unknown,7135000,7135.000,2331,19.262201,,,
unknown,7137500,7137.500,95,10.964964,,,
unknown,7140000,7140.000,0,23.913972,,,
unknown,7142500,7142.500,1065,46.020639,,,
unknown,7145000,7145.000,2534,63.863060,,,
unknown,7147500,7147.500,2847,68.830189,,,
unknown,7150000,7150.000,2837,60.284980,,,
unknown,7152500,7152.500,2941,44.689954,,,
unknown,7155000,7155.000,2339,31.530497,,,
unknown,7157500,7157.500,127,28.239845,,,
unknown,7160000,7160.000,0,36.597601,,,
unknown,7162500,7162.500,1077,52.192509,,,
unknown,7165000,7165.000,2542,66.984981,,,
unknown,7167500,7167.500,2861,73.532516,,,
unknown,7170000,7170.000,2840,68.730189,,,
unknown,7172500,7172.500,2939,55.261400,,,
unknown,7175000,7175.000,2335,40.139022,,,
unknown,7177500,7177.500,123,31.147375,,,
unknown,7180000,7180.000,0,32.983150,,,
unknown,7182500,7182.500,1072,44.985065,,,
unknown,7185000,7185.000,2550,61.523315,,,
unknown,7187500,7187.500,2868,74.808669,,,
unknown,7190000,7190.000,2846,78.716928,,,
unknown,7192500,7192.500,2940,71.760398,,,
unknown,7195000,7195.000,2342,57.780300,,,
unknown,7197500,7197.500,139,44.052882,,,
unknown,7200000,7200.000,0,37.749786,,,
unknown,7202500,7202.500,1069,42.471533,,,
unknown,7205000,7205.000,2552,56.517505,,,
unknown,7207500,7207.500,2869,73.705750,,,
unknown,7210000,7210.000,2852,86.328337,,,
unknown,7212500,7212.500,2957,88.813463,,,
unknown,7215000,7215.000,2363,80.344806,,,
unknown,7217500,7217.500,159,65.205158,,,
unknown,7220000,7220.000,0,50.708178,,,
unknown,7222500,7222.500,1057,43.729246,,,
unknown,7225000,7225.000,2539,47.496776,,,
unknown,7227500,7227.500,2875,60.155929,,,
unknown,7230000,7230.000,2854,75.749385,,,
unknown,7232500,7232.500,2954,87.098338,,,
unknown,7235000,7235.000,2358,89.170162,,,
unknown,7237500,7237.500,175,81.313140,,,
unknown,7240000,7240.000,0,67.313490,,,
unknown,7242500,7242.500,1064,53.300300,,,
unknown,7245000,7245.000,2543,44.568814,,,
unknown,7247500,7247.500,2863,42.907041,,,
unknown,7250000,7250.000,2822,45.749104,,,
