person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1110000,1110.000,1745,-30.251468,28535,55.089315,23586
unknown,1112500,1112.500,1628,-24.378543,28526,57.589741,23578
unknown,1115000,1115.000,1712,-7.372802,28540,59.976823,23586
unknown,1117500,1117.500,1931,11.147593,28537,62.234597,23587
unknown,1120000,1120.000,1939,22.316559,28543,64.348757,23589
unknown,1122500,1122.500,1878,21.719862,28530,66.306684,23583
unknown,1125000,1125.000,1876,10.819110,28545,68.097444,23592
unknown,1127500,1127.500,1917,-4.279771,28542,69.711774,23593
unknown,1130000,1130.000,1751,-15.961326,28541,71.142035,23592
unknown,1132500,1132.500,1635,-18.639140,28533,72.382144,23583
unknown,1135000,1135.000,1719,-11.130707,28550,73.427484,23586
unknown,1137500,1137.500,1935,3.093265,28552,74.274800,23591
unknown,1140000,1140.000,1941,17.760889,28544,74.922068,23586
unknown,1142500,1142.500,1886,26.805855,28537,75.368356,23575
unknown,1145000,1145.000,1889,27.121846,28543,75.613665,23595
unknown,1147500,1147.500,1930,19.839921,28542,75.658769,23587
unknown,1150000,1150.000,1764,9.621474,28546,75.505039,23589
unknown,1152500,1152.500,1648,2.372224,28548,75.154266,23585
unknown,1155000,1155.000,1737,2.477405,28548,74.608481,23592
unknown,1157500,1157.500,1952,10.832823,28541,73.869781,23593
unknown,1160000,1160.000,1961,24.540548,28545,72.940153,23595
unknown,1162500,1162.500,1905,38.353551,28548,71.821315,23582
unknown,1165000,1165.000,1911,47.155944,28535,70.514558,23581
unknown,1167500,1167.500,1950,48.315266,28538,69.020607,23588
unknown,1170000,1170.000,1783,42.834046,28538,67.339503,23586
unknown,1172500,1172.500,1670,34.803535,28536,65.470494,23577
unknown,1175000,1175.000,1762,29.448779,28530,63.411953,23581
unknown,1177500,1177.500,1980,30.688660,28528,61.161321,23583
unknown,1180000,1180.000,1985,39.332894,28538,58.715068,23581
unknown,1182500,1182.500,1930,52.721220,28518,56.068685,23571
unknown,1185000,1185.000,1935,65.935596,28525,53.216702,23578
unknown,1187500,1187.500,1971,74.000214,28520,50.152727,23579
unknown,1190000,1190.000,1805,74.053657,28521,46.869520,23576
unknown,1192500,1192.500,1693,66.520864,28503,43.359088,23562
unknown,1195000,1195.000,1782,54.796457,28506,39.612806,23565
unknown,1197500,1197.500,1994,43.641582,28511,35.621559,23565
unknown,1200000,1200.000,1986,37.071252,28499,31.375915,23561
unknown,1202500,1202.500,1922,36.708112,28483,26.866310,23552
unknown,1205000,1205.000,1919,41.321879,28493,22.083251,23558
unknown,1207500,1207.500,1950,47.694772,28495,17.017536,23559
unknown,1210000,1210.000,1778,52.331263,28487,11.660487,23553
unknown,1212500,1212.500,1671,53.157031,28487,6.004187,23537
unknown,1215000,1215.000,1772,50.394945,28486,0.041723,23555
unknown,1217500,1217.500,1992,46.233154,28474,-6.232568,23554
unknown,1220000,1220.000,1991,43.499239,28473,-12.822859,23555
unknown,1222500,1222.500,1935,44.035388,28474,-19.731597,23526
unknown,1225000,1225.000,1935,47.604275,28466,-26.959285,23543
unknown,1227500,1227.500,1959,51.884111,28454,-34.504266,23542
unknown,1230000,1230.000,1778,53.569246,28454,-42.362541,23535
unknown,1232500,1232.500,1666,50.043394,28448,-50.527597,23527
unknown,1235000,1235.000,1760,40.801500,28425,-58.990265,23526
unknown,1237500,1237.500,1968,27.904244,28414,-67.738609,23524
unknown,1240000,1240.000,1958,15.205597,28399,-76.757840,23523
unknown,1242500,1242.500,1897,6.681506,28401,-86.030272,23498
unknown,1245000,1245.000,1893,4.626123,28374,-95.535305,23508
unknown,1247500,1247.500,1921,8.560992,28358,-105.249449,23499
unknown,1250000,1250.000,1746,15.381972,28351,-115.146389,23502
unknown,1252500,1252.500,1643,20.697691,28350,-125.197082,23495
unknown,1255000,1255.000,1741,20.759652,28336,-135.369897,23490
unknown,1257500,1257.500,1949,14.108099,28329,-145.630788,23492
unknown,1260000,1260.000,1936,2.188808,28308,-155.943515,23487
unknown,1262500,1262.500,1870,-11.327511,28309,-166.269882,23485
unknown,1265000,1265.000,1865,-22.193681,28293,-176.570025,23480
unknown,1267500,1267.500,1891,-27.433525,28277,-186.802718,23470
unknown,1270000,1270.000,1713,-26.542960,28265,-196.925716,23472
unknown,1272500,1272.500,1608,-21.517973,28269,-206.896108,23473
unknown,1275000,1275.000,1709,-15.742580,28248,-216.670707,23472
unknown,1277500,1277.500,1921,-12.304281,28238,-226.206438,23465
unknown,1280000,1280.000,1911,-12.560938,28227,-235.460746,23465
unknown,1282500,1282.500,1856,-15.642250,28224,-244.392009,23459
unknown,1285000,1285.000,1868,-19.101990,28203,-252.959947,23460
unknown,1287500,1287.500,1899,-20.369972,28189,-261.126033,23462
unknown,1290000,1290.000,1723,-18.259187,28181,-268.853885,23454
unknown,1292500,1292.500,1621,-13.753991,28185,-276.109654,23453
unknown,1295000,1295.000,1728,-9.655561,28162,-282.862382,23448
unknown,1297500,1297.500,1927,-9.224137,28162,-289.084342,23447
unknown,1300000,1300.000,1903,-14.462833,28164,-294.751345,23446
unknown,1302500,1302.500,1840,-24.889234,28167,-299.843013,23444
unknown,1305000,1305.000,1841,-37.435430,28156,-304.343018,23443
unknown,1307500,1307.500,1869,-47.595189,28154,-308.239274,23448
unknown,1310000,1310.000,1691,-51.341874,28158,-311.524090,23445
unknown,1312500,1312.500,1596,-46.954727,28156,-314.194269,23450
unknown,1315000,1315.000,1707,-35.901834,28161,-316.251169,23449
unknown,1317500,1317.500,1919,-22.338845,28155,-317.700702,23450
unknown,1320000,1320.000,1906,-11.408260,28165,-318.553288,23450
unknown,1322500,1322.500,1856,-7.076576,28160,-318.823761,23449
unknown,1325000,1325.000,1867,-10.468155,28159,-318.531214,23446
unknown,1327500,1327.500,1889,-19.439321,28170,-317.698807,23450
unknown,1330000,1330.000,1706,-29.579792,28160,-316.353519,23449
unknown,1332500,1332.500,1605,-36.185475,28168,-314.525860,23455
unknown,1335000,1335.000,1714,-36.312044,28168,-312.249534,23450
unknown,1337500,1337.500,1919,-29.991656,28169,-309.561074,23459
unknown,1340000,1340.000,1904,-20.086157,28169,-306.499437,23452
unknown,1342500,1342.500,1854,-10.877003,28181,-303.105568,23459
unknown,1345000,1345.000,1871,-6.064599,28184,-299.421944,23460
unknown,1347500,1347.500,1898,-7.105177,28183,-295.492095,23457
unknown,1350000,1350.000,1711,-12.637792,28189,-291.360120,23460
unknown,1352500,1352.500,1613,-19.234553,28193,-287.070183,23453
unknown,1355000,1355.000,1727,-23.089367,28194,-282.666020,23461
unknown,1357500,1357.500,1936,-21.832761,28197,-278.190446,23462
unknown,1360000,1360.000,1921,-15.619069,28198,-273.684871,23463
unknown,1362500,1362.500,1871,-6.990970,28203,-269.188839,23458
unknown,1365000,1365.000,1876,0.388753,28209,-264.739584,23465
unknown,1367500,1367.500,1898,3.515033,28220,-260.371621,23471
unknown,1370000,1370.000,1713,1.473317,28206,-256.116365,23470
unknown,1372500,1372.500,1620,-4.151364,28220,-252.001791,23466
unknown,1375000,1375.000,1744,-10.072242,28215,-248.052140,23472
unknown,1377500,1377.500,1952,-12.911449,28227,-244.287671,23467
unknown,1380000,1380.000,1934,-10.844595,28217,-240.724456,23477
unknown,1382500,1382.500,1874,-4.489424,28223,-237.374240,23477
unknown,1385000,1385.000,1884,3.386048,28222,-234.244347,23475
unknown,1387500,1387.500,1903,9.194615,28227,-231.337643,23471
unknown,1390000,1390.000,1719,10.262452,28217,-228.652564,23476
unknown,1392500,1392.500,1626,6.134090,28229,-226.183187,23476
unknown,1395000,1395.000,1747,-1.175577,28224,-223.919367,23471
unknown,1397500,1397.500,1953,-8.106778,28226,-221.846924,23467
unknown,1400000,1400.000,1932,-11.222858,28214,-219.947884,23470
unknown,1402500,1402.500,1879,-8.833147,28231,-218.200763,23474
unknown,1405000,1405.000,1891,-1.804014,28233,-216.580902,23473
unknown,1407500,1407.500,1906,6.825053,28234,-215.060841,23474
unknown,1410000,1410.000,1716,13.239724,28218,-213.610725,23472
unknown,1412500,1412.500,1626,14.606149,28240,-212.198748,23474
unknown,1415000,1415.000,1758,10.361125,28249,-210.791613,23475
unknown,1417500,1417.500,1962,2.438229,28249,-209.355021,23480
unknown,1420000,1420.000,1934,-5.665072,28240,-207.854162,23480
unknown,1422500,1422.500,1876,-10.529576,28256,-206.254221,23478
unknown,1425000,1425.000,1888,-10.387993,28261,-204.520880,23482
unknown,1427500,1427.500,1900,-5.894194,28264,-202.620812,23487
unknown,1430000,1430.000,1710,0.259065,28257,-200.522166,23482
unknown,1432500,1432.500,1621,4.672744,28277,-198.195024,23488
unknown,1435000,1435.000,1746,4.876949,28279,-195.611848,23490
unknown,1437500,1437.500,1951,0.488227,28282,-192.747875,23495
unknown,1440000,1440.000,1926,-6.652534,28270,-189.581496,23490
unknown,1442500,1442.500,1872,-13.408160,28293,-186.094575,23491
unknown,1445000,1445.000,1884,-16.875005,28293,-182.272741,23490
unknown,1447500,1447.500,1896,-15.768332,28291,-178.105613,23496
unknown,1450000,1450.000,1709,-10.997284,28290,-173.586987,23500
unknown,1452500,1452.500,1616,-5.164308,28301,-168.714955,23510
unknown,1455000,1455.000,1744,-1.249717,28308,-163.491984,23504
unknown,1457500,1457.500,1941,-1.137466,28321,-157.924921,23511
unknown,1460000,1460.000,1916,-4.711570,28314,-152.024950,23508
unknown,1462500,1462.500,1869,-9.968557,28327,-145.807493,23523
unknown,1465000,1465.000,1889,-14.088129,28334,-139.292051,23512
unknown,1467500,1467.500,1904,-14.927180,28340,-132.501994,23508
unknown,1470000,1470.000,1712,-12.185570,28339,-125.464302,23517
unknown,1472500,1472.500,1620,-7.644451,28355,-118.209252,23535
unknown,1475000,1475.000,1747,-4.329606,28363,-110.770075,23527
unknown,1477500,1477.500,1936,-4.986143,28369,-103.182559,23529
unknown,1480000,1480.000,1905,-10.606672,28365,-95.484632,23533
unknown,1482500,1482.500,1852,-19.754849,28382,-87.715907,23544
unknown,1485000,1485.000,1870,-29.061454,28386,-79.917213,23533
unknown,1487500,1487.500,1878,-34.709548,28395,-72.130105,23540
unknown,1490000,1490.000,1694,-34.235356,28218,-64.396366,23472
unknown,1492500,1492.500,1613,-27.791129,28403,-56.757507,23562
unknown,1495000,1495.000,1740,-18.240426,28416,-49.254270,23545
unknown,1497500,1497.500,1936,-9.988675,28420,-41.926140,23556
unknown,1500000,1500.000,1904,-7.046699,28416,-34.810872,23549
unknown,1502500,1502.500,1854,-11.201402,28430,-27.944047,23570
unknown,1505000,1505.000,1872,-21.143108,28432,-21.358646,23559
unknown,1507500,1507.500,1877,-32.976088,28438,-15.084663,23559
unknown,1510000,1510.000,1685,-41.908231,28432,-9.148758,23567
unknown,1512500,1512.500,1599,-44.368747,28449,-3.573947,23580
unknown,1515000,1515.000,1725,-39.595368,28453,1.620660,23571
unknown,1517500,1517.500,1921,-29.965293,28458,6.420067,23576
unknown,1520000,1520.000,1899,-19.913709,28434,10.813554,23572
unknown,1522500,1522.500,1858,-13.928784,28465,14.794784,23590
unknown,1525000,1525.000,1872,-14.534846,28476,18.361851,23578
unknown,1527500,1527.500,1875,-21.179747,28477,21.517281,23579
unknown,1530000,1530.000,1683,-30.525874,28460,24.267968,23583
unknown,1532500,1532.500,1602,-37.999438,28483,26.625061,23596
unknown,1535000,1535.000,1741,-39.878058,28487,28.603807,23584
unknown,1537500,1537.500,1932,-34.957341,28489,30.223326,23585
unknown,1540000,1540.000,1902,-25.041852,28473,31.506357,23585
unknown,1542500,1542.500,1851,-14.056435,28493,32.478954,23602
unknown,1545000,1545.000,1875,-6.212221,28495,33.170140,23584
unknown,1547500,1547.500,1888,-4.090640,28488,33.611530,23592
unknown,1550000,1550.000,1701,-7.531193,28473,33.836931,23589
unknown,1552500,1552.500,1623,-13.818893,28489,33.881906,23594
unknown,1555000,1555.000,1762,-19.052009,28486,33.783330,23584
unknown,1557500,1557.500,1951,-20.020769,28481,33.578929,23585
unknown,1560000,1560.000,1917,-15.700089,28365,33.306816,23533
unknown,1562500,1562.500,1867,-7.657255,28487,33.005024,23586
unknown,1565000,1565.000,1890,0.799340,28487,32.711044,23580
unknown,1567500,1567.500,1895,6.303537,28484,32.461380,23584
unknown,1570000,1570.000,1705,7.128564,28489,32.291116,23583
unknown,1572500,1572.500,1630,4.081171,28483,32.233504,23584
unknown,1575000,1575.000,1779,0.165841,28486,32.319586,23582
unknown,1577500,1577.500,1973,-0.818108,28486,32.577844,23590
unknown,1580000,1580.000,1942,3.923475,28493,33.033882,23584
unknown,1582500,1582.500,1899,14.836199,28489,33.710155,23591
unknown,1585000,1585.000,1931,29.759132,28493,34.625738,23587
unknown,1587500,1587.500,1934,44.857888,28491,35.796134,23588
unknown,1590000,1590.000,1744,56.286198,28489,37.233137,23586
unknown,1592500,1592.500,1680,61.772873,28495,38.944741,23587
unknown,1595000,1595.000,1837,61.381340,28498,40.935090,23587
unknown,1597500,1597.500,2031,57.103769,28494,43.204487,23595
unknown,1600000,1600.000,1991,51.528984,28495,45.749442,23586
unknown,1602500,1602.500,1935,46.281488,28502,48.562768,23589
unknown,1605000,1605.000,1945,41.043258,28498,51.633725,23591
unknown,1607500,1607.500,1928,33.681730,28500,54.948201,23593
unknown,1610000,1610.000,1718,21.453517,28496,58.488928,23583
unknown,1612500,1612.500,1622,2.702427,28510,62.235747,23586
unknown,1615000,1615.000,1750,-21.806205,28505,66.165885,23592
unknown,1617500,1617.500,1910,-48.632089,28507,70.254272,23594
unknown,1620000,1620.000,1856,-72.704047,28511,74.473879,23594
unknown,1622500,1622.500,1801,-89.251263,28512,78.796065,23602
unknown,1625000,1625.000,1822,-95.759282,28521,83.190948,23592
unknown,1627500,1627.500,1814,-93.035295,28522,87.627776,23599
unknown,1630000,1630.000,1620,-84.851793,28520,92.075303,23591
unknown,1632500,1632.500,1535,-76.288904,28523,96.502162,23602
unknown,1635000,1635.000,1701,-71.510644,28529,100.877233,23603
unknown,1637500,1637.500,1882,-71.994743,28535,105.169999,23601
unknown,1640000,1640.000,1845,-76.045155,28542,109.350887,23590
unknown,1642500,1642.500,1806,-79.828002,28536,113.391584,23610
unknown,1645000,1645.000,1836,-79.453851,28541,117.265339,23615
unknown,1647500,1647.500,1837,-73.118526,28544,120.947230,23613
unknown,1650000,1650.000,1649,-62.259133,28549,124.414406,23597
unknown,1652500,1652.500,1584,-51.121287,28551,127.646298,23610
unknown,1655000,1655.000,1731,-44.874999,28550,130.624794,23619
unknown,1657500,1657.500,1901,-47.119574,28560,133.334381,23617
unknown,1660000,1660.000,1849,-57.949199,28551,135.762252,23608
unknown,1662500,1662.500,1798,-73.541599,28565,137.898377,23623
unknown,1665000,1665.000,1825,-87.560497,28570,139.735536,23616
unknown,1667500,1667.500,1819,-93.825236,28575,141.269325,23625
unknown,1670000,1670.000,1630,-89.081177,28567,142.498118,23617
unknown,1672500,1672.500,1573,-74.598145,28580,143.423007,23626
unknown,1675000,1675.000,1737,-55.800458,28577,144.047705,23630
unknown,1677500,1677.500,1912,-39.995255,28581,144.378430,23624
unknown,1680000,1680.000,1868,-33.137010,28576,144.423755,23616
unknown,1682500,1682.500,1818,-37.049847,28582,144.194442,23625
unknown,1685000,1685.000,1847,-48.392016,28583,143.703260,23628
unknown,1687500,1687.500,1838,-59.926197,28586,142.964783,23623
unknown,1690000,1690.000,1664,-63.654222,28496,141.995182,23583
unknown,1692500,1692.500,1619,-54.519602,28580,140.811999,23624
unknown,1695000,1695.000,1787,-33.057249,28577,139.433934,23624
unknown,1697500,1697.500,1952,-5.737075,28579,137.880613,23623
unknown,1700000,1700.000,1904,17.327625,28575,136.172369,23616
unknown,1702500,1702.500,1865,26.531079,28572,134.330028,23624
unknown,1705000,1705.000,1897,17.183474,28568,132.374698,23621
unknown,1707500,1707.500,1882,-7.621212,28570,130.327574,23615
unknown,1710000,1710.000,1695,-36.949647,28561,128.209753,23605
unknown,1712500,1712.500,1630,-55.010403,28561,126.042069,23607
unknown,1715000,1715.000,1794,-46.241012,28556,123.844939,23609
unknown,1717500,1717.500,1978,-0.758091,28549,121.638230,23607
unknown,1720000,1720.000,1966,81.730959,28549,119.441149,23601
unknown,1722500,1722.500,2002,190.914798,28548,117.272141,23603
unknown,1725000,1725.000,2179,308.105994,28545,115.148822,23603
unknown,1727500,1727.500,2298,410.952932,28540,113.087917,23600
unknown,1730000,1730.000,2208,479.100383,28535,111.105228,23590
unknown,1732500,1732.500,2192,499.061161,28533,109.215608,23598
unknown,1735000,1735.000,2320,466.957201,28541,107.432963,23593
unknown,1737500,1737.500,2375,388.583640,28531,105.770258,23591
unknown,1740000,1740.000,2165,277.122180,28516,104.239544,23579
unknown,1742500,1742.500,1959,149.471256,28524,102.851987,23587
unknown,1745000,1745.000,1880,22.388668,28521,101.617913,23585
unknown,1747500,1747.500,1798,-90.546491,28523,100.546855,23582
unknown,1750000,1750.000,1552,-180.604768,28520,99.647600,23575
unknown,1752500,1752.500,1448,-244.176109,28516,98.928243,23585
unknown,1755000,1755.000,1563,-281.985449,28516,98.396237,23585
unknown,1757500,1757.500,1680,-297.756937,28513,98.058436,23578
unknown,1760000,1760.000,1594,-296.778163,28513,97.921133,23559
unknown,1762500,1762.500,1545,-284.650960,28505,97.990097,23581
unknown,1765000,1765.000,1622,-266.346635,28508,98.270584,23571
unknown,1767500,1767.500,1645,-245.582145,28502,98.767355,23575
unknown,1770000,1770.000,1484,-224.509495,28513,99.484663,23564
unknown,1772500,1772.500,1455,-203.723750,28501,100.426243,23572
unknown,1775000,1775.000,1646,-182.592786,28500,101.595273,23571
unknown,1777500,1777.500,1824,-159.864163,28500,102.994329,23576
unknown,1780000,1780.000,1788,-134.422416,28515,104.625324,23548
unknown,1782500,1782.500,1763,-105.996459,28495,106.489427,23571
unknown,1785000,1785.000,1817,-75.599775,28498,108.586981,23571
unknown,1787500,1787.500,1822,-45.548745,28494,110.917393,23569
unknown,1790000,1790.000,1667,-19.031432,28511,113.479030,23561
unknown,1792500,1792.500,1649,0.657343,28508,116.269093,23570
unknown,1795000,1795.000,1840,10.994240,28509,119.283493,23577
unknown,1797500,1797.500,2000,10.969619,28511,122.516722,23575
unknown,1800000,1800.000,1935,1.493687,28532,125.961720,23572
unknown,1802500,1802.500,1863,-14.634315,28530,129.609748,23586
unknown,1805000,1805.000,1870,-33.186385,28531,133.450262,23585
unknown,1807500,1807.500,1820,-49.301674,28536,137.470797,23582
